"% V-rep data recorded 02/27/17 04:13:34 "
"% FREQ =  18.850 "
"% PHASE =   2.356 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
 3820000,   -14072,    26955,   -10813,    30147, -637.719, -2584.019,   1506,    413,    279, -2820,  -1586,  -3964,  19.009,  18.859, 912, -0.4014, 0.195, 0.01681, 0.1181, -0.07112, -0.3955,  -1.037,  -1.037,   2.890,   2.890,  -1.349,  -1.348,   2.584,   2.572,  19.009,  18.763,  18.859,  18.663, 9.592e-005, -0.0007336, 0.002199, -0.004783, -0.1152, 0.09805, 0.046, 0.0008847, 0.002655, -0.002665, -0.1466, -0.04842, 0.0951, 0.03234, 0.05703, 0.02472, 0.07781, -0.1254, 0.2621, 0.0006223, 5.288e-005, -0.0001815
 3830000,   -12079,    28924,    -8847,    32113, -36.029, -1671.622,   1281,    400,    406, -2294,  -1039,  -3547,  19.108,  18.874, 912, -0.402, 0.1944, 0.01739, 0.1168, -0.07001, -0.3819,  -0.848,  -0.848,   3.079,   3.079,  -1.158,  -1.160,   2.773,   2.760,  19.108,  18.821,  18.874,  18.797, 0.001107, -0.001143, 0.00212, -0.003792, -0.01261, 0.005383, -0.003113, 0.001407, -0.001938, -0.001201, -0.1257, -0.002781, 0.03509, 0.008886, 0.01796, 0.007751, 0.07527, 0.08373, 0.2503, -0.001411, 0.0003915, -0.002955
 3840000,   -10122,    30888,    -6881,   -31457, -50.940, -1139.210,   -151,     50,   1286, -1195,   -275,  -4975,  18.763,  18.829, 912, -0.4023, 0.1942, 0.01779, 0.1116, -0.06225, -0.3635,  -0.660,  -0.660,  -3.016,  -3.016,  -0.970,  -0.971,   2.961,   2.948,  18.763,  18.808,  18.829,  18.809, 0.001468, -0.001519, 0.002027, -0.003167, -0.1179, 0.07015, 0.1134, -0.003675, -0.0006764, -0.003469, 0.0008407, -0.001391, -0.0008113, 0.0005993, -0.003526, -0.0005767, -0.05727, 0.3014, 0.322, 0.0009106, -0.004604, 0.001289
 3850000,    -8151,   -32679,    -4915,   -29491, -174.800, -886.983,   -723,    496,   1764,  -339,   -617,  -4331,  18.894,  18.875, 912, -0.4025, 0.1946, 0.01835, 0.09483, -0.03553, -0.348,  -0.471,  -0.471,  -2.827,  -2.827,  -0.782,  -0.783,  -3.133,   3.137,  18.894,  18.832,  18.875,  18.897, 0.001671, -0.001845, 0.002239, -0.003126, 0.002464, -0.001968, 0.002177, 0.005493, 0.001189, 0.002777, -0.1345, -0.02112, 0.126, -0.002048, 0.002372, -0.003569, -0.04189, 0.2004, 0.2522, -0.002042, -0.0002827, -0.004785
 3860000,    -6186,   -30716,    -2949,   -27525, -1022.509, -1104.059,  -2363,   1784,   1555,  -663,  -2772,  -2934,  18.839,  18.825, 912, -0.4029, 0.195, 0.01909, 0.07019, -0.03431, -0.3312,  -0.283,  -0.283,  -2.639,  -2.639,  -0.593,  -0.596,  -2.945,  -2.958,  18.839,  18.691,  18.825,  18.811, 0.0006232, -0.001646, 0.002729, -0.003833, 4.768e-005, 0.0003839, 0.0002609, -0.001474, 0.004933, 0.00042, -0.1479, -0.09152, 0.1173, -0.0008169, -0.0001004, -0.003988, -0.1058, 0.03688, 0.2408, 0.0009639, 0.006877, -0.004391
 3870000,    -4237,   -28761,     -983,   -25559, -881.575, -1917.330,  -2211,   -681,   1646,   257,  -3338,  -4122,  18.685,  18.746, 912, -0.4035, 0.1956, 0.01942, 0.04718, -0.02241, -0.315,  -0.094,  -0.094,  -2.450,  -2.450,  -0.406,  -0.408,  -2.757,  -2.770,  18.685,  18.837,  18.746,  18.830, 0.0002762, -0.001158, 0.001744, -0.003661, -0.1913, 0.07681, 0.1665, 0.002371, -0.006171, -0.005238, 0.002376, 0.001996, 0.001502, 0.004977, -0.00378, 0.002876, -0.08545, -0.01647, 0.1003, 0.005348, -0.004178, 0.005975
 3880001,    -2264,   -26781,      984,   -23592, -783.078, 207.176,  -2405,    354,   1593,  1423,   -113,  -5396,  18.912,  18.983, 912, -0.4045, 0.1962, 0.01949, 0.01499, 0.01519, -0.2996,   0.094,   0.094,  -2.262,  -2.262,  -0.217,  -0.220,  -2.568,  -2.581,  18.912,  18.822,  18.983,  18.838, 0.0004578, -0.001241, 0.003577, -0.00337, 0.004043, 0.0004402, 0.004215, -0.003184, 0.003196, -0.0004467, 0.002225, -0.0008813, 0.002287, 0.0009538, 0.004934, -0.002149, -0.07467, -0.0007438, 0.07343, -0.0009424, 0.004089, -0.003391
 3890001,     -319,   -24809,     2950,   -21626, -546.168, -1009.314,  -3967,   2419,   1504,   667,   -378,  -2128,  18.653,  18.904, 912, -0.4058, 0.197, 0.01902, 0.0102, 0.02517, -0.2807,   0.283,   0.283,  -2.073,  -2.073,  -0.031,  -0.032,  -2.379,  -2.393,  18.653,  18.800,  18.904,  18.875, 0.0006229, -0.001169, 0.002437, -0.003447, -0.000562, -0.0008344, -0.00253, 0.005375, -0.003596, 0.001132, -0.2156, -0.07278, 0.2217, -0.0001592, 0.0001227, 0.0003091, -0.05986, 0.006716, 0.0601, -0.0008086, -0.005645, -0.001804
 3900001,     1638,   -22839,     4916,   -19660, -2212.757, -320.619,   -706,    763,   1771,  1387,   -397,  -2528,  18.757,  18.883, 912, -0.4076, 0.1979, 0.01841, -0.03675, 0.04286, -0.2671,   0.471,   0.471,  -1.885,  -1.885,   0.157,   0.155,  -2.190,  -2.203,  18.757,  18.651,  18.883,  18.916, 0.0004006, -0.002613, 0.002922, -0.003242, -0.001212, 0.0006757, -0.00206, -0.002317, 0.006374, -0.002711, -0.1281, -0.03734, 0.1515, -0.0008572, -0.003369, -0.003024, -0.2116, 0.06156, 0.1973, 0.001933, 0.003671, -0.002135
 3910001,     3620,   -20865,     6882,   -17694,  33.966, 319.980,  -4691,    379,   1133,  1619,    624,  -2140,  19.009,  18.931, 912, -0.4097, 0.1988, 0.01725, -0.08042, 0.04545, -0.2572,   0.660,   0.660,  -1.696,  -1.696,   0.347,   0.343,  -2.000,  -2.015,  19.009,  18.821,  18.931,  18.884, 0.0007502, -0.0007162, 0.003441, -0.003121, -0.02086, 0.01457, 0.03362, -0.004769, -0.001498, 0.01493, 0.02346, -0.04072, 0.03344, -0.0008843, -8.299e-005, -0.001427, -0.0003593, -0.001495, 0.0005398, 0.001409, 0.003109, 0.0002214
 3920001,     5588,   -18891,     8848,   -15728, -1741.655, 476.609,  -4015,   -842,    736,  2508,   -462,  -3479,  18.864,  18.923, 912, -0.4117, 0.1998, 0.0156, -0.08859, 0.03876, -0.2579,   0.848,   0.848,  -1.508,  -1.508,   0.536,   0.532,  -1.811,  -1.826,  18.864,  18.842,  18.923,  18.893, -0.0014, -0.0003419, 0.003029, -0.002552, 0.03016, -0.01711, 0.0214, -0.06332, 0.0284, 0.1767, 0.04575, -0.02424, 0.02151, 0.003425, 1.923e-005, 0.0003832, -0.1596, -0.04129, 0.1791, 0.001504, -0.009978, 0.0005796
 3930001,     7537,   -16940,    10814,   -13762, -1286.072, 217.649,   -581,   -802,   -102,  1329,    553,  -1983,  18.687,  18.709, 912, -0.4139, 0.2007, 0.01442, -0.08268, 0.03484, -0.2797,   1.037,   1.037,  -1.319,  -1.319,   0.723,   0.721,  -1.624,  -1.636,  18.687,  18.944,  18.709,  18.920, -5.073e-005, -0.001235, 0.00165, -0.001433, 0.07256, -0.03978, 0.02289, -0.1124, 0.05257, 0.3454, 0.03965, 0.03635, 0.0328, 0.002444, -0.001255, 0.001943, -0.1417, -0.1811, 0.2186, -0.0006097, 0.002983, -0.0006839
 3940001,     9530,   -14979,    12780,   -11796, 712.815, -334.259,    630,   -214,  -2029,   -52,    728,  -2050,  19.108,  18.794, 912, -0.4159, 0.2014, 0.01378, -0.03326, 0.01147, -0.3121,   1.225,   1.225,  -1.131,  -1.131,   0.914,   0.911,  -1.436,  -1.446,  19.108,  19.021,  18.794,  19.006, 0.001651, -0.0009385, -0.0003705, 3.62e-005, 0.0396, -0.01939, 0.01461, -0.04683, 0.08002, 0.3173, 0.006238, 0.01121, 0.004169, 0.0002961, 0.0002623, -0.001945, 0.06904, -0.1811, 0.1168, -0.1389, 0.02524, 0.1509
 3950001,    11501,   -13039,    14746,    -9830, 599.372, -574.094,   5064,   -824,  -2908,   682,   1685,  -5865,  18.895,  18.605, 912, -0.4175, 0.2018, 0.01365, -0.03158, -0.02807, -0.3413,   1.414,   1.414,  -0.942,  -0.942,   1.103,   1.100,  -1.250,  -1.256,  18.895,  18.911,  18.605,  19.030, 0.001414, -0.0008141, -0.002517, 0.001943, 0.004532, -0.03373, 0.02962, -0.000794, 0.08997, 0.2707, 0.001306, -0.00186, -0.0003732, -0.06752, -0.02332, 0.06644, 0.1824, -0.0457, 0.04689, -0.02386, 0.002055, 0.06102
 3960001,    13459,   -11129,    16712,    -7864, -2290.992, -835.781,   1291,  -3483,  -2715,  -926,   2300,  -6333,  18.773,  18.306, 912, -0.4187, 0.2019, 0.01412, -0.05943, -0.03118, -0.3596,   1.602,   1.602,  -0.754,  -0.754,   1.290,   1.289,  -1.067,  -1.065,  18.773,  18.831,  18.306,  19.061, -0.0006711, -0.00162, -0.004144, 0.003309, 0.03865, -0.01241, 0.01426, -0.03791, 0.1492, 0.3082, 0.003614, 0.0001716, 0.003366, -0.09191, -0.2458, 0.1877, 0.1185, 0.07577, 0.06514, -0.002875, -0.001042, -0.004039
 3970001,    15414,    -9176,    18678,    -5898, -1627.664, -653.384,  -2364,  -1151,  -1656, -1629,   -225,  -6736,  18.747,  18.727, 912, -0.4194, 0.2021, 0.01503, -0.03402, -0.03315, -0.3583,   1.791,   1.791,  -0.565,  -0.565,   1.478,   1.477,  -0.880,  -0.875,  18.747,  18.803,  18.727,  19.073, -0.0005715, -0.001056, -0.004118, 0.003465, 0.01615, -0.006538, 0.003172, -0.01182, 0.1889, 0.267, -0.0005993, -0.002281, -0.002747, -0.003003, -0.1605, 0.156, 0.08168, 0.04003, 0.05174, 0.0003, 0.001429, 0.001775
 3980001,    17387,    -7212,    20644,    -3932, -1258.765, 196.225,   2297,    666,     35, -2523,     85,  -6003,  18.916,  18.831, 912, -0.4197, 0.2022, 0.01611, -0.0276, -0.02509, -0.3449,   1.979,   1.979,  -0.377,  -0.377,   1.667,   1.666,  -0.691,  -0.685,  18.916,  18.900,  18.831,  18.948, -0.0005379, -0.0007209, -0.002946, 0.003142, 0.002306, 0.0002768, 0.002225, 0.04668, 0.1755, 0.1507, -0.001581, -0.0009346, -0.002996, 0.0168, -0.06444, 0.1075, 0.0672, 0.03622, 0.04613, -0.1029, -0.04153, 0.08072
 3990001,    19341,    -5258,    22610,    -1966, -1029.420, 113.762,    300,    920,   1240, -2281,   -292,  -5497,  18.731,  18.732, 912, -0.4196, 0.2024, 0.017, -0.02556, -0.02297, -0.3354,   2.168,   2.168,  -0.188,  -0.188,   1.854,   1.855,  -0.504,  -0.496,  18.731,  18.939,  18.732,  18.921, -0.001207, 0.0001771, -0.002048, 0.002162, -0.0006291, -6.716e-006, -0.0007455, 0.01816, 0.1561, 0.1374, 0.000836, 0.000745, 0.0004663, -0.003218, -0.02331, 0.0861, 0.03127, 0.02916, 0.02861, -0.09131, -0.0937, 0.04299
 4000000,    21297,    -3300,    24576,        1, -1244.028, -745.153,    113,    252,    883, -2136,   -759,  -4643,  18.756,  18.773, 912, -0.4195, 0.2026, 0.01775, -0.02905, -0.01694, -0.3309,   2.356,   2.356,   0.000,   0.000,   2.042,   2.044,  -0.316,  -0.308,  18.756,  18.883,  18.773,  18.805, -0.00209, 0.0008464, -0.00164, 0.0008952, -0.001194, -0.0003765, -0.003217, -0.07348, 0.139, 0.1885, 0.001976, 0.0001615, 0.0006385, -0.02934, -0.0467, 0.06404, 0.004052, 0.005737, 0.003031, -0.1384, -0.1, 0.04136
 4010001,    23250,    -1348,    26543,     1967, -2015.122, -1815.304,   -495,    428,    439, -1396,  -1003,  -3436,  18.718,  18.712, 912, -0.4196, 0.2029, 0.01864, -0.02907, -0.01271, -0.3313,   2.545,   2.545,   0.188,   0.188,   2.229,   2.233,  -0.129,  -0.120,  18.718,  18.935,  18.712,  18.772, -0.003067, 0.001052, -0.001835, 2.015e-005, 0.0001037, -0.0008485, -0.002196, -0.1761, 0.1062, 0.2499, 0.0005463, -0.000339, -0.002194, -0.0328, -0.02696, 0.01619, 0.001173, 0.0001321, -0.0001338, -0.2198, -0.09933, 0.0656
 4020000,    25186,      602,    28509,     3933, -2570.493, -2182.158,   -131,    375,    -42,  -297,   -160,  -3501,  18.563,  18.699, 912, -0.4203, 0.2033, 0.01985, -0.0183, -0.01963, -0.3364,   2.733,   2.733,   0.377,   0.377,   2.415,   2.421,   0.058,   0.067,  18.563,  18.800,  18.699,  18.752, -0.003178, 0.0006071, -0.001537, -0.0006451, 0.00176, -9.136e-006, 0.000428, -0.2093, 0.08963, 0.217, -0.0008673, -0.0001657, -0.002921, -0.02241, -0.02216, 0.03088, 0.0009406, 0.0007262, -0.001569, -0.2613, -0.07752, 0.06288
 4030001,    27144,     2572,    30475,     5899, -1190.903, -1576.544,   1168,   -285,   -491,  1111,    571,  -4654,  18.773,  18.884, 912, -0.4214, 0.2039, 0.02101, -0.003553, -0.01459, -0.3356,   2.922,   2.922,   0.565,   0.565,   2.602,   2.610,   0.247,   0.255,  18.773,  18.871,  18.884,  18.791, -0.001773, 0.000582, -0.001076, -0.0005007, 0.002132, 0.0003166, -0.0006572, -0.1333, 0.05191, 0.07773, 0.00144, 8.308e-007, 0.000106, -0.05113, -0.0668, 0.03572, 0.0002362, -0.001106, -0.0002242, -0.06562, 0.004, 0.01516
 4040000,    29125,     4551,    32441,     7865, -844.639,  91.834,   1151,    904,     47,  2153,    387,  -5653,  18.990,  18.976, 912, -0.4228, 0.2044, 0.02156, -0.01978, -0.004412, -0.3352,   3.110,   3.110,   0.754,   0.754,   2.792,   2.798,   0.436,   0.444,  18.990,  18.810,  18.976,  18.870, -0.0009676, 0.000123, -0.0005852, 0.0006771, -0.0008782, 0.001582, 0.0009483, 0.008783, -0.001671, 0.002987, 0.001437, 0.0005805, 0.001475, 0.000845, 0.0006921, -0.0006463, 0.0001372, 0.002357, -0.00245, -0.09223, 0.0005802, 0.05176
 4050001,    31098,     6510,   -31129,     9831, 159.644, -77.172,  -1752,    401,     50,  2028,    248,  -3693,  18.922,  18.786, 912, -0.4243, 0.205, 0.02116, -0.04036, 0.00554, -0.3351,  -2.985,  -2.985,   0.942,   0.942,   2.981,   2.987,   0.624,   0.633,  18.922,  18.915,  18.786,  18.889, -0.001568, 0.001727, -0.001292, 0.001215, -0.0006743, 0.0008514, -0.0006256, -0.005162, 0.0002462, 0.002717, -0.0002971, 0.002962, 0.0001067, 0.001073, 0.0001351, 0.001093, -0.0006581, -0.0008547, -0.0006273, 0.003456, -0.0007481, 0.002703
 4060000,   -32475,     8478,   -29163,    11797,  50.760, -420.842,  -2132,    247,     16,   991,   -187,  -1649,  18.813,  18.863, 912, -0.4258, 0.2055, 0.0199, -0.04378, 0.01099, -0.3329,  -2.796,  -2.796,   1.131,   1.131,  -3.114,  -3.108,   0.813,   0.822,  18.813,  18.838,  18.863,  18.905, -0.0007597, 0.0008105, -0.001962, 0.001542, 0.0006135, -0.0009452, -0.002261, -0.07093, -0.02468, 0.1231, 6.611e-005, -0.002488, -0.002761, 0.0006805, -0.0003105, 0.0007616, 0.0009543, -0.001614, 0.001395, 0.0004459, -0.001102, 0.0006042
 4070001,   -30506,    10439,   -27197,    13763, -2627.937, -854.881,   -471,    378,    204,    73,      9,   -186,  18.884,  18.801, 912, -0.4278, 0.2062, 0.01848, -0.06794, 0.02038, -0.3309,  -2.608,  -2.608,   1.319,   1.319,  -2.925,  -2.920,   1.001,   1.010,  18.884,  18.728,  18.801,  18.846, -0.002987, 0.0003586, -0.002333, 0.001478, 0.0003378, 0.000437, 0.001383, -0.09267, -0.05407, 0.2156, -0.02748, 0.005598, 0.02753, -0.109, 0.01291, 0.1002, 0.001456, 0.002815, -0.00289, -0.2248, 0.0166, 0.2142
 4080000,   -28536,    12407,   -25231,    15729, -1417.427, -654.306,  -2431,     93,    157,   381,    210,   -460,  18.881,  18.869, 912, -0.4304, 0.2072, 0.0175, -0.04428, -0.003309, -0.3312,  -2.419,  -2.419,   1.508,   1.508,  -2.736,  -2.731,   1.189,   1.199,  18.881,  18.986,  18.869,  18.864, -0.002507, 0.001089, -0.002143, 0.001489, 0.0007166, -3.636e-007, -0.002517, -0.006912, -0.03925, 0.1751, -0.1191, 0.008951, 0.1418, -0.1604, -0.07272, 0.1973, 0.002528, 0.0004688, 0.0007831, 0.003906, -0.003875, 0.003589
 4090001,   -26561,    14359,   -23265,    17695, -913.906, -1166.137,   2824,  -1381,     11,  2237,    268,  -3434,  18.940,  18.716, 912, -0.4336, 0.208, 0.01689, -0.02675, -0.01341, -0.3331,  -2.231,  -2.231,   1.696,   1.696,  -2.547,  -2.541,   1.377,   1.387,  18.940,  18.960,  18.716,  18.824, -0.00209, 0.001176, -0.001556, 0.0003903, -0.0005233, -0.0007019, -0.002974, 0.1141, -0.04176, 0.02521, -0.1362, 0.1052, 0.2191, -0.1089, -0.1802, 0.1857, 0.0002246, -0.002064, 0.0006672, 0.0005532, -0.0009759, -0.001996
 4100000,   -24579,    16322,   -21299,    19661, 468.418, -916.378,   1865,   -361,   -192,  3056,   1097,  -6323,  19.004,  18.822, 912, -0.4365, 0.2086, 0.01611, 0.0009599, -0.03386, -0.3351,  -2.042,  -2.042,   1.885,   1.885,  -2.356,  -2.352,   1.565,   1.576,  19.004,  18.927,  18.822,  18.842, -0.001745, 0.002214, -0.001361, 0.0004443, -0.06026, 0.02608, 0.08227, 0.09797, -0.03415, 0.01799, 0.02838, 0.01253, 0.1177, 0.01859, -0.1028, 0.09773, -0.001324, -0.0005195, -0.00136, -0.002273, 9.723e-006, -0.002265
 4110001,   -22644,    18312,   -19333,    21627, -131.678, -1167.856,   3086,   -964,   -233,  1473,   1202,  -5355,  18.545,  19.076, 912, -0.4392, 0.2086, 0.01532, 0.03189, -0.04587, -0.3427,  -1.854,  -1.854,   2.073,   2.073,  -2.171,  -2.163,   1.756,   1.763,  18.545,  18.884,  19.076,  18.768, -0.00115, 0.001019, 0.0001043, -0.001272, -0.04376, 0.04499, 0.1402, 0.07064, -0.02278, 0.01753, 0.0089, 0.0373, 0.1229, 0.09398, -0.06874, 0.07594, -0.03629, -0.1925, 0.08874, -0.001045, 0.001469, -0.003481
 4120000,   -20665,    20306,   -17367,    23593, -1068.147, -1088.471,   3111,   -112,   -822, -1079,   1298,  -3441,  18.974,  19.120, 912, -0.4413, 0.2084, 0.01519, 0.05359, -0.05351, -0.3501,  -1.665,  -1.665,   2.262,   2.262,  -1.981,  -1.975,   1.947,   1.950,  18.974,  18.769,  19.120,  18.694, -0.0007745, -0.0002936, 0.002239, -0.003327, 0.002912, 0.1722, 0.151, 0.05641, -0.01185, 0.01884, -0.01173, 0.2228, 0.1878, 0.1236, 0.01184, 0.0429, -0.01921, -0.3521, 0.2072, 0.001007, -0.0006468, -0.0002711
 4130001,   -18710,    22324,   -15400,    25560, -726.137, -240.497,   2158,      8,   -798, -2062,   1411,  -3818,  18.748,  19.342, 912, -0.4424, 0.208, 0.01559, 0.07742, -0.06584, -0.3565,  -1.477,  -1.477,   2.450,   2.450,  -1.794,  -1.787,   2.140,   2.137,  18.748,  18.858,  19.342,  18.643, -0.001036, 0.0003094, 0.004186, -0.004427, -0.01013, 0.1095, 0.1585, 0.0205, -0.01192, 0.00514, 0.008818, 0.1445, 0.1139, 0.0991, 0.04997, 0.04078, 0.07035, -0.214, 0.2116, 0.001293, -0.0004795, 0.001103
 4140000,   -16733,    24321,   -13434,    27526, -688.117, 217.990,   2495,   -323,   -731, -3194,    -90,  -6761,  18.955,  19.151, 912, -0.4429, 0.2075, 0.01613, 0.09658, -0.06931, -0.3584,  -1.288,  -1.288,   2.639,   2.639,  -1.604,  -1.599,   2.332,   2.324,  18.955,  18.796,  19.151,  18.723, -0.0007175, 2.94e-005, 0.00496, -0.004742, -0.014, 0.04812, 0.1078, -0.005926, 0.009944, -0.002068, -0.01481, 0.0495, 0.04079, 0.06675, 0.1024, 0.03962, 0.118, -0.1365, 0.2049, -0.0009, -4.497e-005, -0.001411
 4150001,   -14746,    26302,   -11468,    29492, -770.472, -2245.076,   1796,    321,   -296, -3758,  -1293,  -6137,  19.049,  18.988, 912, -0.443, 0.207, 0.01672, 0.1112, -0.0676, -0.3547,  -1.100,  -1.100,   2.827,   2.827,  -1.414,  -1.411,   2.522,   2.511,  19.049,  18.783,  18.988,  18.720, -0.0001946, -0.0005758, 0.003112, -0.005357, -0.07152, 0.08609, 0.08161, 0.003988, -0.01073, -0.003802, -0.1543, 0.01688, 0.08899, 0.03759, 0.06094, 0.02576, 0.07138, -0.16, 0.2491, -0.001121, 3.109e-005, -0.002255
 4160000,   -12763,    28278,    -9502,    31458, -412.383, -2003.526,   1224,    630,    248, -3075,  -1356,  -4332,  19.010,  18.943, 912, -0.4431, 0.2062, 0.01756, 0.1149, -0.06013, -0.3451,  -0.911,  -0.911,   3.016,   3.016,  -1.224,  -1.223,   2.711,   2.698,  19.010,  18.805,  18.943,  18.701, 0.0007271, -0.00114, 0.002339, -0.004343, -0.1008, 0.08039, 0.02492, -0.005676, 0.008037, -0.002337, -0.08239, 0.007163, 0.02248, 0.007599, 0.01516, 0.004814, 0.02478, -0.08276, 0.2632, 0.0003442, 7.847e-006, -0.0007287
 4170001,   -10778,    30243,    -7536,   -32112, 295.087, -591.344,     84,    779,    880, -1952,   -911,  -4166,  19.031,  18.845, 912, -0.443, 0.2055, 0.01795, 0.09524, -0.04159, -0.331,  -0.723,  -0.723,  -3.079,  -3.079,  -1.033,  -1.035,   2.899,   2.886,  19.031,  18.749,  18.845,  18.828, 0.001646, -0.001351, 0.002507, -0.003098, 0.004118, -0.001145, 0.001586, 0.008154, -0.002119, 0.002877, -0.08536, 0.001834, 0.08689, 0.0003398, -0.0002701, 0.0005019, 0.02658, 0.1548, 0.1708, -0.0001735, -0.0005554, -0.0007026
 4180000,    -8827,    32209,    -5570,   -30146, -2100.680, -2302.542,  -2323,   1014,   1426,  -242,   -394,  -5111,  18.701,  18.843, 912, -0.4431, 0.2053, 0.01881, 0.07959, -0.0486, -0.3168,  -0.534,  -0.534,  -2.890,  -2.890,  -0.846,  -0.847,   3.088,   3.074,  18.701,  18.800,  18.843,  18.786, 0.0001378, -0.002238, 0.001594, -0.003897, -0.0009146, -0.0004567, -0.001606, -0.002474, 0.002477, -0.001983, -0.2775, -0.1016, 0.2036, -0.001328, -0.0005812, -0.005173, -0.3247, 0.2901, 0.4064, -0.0001894, 0.003634, -0.005247
 4190001,    -6827,   -31367,    -3604,   -28180, -595.278, -1748.051,  -1173,  -1100,   1394,  -590,  -1312,  -2087,  19.177,  18.793, 912, -0.4435, 0.2054, 0.01981, 0.07257, -0.04677, -0.3068,  -0.346,  -0.346,  -2.702,  -2.702,  -0.655,  -0.659,  -3.007,  -3.021,  19.177,  18.838,  18.793,  18.849, 0.0006837, -0.001279, 0.001436, -0.003184, -0.1596, 0.06077, 0.1466, 0.0005952, -0.006671, -0.004625, 0.001332, 0.0009678, -0.003372, 0.004397, 0.0005633, 0.002019, -0.06709, -0.03563, 0.08453, 0.004999, -0.005515, 0.005572
 4200000,    -4847,   -29393,    -1638,   -26214, -572.250, 187.524,   -678,    -41,    970,  1414,  -1734,  -6355,  18.979,  18.923, 912, -0.4442, 0.2055, 0.02034, 0.05636, -0.02541, -0.2981,  -0.157,  -0.157,  -2.513,  -2.513,  -0.465,  -0.469,  -2.818,  -2.832,  18.979,  18.941,  18.923,  18.837, -2.639e-005, -0.0005459, 0.002897, -0.00271, 0.004023, 0.0009502, 0.003242, -0.00113, 0.002204, -0.0009838, 0.001455, 0.001063, 0.001576, 0.001237, 0.001544, -0.001308, -0.05873, 0.004334, 0.05071, -0.001289, 0.00143, -0.003406
 4210001,    -2893,   -27423,      328,   -24248, 123.597, -19.028,  -2055,   1452,    888,  1579,  -1272,  -4366,  18.734,  18.891, 912, -0.4449, 0.2056, 0.01995, 0.0297, -0.0008619, -0.2894,   0.031,   0.031,  -2.325,  -2.325,  -0.277,  -0.281,  -2.629,  -2.643,  18.734,  18.803,  18.891,  18.923, 0.0002489, -0.0001253, 0.00289, -0.002909, 0.0005281, -0.0001983, -0.0003384, 0.002132, 0.003453, 0.001115, 0.001484, -0.0003995, 0.0009107, -0.00193, -0.001792, -0.001584, 0.0007703, 0.0004545, 0.001461, -0.001521, 0.002948, -0.002248
 4220000,     -946,   -25455,     2294,   -22282, -482.819, -478.280,  -3069,   1467,    877,   664,   -135,  -1866,  18.671,  18.863, 912, -0.4456, 0.2057, 0.0186, 0.0007821, 0.02319, -0.2794,   0.220,   0.220,  -2.136,  -2.136,  -0.091,  -0.093,  -2.441,  -2.454,  18.671,  18.832,  18.863,  18.853, 0.0001913, -0.0006742, 0.002652, -0.003131, -0.000227, -0.0002305, -0.00187, 0.001794, 0.002638, 0.001543, -0.09091, 0.0003146, 0.09478, -0.001362, -0.000563, -0.00177, -0.05617, 0.02824, 0.05374, 0.001316, -0.002587, 0.0004726
 4230001,     1000,   -23493,     4260,   -20316, -6219.245, -1146.468,  -3246,   1390,    934,    80,    -68,   -187,  18.659,  18.810, 912, -0.4475, 0.2064, 0.01821, -0.05073, 0.02943, -0.2702,   0.408,   0.408,  -1.948,  -1.948,   0.096,   0.095,  -2.252,  -2.266,  18.659,  18.845,  18.810,  18.822, -0.002087, -0.004133, 0.002082, -0.003229, 0.0006701, 0.001269, 0.002054, 0.001133, -0.002903, -0.0005604, -0.354, -0.06112, 0.3766, 0.003592, 0.002914, -0.004076, -0.5831, 0.2283, 0.542, 0.005144, 0.004916, -0.003604
