"% V-rep data recorded 02/27/17 04:20:14 "
"% FREQ =  18.850 "
"% PHASE =   2.618 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
 1660000,    19879,    -4626,    25996,    -1310, -670.932, -42.185,   2426,   -224,     45, -1307,    694,  -8284,  19.978,  18.914, 912, -0.1221, 0.1269, 0.01835, 0.005404, -0.02709, -0.2565,   2.492,   2.492,  -0.126,  -0.126,   1.906,   1.901,  -0.444,  -0.435,  19.978,  20.057,  18.914,  18.860, -0.00161, 0.0009393, -0.0008558, 0.0008136, 0.0006104, 0.001165, 0.0004547, -0.006485, 0.03327, 0.03209, 0.002805, 0.000639, 0.002785, -0.02975, -0.0471, 0.03727, 0.02496, 0.02478, 0.02075, -0.02455, -0.02013, 0.01512
 1670000,    21943,    -2649,    27963,      656, -436.177, -13.935,   1478,    480,    887,  -361,   -530,  -7787,  19.787,  18.954, 912, -0.1225, 0.1269, 0.01906, -0.001409, -0.02261, -0.2494,   2.681,   2.681,   0.063,   0.063,   2.104,   2.102,  -0.254,  -0.246,  19.787,  20.083,  18.954,  18.842, -0.002537, 0.002101, -0.000657, 0.0006431, -0.0009046, 0.0005113, -0.0004838, -0.001971, 0.003124, -0.0004311, 0.0006418, 0.001041, 0.0006631, 0.0004062, 0.0007491, -0.0003778, -0.0002668, 0.002359, -0.001239, -0.05857, -0.01807, 0.01639
 1680000,    24023,     -683,    29929,     2622, -1761.377, -774.518,   -725,    245,    682,  -289,   -436,  -2699,  19.939,  18.848, 912, -0.123, 0.127, 0.01909, -0.0221, -0.02004, -0.2442,   2.869,   2.869,   0.251,   0.251,   2.303,   2.303,  -0.066,  -0.058,  19.939,  20.073,  18.848,  18.855, -0.004246, 0.002485, -0.001429, 0.0006547, -7.097e-005, -0.0001507, -0.001242, -0.08158, 0.01012, 0.09684, -0.00132, -0.0006902, -0.00258, -0.04652, 0.03062, 0.03764, 0.0008039, 0.0002157, -0.0006189, -0.1448, 0.06168, 0.05128
 1690001,    26070,     1251,    31895,     4588, -3917.350, -2782.157,  -1940,   -246,    535,   172,     71,   -632,  19.626,  18.543, 912, -0.1239, 0.1276, 0.01964, -0.03762, -0.009203, -0.2426,   3.058,   3.058,   0.440,   0.440,   2.499,   2.502,   0.120,   0.130,  19.626,  19.967,  18.543,  18.772, -0.00558, 0.001663, -0.00231, -0.0004718, 0.001921, -0.0006833, -0.001672, -0.2647, 0.008118, 0.2952, 0.001023, -0.0002741, -0.002862, -0.09282, 0.08469, 0.06793, 0.001232, -0.0006538, -0.001449, -0.327, 0.1338, 0.1602
 1700001,    28119,     3227,   -31675,     6554, -2964.922, -2426.388,  -1659,    636,    169,   559,   -286,  -1394,  19.644,  18.942, 912, -0.1255, 0.1287, 0.02079, -0.02286, -0.01599, -0.2333,  -3.037,  -3.037,   0.628,   0.628,   2.696,   2.702,   0.309,   0.318,  19.644,  19.995,  18.942,  18.775, -0.004417, 0.001452, -0.001622, -0.0008045, 0.001936, -0.0004481, -0.0004871, -0.2279, -0.0403, 0.2295, 0.003215, -0.001169, -6.835e-005, 0.000792, 0.0003904, 0.0002959, 0.0008612, -0.0006181, -0.0004241, -0.2668, 0.02667, 0.0562
 1710001,    30203,     5204,   -29709,     8520, -185.475, -233.485,   1498,   -285,    863,  2162,  -1642,  -6126,  19.987,  18.953, 912, -0.1275, 0.1298, 0.02149, -0.008117, -0.02249, -0.2235,  -2.848,  -2.848,   0.817,   0.817,   2.896,   2.903,   0.499,   0.507,  19.987,  20.088,  18.953,  18.903, -0.001394, 0.001208, -0.001083, 0.0008491, 5.123e-005, 0.0003186, -0.0002294, -0.01957, -0.01736, 0.01801, 0.0005561, 0.0005249, 0.0008078, -0.02021, -0.01254, 0.02473, -9.076e-006, -0.001194, -0.0004694, -0.003257, -0.003938, -2.58e-005
 1720001,    32264,     7171,   -27743,    10486, -637.491, -94.173,   1488,   -274,    899,  3081,   -674,  -6928,  19.758,  18.864, 912, -0.1296, 0.1308, 0.02143, -0.02547, -0.008441, -0.2142,  -2.660,  -2.660,   1.005,   1.005,   3.093,   3.103,   0.687,   0.696,  19.758,  19.960,  18.864,  18.928, 0.0002063, -0.0008438, -0.001545, 0.001451, -0.0006286, 0.001365, -0.0002676, -0.002008, -0.0005789, -0.003177, -0.001284, 0.001975, 0.0002912, -0.0656, -0.01834, 0.0513, 0.0007328, 0.002524, -0.001706, 0.005003, -0.0009494, 0.003349
 1730001,   -31172,     9140,   -25777,    12452, -38.788,  94.779,  -1881,    925,    908,  1644,    466,  -2230,  20.138,  18.874, 912, -0.1318, 0.1318, 0.02043, -0.04636, 0.007525, -0.2043,  -2.471,  -2.471,   1.194,   1.194,  -2.989,  -2.979,   0.876,   0.885,  20.138,  20.110,  18.874,  18.932, 0.0008527, -0.0008915, -0.001763, 0.001858, -0.0001049, -0.0001812, -0.0008561, 0.005838, 0.001825, 0.01495, -0.0004866, -9.272e-005, -0.001398, -0.0002561, -0.0006317, -0.0006921, -0.0005858, -0.0006221, 1.571e-005, -0.002068, 0.00104, -0.003129
 1740001,   -29074,    11108,   -23811,    14418,  27.509, 266.200,  -2234,   1048,    937,   318,      9,   -675,  20.105,  18.869, 912, -0.1339, 0.1328, 0.01855, -0.05264, 0.01869, -0.1945,  -2.283,  -2.283,   1.382,   1.382,  -2.788,  -2.778,   1.065,   1.074,  20.105,  20.099,  18.869,  18.891, 0.0007581, -0.0007306, -0.001883, 0.002149, 0.0004856, -0.0004175, -0.001106, 0.03392, -0.02915, 0.06797, -0.02282, -0.002276, 0.02268, 0.001718, -0.0004571, 0.002188, -0.0001408, -0.001298, 0.0001003, -0.0007166, -0.0002209, -0.0006018
 1750000,   -26987,    13090,   -21845,    16384, -2843.711, -574.232,   -789,    907,    917,    78,     25,   -104,  20.011,  19.003, 912, -0.1364, 0.1336, 0.01685, -0.03178, 0.0001792, -0.1991,  -2.094,  -2.094,   1.571,   1.571,  -2.587,  -2.578,   1.255,   1.262,  20.011,  20.043,  19.003,  18.801, -0.00242, -0.0004237, -0.001773, 0.001199, -0.0002781, -0.00219, -0.0002833, 0.09537, -0.05276, 0.04904, -0.3017, -0.01446, 0.3601, -0.2407, -0.1342, 0.2733, 0.001352, -0.001181, -0.001293, -0.1303, -0.02066, 0.1476
 1760000,   -24890,    15053,   -19879,    18351, -702.233, -1349.410,   2258,  -1325,   -393,     0,    220,   -454,  20.105,  18.824, 912, -0.1393, 0.1341, 0.01604, -0.009728, -0.03142, -0.2108,  -1.906,  -1.906,   1.759,   1.759,  -2.386,  -2.378,   1.443,   1.450,  20.105,  19.962,  18.824,  18.803, -0.001241, 0.0005384, -0.002177, 0.0008271, -0.1062, 0.002862, 0.1019, 0.1097, -0.01452, 0.03091, -0.02106, 0.07693, 0.1625, -0.1004, -0.2254, 0.2131, 0.0005338, 0.0008658, 5.026e-005, -0.002093, -0.001614, -0.002322
 1770000,   -22815,    17016,   -17913,    20317, 291.853, -893.190,   2616,  -2498,  -1098,  1392,   2164,  -5283,  19.892,  18.814, 912, -0.1422, 0.1342, 0.01545, 0.03332, -0.03934, -0.2198,  -1.717,  -1.717,   1.948,   1.948,  -2.187,  -2.177,   1.631,   1.638,  19.892,  20.072,  18.814,  18.770, -0.0006068, 0.0008986, -0.0008496, -4.359e-005, -0.06395, -0.0006704, 0.08313, 0.08128, -0.04113, 0.01911, -0.01714, 0.02152, 0.08383, 0.09293, -0.07774, 0.06808, -0.01913, -0.1218, 0.05434, 0.0004664, 0.0006506, -0.001677
 1780000,   -20762,    19012,   -15947,    22283, -634.525, -1508.567,   4105,    116,   -992,  1947,   2078,  -7960,  19.682,  19.137, 912, -0.1446, 0.1338, 0.01517, 0.05683, -0.04425, -0.2222,  -1.529,  -1.529,   2.136,   2.136,  -1.991,  -1.977,   1.823,   1.825,  19.682,  20.042,  19.137,  18.687, -0.000323, -0.0003116, 0.0006459, -0.002154, -0.05672, 0.119, 0.1137, 0.05955, -0.01617, 0.02158, -0.03111, 0.1632, 0.1517, 0.1166, 0.01748, 0.04437, 0.008139, -0.2654, 0.1736, 0.002434, -0.0006331, 0.001453
 1790000,   -18705,    21001,   -13981,    24249, -689.238, -546.460,   2253,     30,   -312, -1242,   2035,  -4426,  19.727,  19.067, 912, -0.1461, 0.1335, 0.01519, 0.08404, -0.05287, -0.2252,  -1.340,  -1.340,   2.325,   2.325,  -1.793,  -1.777,   2.013,   2.011,  19.727,  19.956,  19.067,  18.672, -0.0005223, -0.0001669, 0.003062, -0.003608, -0.02279, 0.08892, 0.1219, 0.03386, -0.01927, 0.0128, 0.01582, 0.1132, 0.1093, 0.102, 0.1104, 0.04459, 0.1007, -0.1901, 0.1974, -0.000253, 0.0001158, -0.0007404
 1800000,   -16629,    22994,   -12014,    26215, -955.066, -189.340,   2667,   -228,   -408, -2376,    404,  -5321,  19.907,  19.114, 912, -0.1469, 0.1332, 0.01547, 0.1055, -0.05457, -0.2248,  -1.152,  -1.152,   2.513,   2.513,  -1.594,  -1.578,   2.204,   2.199,  19.907,  19.935,  19.114,  18.721, -0.0007169, -0.0002382, 0.004579, -0.004769, -0.04065, 0.07598, 0.1232, -0.005638, 0.00618, -0.004624, -0.02861, 0.07108, 0.09622, 0.09025, 0.111, 0.03872, 0.1222, -0.2078, 0.2401, -0.001498, 0.0003347, -0.002238
 1810000,   -14532,    24981,   -10048,    28181, -967.520, -1494.556,   1993,    293,    -70, -3550,  -1318,  -5223,  20.099,  19.051, 912, -0.1472, 0.1328, 0.0161, 0.1187, -0.05321, -0.2209,  -0.963,  -0.963,   2.702,   2.702,  -1.393,  -1.379,   2.395,   2.386,  20.099,  19.943,  19.051,  18.689, -0.0001166, -0.0008509, 0.004135, -0.005629, -0.08327, 0.1129, 0.1106, 0.003055, -0.00693, -0.0006749, -0.09805, 0.02077, 0.1044, 0.06401, 0.08085, 0.03066, 0.1021, -0.2041, 0.2726, -0.0004677, 0.0004759, -0.00167
 1820001,   -12445,    26956,    -8082,    30147, -552.163, -1692.716,   1184,    401,    298, -3426,  -1359,  -4868,  20.009,  18.937, 912, -0.1472, 0.1322, 0.017, 0.1248, -0.04887, -0.2139,  -0.775,  -0.775,   2.890,   2.890,  -1.193,  -1.180,   2.584,   2.573,  20.009,  19.872,  18.937,  18.784, 0.001432, -0.001984, 0.003718, -0.005411, -0.09252, 0.09995, 0.03892, -0.00127, 0.007256, 9.694e-005, -0.08612, 0.003159, 0.04762, 0.02771, 0.03474, 0.01579, 0.08915, -0.1057, 0.2598, 0.0003867, 8.285e-005, -0.0005966
 1830001,   -10338,    28930,    -6116,    32113, 256.988, -1069.526,    472,    524,    627, -2520,   -893,  -5449,  20.200,  18.923, 912, -0.147, 0.1317, 0.01766, 0.1157, -0.03165, -0.2028,  -0.586,  -0.586,   3.079,   3.079,  -0.991,  -0.982,   2.774,   2.761,  20.200,  19.828,  18.923,  18.753, 0.003558, -0.003301, 0.003436, -0.004505, -0.0614, 0.0479, 0.006837, 0.003864, -0.00527, -0.0004407, -0.02894, 0.0004528, 0.03577, -0.001435, 0.001652, -0.002301, 0.08056, 0.1302, 0.2144, 0.0005867, -0.0001276, 1.671e-005
 1840001,    -8249,    30896,    -4150,   -31457, -1832.791, -2269.661,  -1176,   1400,   1082, -1323,   -566,  -5123,  20.032,  18.852, 912, -0.1468, 0.1315, 0.01867, 0.1059, -0.03455, -0.191,  -0.398,  -0.398,  -3.016,  -3.016,  -0.791,  -0.785,   2.962,   2.949,  20.032,  19.653,  18.852,  18.763, 0.002961, -0.004794, 0.002148, -0.004418, 0.004059, -0.0005912, 0.003605, -0.00384, 0.002096, -0.003819, -0.2858, -0.1113, 0.2061, 0.0002135, 0.0001558, -0.003101, -0.2466, 0.2669, 0.4186, 0.0008366, 0.003886, -0.004556
 1850001,    -6136,   -32667,    -2184,   -29491,  -7.092, -61.934,   -850,   -453,   1143,  -817,  -1389,  -2817,  20.257,  18.912, 912, -0.1469, 0.1315, 0.01955, 0.06077, -0.03567, -0.1864,  -0.209,  -0.209,  -2.827,  -2.827,  -0.588,  -0.586,  -3.132,   3.137,  20.257,  19.918,  18.912,  18.888, 0.004056, -0.004063, 0.002739, -0.002801, -0.001608, 0.0003028, -0.002497, 8.401e-005, 0.0003732, -0.0002904, 0.0007819, 0.00255, -0.003186, 0.00324, -0.0005111, 0.001888, -0.001955, 0.0317, 0.02752, 0.0009974, -0.001067, -1.996e-005
 1860001,    -4047,   -30705,     -218,   -27525, -1718.248, -2064.450,  -4136,   -909,    561,   758,  -1869,  -5767,  20.028,  18.808, 912, -0.1473, 0.1316, 0.02002, 0.0491, -0.01955, -0.1794,  -0.021,  -0.021,  -2.639,  -2.639,  -0.388,  -0.390,  -2.944,  -2.957,  20.028,  19.600,  18.808,  18.843, 0.001238, -0.002956, 0.001343, -0.003407, -0.1968, 0.04813, 0.1866, 0.004817, -0.005106, 0.001854, 0.002121, 0.000752, 0.002124, 0.003356, 0.002984, -0.00189, -0.1759, -0.0165, 0.1639, 0.002759, -0.008989, 0.002788
 1870001,    -1947,   -28740,     1748,   -25559,  59.844, -367.475,  -1356,   1285,    696,  1075,  -1322,  -3568,  20.133,  18.842, 912, -0.148, 0.1319, 0.02009, 0.02304, 0.01628, -0.1736,   0.168,   0.168,  -2.450,  -2.450,  -0.187,  -0.191,  -2.755,  -2.769,  20.133,  19.899,  18.842,  18.874, 0.0003455, -0.0002856, 0.002589, -0.002956, 0.003134, -0.0004479, 0.001128, -0.002847, 0.005376, -0.005359, -0.08679, 0.002186, 0.08884, -0.002203, -0.001629, -0.001437, -0.01209, 0.01209, 0.01004, -0.002255, -0.0004851, -0.004352
 1880000,       44,   -26764,     3714,   -23592, -3413.389, -1076.661,  -3008,   2873,    595,   888,     23,  -1870,  19.087,  18.940, 912, -0.1493, 0.1322, 0.02013, 0.0234, 0.02124, -0.1628,   0.356,   0.356,  -2.262,  -2.262,   0.004,   0.006,  -2.566,  -2.580,  19.087,  19.683,  18.940,  18.863, -0.002024, -0.001389, 0.002533, -0.00361, 0.001806, 0.0003908, 0.001789, 0.001943, 0.0009599, 0.001387, -0.1995, -0.04238, 0.1896, 0.00109, 0.001859, -0.005279, -0.3291, 0.03325, 0.2987, 0.001383, 0.009617, -0.006471
 1890000,     2082,   -24797,     5680,   -21626, -551.150, -641.061,    -46,    465,   1013,  1136,   -416,  -2087,  19.543,  18.858, 912, -0.151, 0.1326, 0.02007, -0.0281, 0.03696, -0.1567,   0.545,   0.545,  -2.073,  -2.073,   0.200,   0.199,  -2.377,  -2.391,  19.543,  19.300,  18.858,  18.877, 0.003373, -0.003924, 0.002627, -0.003268, -0.001423, -0.0004329, -0.003942, 0.00457, -0.003728, -0.002925, -0.1636, 0.04586, 0.1815, 0.0001384, -0.007879, 0.00484, -0.03918, 0.02944, 0.03347, 0.001813, -0.01154, 0.001214
 1900000,     4120,   -22824,     7646,   -19660,   3.355, -103.338,  -5007,    677,    455,  2839,    466,  -4423,  19.532,  18.923, 912, -0.153, 0.1332, 0.01933, -0.03946, 0.03131, -0.1413,   0.733,   0.733,  -1.885,  -1.885,   0.395,   0.393,  -2.188,  -2.203,  19.532,  19.459,  18.923,  18.853, 0.001883, -0.001879, 0.003319, -0.003422, 0.0001539, -0.0004573, -0.001224, -0.004217, 0.007043, -0.00126, -0.002503, -0.0002263, 0.001257, -0.000811, -0.0007912, -0.0007336, -0.001998, -0.0006823, -0.002145, 0.001797, 0.008184, 0.0007592
 1910000,     6122,   -20855,     9612,   -17694, -683.432, 116.646,   -969,   -689,   1405,  2363,  -1082,  -3556,  19.200,  18.873, 912, -0.155, 0.1339, 0.01767, -0.05922, 0.02661, -0.1273,   0.922,   0.922,  -1.696,  -1.696,   0.587,   0.586,  -2.000,  -2.014,  19.200,  19.264,  18.873,  18.853, 0.001345, -0.002028, 0.003174, -0.003058, 0.001692, 0.0004148, 0.001934, 0.003062, -0.008429, 1.186e-005, 0.0006081, 0.0008065, 0.001072, 0.0005723, 0.003305, -0.003278, -0.09005, 0.01377, 0.08887, 0.0006132, -0.00115, -0.00243
 1920000,     8144,   -18886,    11579,   -15728, -1580.541, 143.358,  -1774,   -697,   1257,  1272,    -25,  -1527,  19.383,  18.880, 912, -0.1575, 0.1347, 0.01564, -0.09717, 0.03084, -0.1235,   1.110,   1.110,  -1.508,  -1.508,   0.781,   0.779,  -1.811,  -1.826,  19.383,  19.322,  18.880,  18.860, 0.0009728, -0.002553, 0.002814, -0.00267, 0.003356, 0.002159, 0.03367, -0.0792, 0.03154, 0.1283, -0.01403, -0.03177, 0.06338, 0.0004238, -0.002396, 0.000526, -0.1506, 0.05029, 0.1581, -0.001286, -0.007046, 0.0003374
 1930000,    10134,   -16912,    13545,   -13762, -366.401, 215.177,  -3582,    -56,    253,   108,     -6,   -214,  19.077,  18.925, 912, -0.1599, 0.1355, 0.01389, -0.06134, 0.02645, -0.1382,   1.299,   1.299,  -1.319,  -1.319,   0.972,   0.970,  -1.621,  -1.636,  19.077,  19.077,  18.925,  18.926, 0.0009399, -0.001306, 0.001786, -0.001571, 0.0585, -0.04208, 0.02267, -0.163, 0.04438, 0.3527, 0.05908, -0.03879, 0.02627, 0.001701, -0.0006587, -0.0001076, -0.08832, -0.2621, 0.1893, -0.03533, 0.009985, 0.03715
 1940001,    12129,   -14962,    15511,   -11796, -230.820, -584.859,   3387,      8,  -1289,  2042,   -579,  -2384,  19.125,  18.697, 912, -0.1621, 0.1359, 0.01325, -0.05042, -0.004463, -0.162,   1.487,   1.487,  -1.131,  -1.131,   1.163,   1.162,  -1.435,  -1.447,  19.125,  19.181,  18.697,  18.972, 0.001922, -0.002153, -0.000603, 1.815e-005, 0.06338, -0.04021, 0.02392, -0.1499, 0.07785, 0.4127, 0.01781, 0.01633, 0.009558, -0.002383, -0.0004268, -0.0004329, 0.1278, -0.05277, 0.06529, -0.1538, 0.004002, 0.2561
 1950001,    14118,   -13026,    17477,    -9830, -1862.377, -689.623,   1416,  -2732,  -2201,   -38,   2584,  -5135,  19.074,  18.556, 912, -0.1638, 0.1359, 0.01371, -0.05361, -0.02658, -0.181,   1.676,   1.676,  -0.942,  -0.942,   1.353,   1.352,  -1.249,  -1.256,  19.074,  19.020,  18.556,  19.058, -9.677e-005, -0.001766, -0.002918, 0.002228, 0.05469, -0.02971, 0.0211, -0.08494, 0.08881, 0.3569, 0.003049, 0.001575, 0.00412, -0.2222, -0.1429, 0.264, 0.1417, -0.03892, 0.0375, 0.01922, -0.04012, 0.07174
 1960001,    16104,   -11117,    19443,    -7864, -1289.270, -670.653,     40,  -2096,  -1777,  -620,   1926,  -9271,  19.038,  18.309, 912, -0.165, 0.1359, 0.01486, -0.038, -0.02811, -0.1881,   1.864,   1.864,  -0.754,  -0.754,   1.544,   1.542,  -1.066,  -1.065,  19.038,  19.005,  18.309,  19.051, -0.0001195, -0.00117, -0.004265, 0.003594, 0.02487, -0.01433, 0.008796, -0.005137, 0.1908, 0.2714, -0.004878, -0.002898, -0.008327, 0.01712, -0.08314, 0.1009, 0.08846, 0.04302, 0.04615, -0.05057, -0.02451, 0.0734
 1970001,    18108,    -9162,    21409,    -5898, -1159.404,  52.944,   1467,    123,   -711, -2826,    838,  -8404,  19.219,  18.742, 912, -0.1656, 0.1359, 0.01604, -0.03215, -0.03273, -0.1865,   2.053,   2.053,  -0.565,  -0.565,   1.736,   1.733,  -0.878,  -0.875,  19.219,  19.051,  18.742,  19.016, -0.001126, -3.338e-005, -0.003926, 0.003979, 0.0009774, 2.993e-005, 4.439e-005, 0.05033, 0.1356, 0.1396, 0.001871, -0.0006618, 0.001433, 0.001956, -0.121, 0.1416, 0.05571, 0.047, 0.03857, -0.001838, -0.01495, 0.02093
 1980001,    20091,    -7209,    23375,    -3932, -740.902, 184.974,    621,   -323,    136, -2514,    319,  -6450,  19.004,  18.722, 912, -0.1658, 0.136, 0.01691, -0.02902, -0.02709, -0.1759,   2.241,   2.241,  -0.377,  -0.377,   1.926,   1.924,  -0.691,  -0.685,  19.004,  19.102,  18.722,  19.027, -0.001857, 0.001116, -0.003444, 0.003629, -0.001097, 0.0001595, -0.001889, 0.03327, 0.1198, 0.1168, 0.002627, -0.0002014, 0.002416, -0.00691, -0.04129, 0.135, 0.0229, 0.01866, 0.01871, -0.04045, -0.00509, 0.03909
 1990001,    22043,    -5250,    25341,    -1966, -786.531, -317.484,    191,    575,    992, -2467,   -869,  -4229,  18.716,  18.785, 912, -0.1658, 0.1363, 0.01758, -0.03976, -0.02137, -0.1711,   2.429,   2.429,  -0.188,  -0.188,   2.113,   2.114,  -0.503,  -0.496,  18.716,  19.087,  18.785,  18.890, -0.0027, 0.001914, -0.002637, 0.002319, -0.001174, -0.0008671, -0.001981, -0.03542, 0.07451, 0.1633, -0.000271, 0.0001733, -0.001449, -0.01101, 0.0547, 0.08077, -0.0001654, 0.0004318, -0.001881, -0.1109, -0.04656, 0.0828
 2000000,    23992,    -3299,    27307,        1, -1884.382, -1553.544,  -1086,    353,    476, -1780,   -728,  -2554,  18.691,  18.704, 912, -0.1659, 0.1366, 0.01839, -0.04548, -0.01547, -0.1733,   2.618,   2.618,   0.000,   0.000,   2.300,   2.305,  -0.316,  -0.308,  18.691,  19.039,  18.704,  18.832, -0.003556, 0.001671, -0.002627, 0.001074, 0.001587, -0.0006342, -0.0006062, -0.1556, 0.05712, 0.2509, -0.0003455, -0.0005292, -0.00293, -0.04444, -0.01146, 0.04828, 7.403e-005, 0.0003865, -0.001829, -0.1935, -0.0272, 0.09882
 2010000,    25928,    -1348,    29273,     1967, -2737.500, -2204.302,   -622,    455,   -199, -1028,   -825,  -3329,  18.559,  18.707, 912, -0.1664, 0.1371, 0.01955, -0.03861, -0.01192, -0.1756,   2.806,   2.806,   0.188,   0.188,   2.486,   2.494,  -0.129,  -0.120,  18.559,  18.935,  18.707,  18.742, -0.003562, 0.0008242, -0.001966, -0.0002386, 0.002707, -0.0004841, -0.0002759, -0.206, 0.02869, 0.2486, 0.001342, -0.000425, -0.001127, -0.05698, -0.04751, 0.02111, 0.001064, -0.0008065, -0.0003041, -0.2219, -0.027, 0.06334
 2020000,    27910,      623,    31239,     3933, -1720.065, -1726.571,    578,    439,   -223,   405,   -138,  -4656,  18.999,  18.890, 912, -0.1675, 0.1376, 0.02081, -0.02587, -0.0111, -0.18,   2.995,   2.995,   0.377,   0.377,   2.676,   2.684,   0.060,   0.067,  18.999,  18.994,  18.890,  18.785, -0.001872, 0.0001517, -0.001626, -0.0001004, 0.0007911, 0.0004198, -0.000744, -0.1616, 0.002275, 0.1412, 0.0011, 0.0004639, -0.0007944, 0.003176, -0.001229, 0.002701, 0.001574, 0.0006648, -3.079e-005, -0.1684, -0.03507, 0.03863
 2030000,    29905,     2599,   -32331,     5899, -29.746, -180.248,   1164,    286,   -432,  1818,    427,  -5633,  19.125,  18.943, 912, -0.1688, 0.1382, 0.0214, 0.003143, -0.01131, -0.183,  -3.100,  -3.100,   0.565,   0.565,   2.867,   2.873,   0.249,   0.256,  19.125,  18.907,  18.943,  18.862, -0.0009933, 0.0009635, -0.0009694, 0.0007892, -0.001073, 0.0004701, -0.001735, -0.01878, -0.005817, 0.008959, 0.0002407, 0.0007036, -4.909e-005, -0.0002149, 0.0001718, -0.0009169, 0.0005546, -0.0003709, 0.0001868, 8.761e-005, 0.0006966, -0.001162
 2040000,    31865,     4568,   -30365,     7865, -1622.610, -163.136,   2683,    468,   -316,  2234,    554,  -4564,  18.799,  18.879, 912, -0.1702, 0.1386, 0.02129, -0.006224, 0.0001475, -0.1863,  -2.911,  -2.911,   0.754,   0.754,   3.055,   3.062,   0.438,   0.445,  18.799,  18.849,  18.879,  18.890, -0.003188, 0.001566, -0.001537, 0.001374, -0.001101, 0.00215, 0.001069, -0.0009132, 0.002653, 0.000247, -0.0001475, 0.002333, 0.002616, -0.09732, -0.04567, 0.08353, 7.27e-005, 0.001836, -0.003545, -0.08285, 0.03625, 0.08609
 2050000,   -31701,     6530,   -28398,     9831, 148.639, -264.889,  -1060,    898,   -298,   947,    236,  -1293,  18.880,  18.810, 912, -0.1718, 0.139, 0.02048, -0.05014, 0.01903, -0.1882,  -2.723,  -2.723,   0.942,   0.942,  -3.039,  -3.033,   0.626,   0.634,  18.880,  18.809,  18.810,  18.888, -0.0006977, 0.0008463, -0.001814, 0.001549, 0.0003893, -4.21e-005, -0.001625, -0.0405, 0.004359, 0.06813, -0.0004876, -0.0003866, -0.002467, 0.002695, -0.0007652, 0.002467, 0.0006014, -0.0004803, 0.0007068, 0.0006541, -0.005596, 0.0009038
 2060000,   -29734,     8487,   -26432,    11797, -760.486, -981.922,  -4379,    979,   -195,   394,   -144,  -1027,  18.863,  18.767, 912, -0.1737, 0.1396, 0.01912, -0.0404, 0.0296, -0.1848,  -2.534,  -2.534,   1.131,   1.131,  -2.851,  -2.844,   0.814,   0.822,  18.863,  18.921,  18.767,  18.860, -0.002663, 0.001902, -0.002713, 0.001731, 0.001259, -0.0009777, -0.0006342, -0.1256, -0.007884, 0.2386, 0.001196, -0.001471, -0.002233, 0.002125, -0.0001942, 0.001596, 0.001137, -0.001544, 0.000797, -0.1318, -0.001028, 0.1336
 2070000,   -27771,    10436,   -24466,    13763, -1009.942, -1261.029,    713,   1147,    341,   694,   -195,  -1177,  18.819,  18.684, 912, -0.1763, 0.1402, 0.01802, -0.05036, 0.01317, -0.1852,  -2.346,  -2.346,   1.319,   1.319,  -2.663,  -2.656,   1.000,   1.011,  18.819,  18.844,  18.684,  18.821, -0.002319, 0.001309, -0.002564, 0.001303, 0.001221, -1.285e-005, -0.0004393, -0.07996, -0.0302, 0.2537, -0.02258, 0.03934, 0.05928, -0.001308, -0.0008973, -0.0009937, -0.000218, -0.0003031, 0.0001116, -0.1645, -0.00999, 0.1606
