"% V-rep data recorded 02/27/17 04:00:33 "
"% FREQ =  18.850 "
"% PHASE =   1.833 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
 2990001,    13908,    -5287,    17149,    -1966, -2237.951, -2927.939,   2040,  -2404,  -2756,  -860,    351,  -3285,  18.738,  18.641, 912, -0.2964, 0.1764, 0.01596, 0.00919, -0.03744, -0.3849,   1.644,   1.644,  -0.188,  -0.188,   1.333,   1.330,  -0.507,  -0.497,  18.738,  18.747,  18.641,  18.832, -0.0005759, -0.001662, -0.003593, 0.0006649, 0.002933, 0.00208, -2.986e-005, -0.3115, -0.1399, 0.2582, 0.002021, 0.001081, 0.003035, -0.1305, -0.1475, 0.138, 0.06685, 0.09217, 0.1395, 0.01788, -0.0327, 0.0814
 3000000,    15893,    -3336,    19115,        1, -1134.655, -3289.894,   1490,  -1973,  -1719,  -492,   -866,  -6004,  19.028,  18.699, 912, -0.2973, 0.176, 0.01737, 0.02319, -0.03341, -0.3779,   1.833,   1.833,   0.000,   0.000,   1.524,   1.518,  -0.320,  -0.310,  19.028,  18.823,  18.699,  18.760, 7.974e-005, -0.001214, -0.002575, -0.000715, 0.0009109, -0.0002818, -0.003425, -0.3134, -0.07397, 0.2176, -0.0006278, -0.002192, -0.004525, -0.02117, -0.04893, 0.03749, 0.08017, 0.09599, 0.06346, -0.07567, -0.02122, 0.09791
 3010000,    17855,    -1357,    21081,     1967, -731.513, -1627.030,   1076,    844,    610,   113,    312,  -7094,  18.810,  18.979, 912, -0.2984, 0.1757, 0.01886, 0.04132, -0.0385, -0.3618,   2.021,   2.021,   0.188,   0.188,   1.712,   1.707,  -0.130,  -0.122,  18.810,  18.911,  18.979,  18.789, -0.0002901, -0.0004414, -0.001175, -0.0004518, 0.001054, -0.0005159, -0.0003089, -0.1308, 0.002296, 0.02863, 0.002869, -0.0009504, 0.0008985, 0.0008143, 0.0007527, -0.0002059, 0.05118, 0.0629, 0.04603, -0.04337, -0.02584, 0.07776
 3020000,    19819,      623,    23047,     3933, -526.928,  72.388,   1758,    183,   1445,    91,    730,  -6627,  18.831,  18.980, 912, -0.2994, 0.1754, 0.01964, 0.04568, -0.04438, -0.342,   2.210,   2.210,   0.377,   0.377,   1.900,   1.896,   0.060,   0.067,  18.831,  18.920,  18.980,  18.872, -0.001275, 0.0007483, -0.000521, 0.0005934, 0.0002549, 0.001522, 0.001364, 0.005587, -0.0003507, -0.0003697, 0.001679, 0.0006194, 0.001727, -0.01308, 0.01568, 0.006808, 0.02853, 0.03668, 0.02887, -0.03387, -0.01266, 0.03487
 3030000,    21767,     2600,    25013,     5899, -1121.045,  43.411,    578,   -371,   1844,   624,   -223,  -4607,  18.675,  18.957, 912, -0.3004, 0.1754, 0.01988, 0.02342, -0.03117, -0.3358,   2.398,   2.398,   0.565,   0.565,   2.087,   2.086,   0.249,   0.256,  18.675,  18.954,  18.957,  18.902, -0.00259, 0.001469, -0.001177, 0.001221, -0.0008393, 0.001016, 0.0003052, 0.0003876, -0.002454, 0.00176, -0.001763, 0.003637, 8.86e-005, -0.08511, 0.1425, 0.08635, 0.007428, 0.009062, 0.005003, -0.07341, 0.02686, 0.0468
 3040000,    23710,     4564,    26979,     7865, -809.837, -85.870,  -2382,    468,    669,   -10,   -757,  -1203,  18.627,  18.825, 912, -0.3014, 0.1755, 0.01943, -0.01654, -0.01449, -0.3317,   2.587,   2.587,   0.754,   0.754,   2.273,   2.275,   0.438,   0.445,  18.627,  18.974,  18.825,  18.915, -0.002839, 0.002029, -0.001551, 0.001465, -0.0004186, 0.0002986, -0.0007649, -0.01707, 0.009751, 0.0356, -0.0009885, -0.0001554, -0.002349, -0.0009071, -0.001034, -0.001325, 0.0009458, -0.0001139, 0.000426, -0.09018, 0.08037, 0.04245
 3050000,    25661,     6520,    28946,     9831, -3381.302, -1457.637,  -4057,    241,    470,    -2,  -1258,  -1587,  18.708,  18.752, 912, -0.3026, 0.176, 0.01887, -0.04998, -0.009676, -0.3199,   2.775,   2.775,   0.942,   0.942,   2.460,   2.464,   0.625,   0.633,  18.708,  18.874,  18.752,  18.852, -0.003692, 0.0003111, -0.002654, 0.001196, 0.001882, -0.001155, -0.001682, -0.1615, 0.02302, 0.2613, 0.001355, -0.0008908, -0.001077, -0.1253, 0.1031, 0.1098, -0.0003763, 0.0002907, -0.002133, -0.23, 0.1405, 0.1318
 3060000,    27610,     8477,    30912,    11797, -2863.114, -1330.643,  -3114,   -595,   1145,   393,   -906,  -1287,  18.685,  18.769, 912, -0.3045, 0.1775, 0.01907, -0.07325, 0.006953, -0.3112,   2.964,   2.964,   1.131,   1.131,   2.647,   2.652,   0.813,   0.822,  18.685,  18.792,  18.769,  18.874, -0.003108, 0.0002446, -0.002693, 0.001362, 0.002097, -0.0009069, -0.001156, -0.1625, 0.01322, 0.3203, 0.003097, -0.001339, -0.0007994, -0.06115, 0.06489, 0.04731, 0.0002432, -0.001106, -0.002881, -0.2391, 0.04051, 0.1212
 3070000,    29581,    10443,   -32658,    13763, -423.101,  51.012,  -2564,    795,    822,  1552,  -1390,  -3784,  18.899,  18.846, 912, -0.3068, 0.1792, 0.01904, -0.0611, 0.00661, -0.2979,  -3.131,  -3.131,   1.319,   1.319,   2.836,   2.842,   1.001,   1.011,  18.899,  18.993,  18.846,  18.889, -0.001443, 0.00102, -0.001776, 0.001827, -0.001099, 0.0002241, -0.0006951, 0.01681, -0.03859, 0.1257, 0.0007392, 0.0006649, -0.0003488, -0.001368, -0.0003947, -0.001157, 0.00146, 0.0004051, 0.0006973, -0.06272, -0.02882, 0.06129
 3080000,    31556,    12416,   -30692,    15729, -826.039, 362.127,   1096,    319,   1262,  3431,  -2001,  -7125,  18.938,  18.919, 912, -0.3091, 0.1807, 0.01852, -0.08884, 0.00481, -0.2952,  -2.943,  -2.943,   1.508,   1.508,   3.025,   3.032,   1.190,   1.200,  18.938,  18.950,  18.919,  18.888, -0.002385, 0.001559, -0.001598, 0.001961, -0.000788, -0.0007295, -0.0007954, 0.1053, -0.04088, 0.03091, -0.0631, 0.0004809, 0.06263, -0.06025, -0.01625, 0.06428, 0.001141, 0.0004415, 9.744e-005, -0.03467, -0.03196, 0.02846
 3090000,   -32040,    14375,   -28726,    17695, -3273.639, -1848.127,  -2439,   -925,    221,  1805,    252,  -3357,  18.597,  18.781, 912, -0.3116, 0.1821, 0.01858, -0.09541, 0.002905, -0.2994,  -2.754,  -2.754,   1.696,   1.696,  -3.072,  -3.063,   1.378,   1.387,  18.597,  18.833,  18.781,  18.726, -0.002888, -0.0003855, -0.001778, -6.987e-005, -0.02733, 0.01124, 0.04659, 0.1342, -0.06592, 0.01596, -0.1968, 0.1305, 0.3013, -0.298, -0.1941, 0.2894, 0.0002006, -0.0007221, -0.00106, -0.0009756, 0.001458, -0.003149
 3100000,   -30084,    16348,   -26760,    19661, -196.908, -461.326,   -538,   -350,   -394,   118,    861,  -2190,  18.748,  18.916, 912, -0.314, 0.1834, 0.01877, -0.07045, -0.01073, -0.3049,  -2.566,  -2.566,   1.885,   1.885,  -2.884,  -2.875,   1.567,   1.576,  18.748,  18.809,  18.916,  18.832, 0.0005762, -0.0007731, -0.0009855, 0.0005242, 0.001513, -0.01035, 0.01742, 0.1005, -0.05048, 0.0175, 0.02405, 0.01349, 0.08533, -0.01814, -0.02581, 0.02059, -0.001001, -0.001376, -0.0004522, -1.4e-005, 0.001929, -0.0005809
 3110000,   -28111,    18332,   -24794,    21627, -868.743, -868.624,   2617,   -532,   -518,   426,   1509,  -6334,  18.917,  19.019, 912, -0.3164, 0.1843, 0.01863, -0.04927, -0.01674, -0.3101,  -2.377,  -2.377,   2.073,   2.073,  -2.695,  -2.686,   1.758,   1.763,  18.917,  18.892,  19.019,  18.746, -0.0008769, 8.135e-006, 0.0005028, -0.001371, -0.04068, -0.06283, 0.08719, 0.06822, -0.03241, 0.01459, -0.04684, 0.00995, 0.1264, -0.09258, -0.1433, 0.1155, -2.609e-005, 0.001677, -0.00141, 0.002217, -0.0006761, 0.001432
 3120000,   -26118,    20323,   -22828,    23593, -394.701, -372.680,   2066,     59,   -517,  -782,   1226,  -4652,  19.108,  19.086, 912, -0.3187, 0.1848, 0.01824, -0.0224, -0.02366, -0.3153,  -2.189,  -2.189,   2.262,   2.262,  -2.504,  -2.498,   1.948,   1.950,  19.108,  18.848,  19.086,  18.711, -0.001119, 0.0007243, 0.002871, -0.003244, -0.005087, -0.06441, 0.08511, 0.04674, -0.01895, 0.01577, 0.005309, -0.02141, 0.1315, -0.04659, -0.09636, 0.07773, 3.05e-005, 0.0002662, -0.0004386, 0.000396, 0.0002691, -0.0006144
 3130001,   -24133,    22325,   -20862,    25560, -298.739, 206.517,   2600,    151,   -540,  -579,   1553,  -2458,  19.033,  19.198, 912, -0.3209, 0.1848, 0.0176, 0.01551, -0.03284, -0.3191,  -2.000,  -2.000,   2.450,   2.450,  -2.314,  -2.309,   2.140,   2.136,  19.033,  18.922,  19.198,  18.622, -0.001791, 0.001493, 0.004804, -0.004598, 0.009668, -0.07115, 0.106, 0.02744, -0.01139, 0.01048, 0.02348, 0.01502, 0.1441, -0.04666, -0.09747, 0.09909, 0.0007219, 0.0001284, -0.0005813, -0.0008716, 0.000503, -0.001645
 3140001,   -22176,    24328,   -18896,    27526, -111.258, 828.077,   3650,    282,   -462,  -889,   1839,  -2913,  18.763,  19.203, 912, -0.3231, 0.1845, 0.01675, 0.05903, -0.04257, -0.3232,  -1.812,  -1.812,   2.639,   2.639,  -2.126,  -2.119,   2.332,   2.323,  18.763,  18.928,  19.203,  18.691, -0.001548, 0.001437, 0.005638, -0.00481, 0.01909, -0.04226, 0.09851, -0.002524, 0.001713, -0.003073, 0.002346, 0.05244, 0.1655, -0.05779, -0.07678, 0.1539, -0.05009, -0.03227, 0.05567, 0.0005889, 0.0006915, -0.001048
 3150001,   -20230,    26322,   -16930,    29492, -811.384, -405.188,   4164,    411,   -545, -1148,   1866,  -2952,  18.653,  19.115, 912, -0.3252, 0.1841, 0.01665, 0.08057, -0.04663, -0.3244,  -1.623,  -1.623,   2.827,   2.827,  -1.940,  -1.932,   2.524,   2.511,  18.653,  18.727,  19.115,  18.754, -0.0006792, -0.0001322, 0.003436, -0.003841, -0.03075, 0.06553, 0.1335, 0.001858, -0.001848, -0.0003319, -0.1135, 0.1803, 0.2668, 0.06864, 0.07827, 0.03984, -0.1916, -0.3364, 0.2895, -0.0001187, 0.0007476, -0.002731
 3160001,   -18269,    28296,   -14964,    31458, -650.090, 947.153,   2037,    279,   -208,  -795,   1138,  -3185,  18.801,  18.922, 912, -0.327, 0.1838, 0.01703, 0.1014, -0.05363, -0.322,  -1.435,  -1.435,   3.016,   3.016,  -1.752,  -1.744,   2.713,   2.699,  18.801,  18.825,  18.922,  18.832, -0.001011, 0.0003612, 0.003526, -0.002579, -0.00836, 0.0879, 0.08002, 7.462e-005, 0.002217, -0.00126, 0.02151, 0.08714, 0.07979, 0.03898, 0.0612, 0.02716, 0.04211, -0.1351, 0.159, 0.0008313, -0.00143, 0.0009752
 3170001,   -16310,    30253,   -12997,   -32112, -652.609, -947.029,   2064,      0,    132,  -362,   -554,  -7197,  18.781,  18.766, 912, -0.3283, 0.1834, 0.01712, 0.12, -0.05571, -0.3174,  -1.246,  -1.246,  -3.079,  -3.079,  -1.564,  -1.556,   2.900,   2.887,  18.781,  18.823,  18.766,  18.838, -0.0006554, 2.755e-006, 0.002089, -0.003036, -0.0739, 0.1029, 0.08154, 0.001561, -0.001158, -0.0007216, -0.0282, 0.002623, 0.03084, 0.02782, 0.04389, 0.01802, 0.07008, -0.1188, 0.1911, -8.498e-005, 0.0001768, -0.0004348
 3180001,   -14337,    32216,   -11031,   -30146, -478.909, -1917.536,   1709,    364,    332, -1500,  -1525,  -6037,  18.919,  18.822, 912, -0.3296, 0.1829, 0.01719, 0.1282, -0.05648, -0.3046,  -1.058,  -1.058,  -2.890,  -2.890,  -1.375,  -1.368,   3.089,   3.076,  18.919,  18.791,  18.822,  18.845, 0.0001763, -0.0006552, 0.001732, -0.00365, -0.02498, 0.027, 0.01322, -0.002617, 0.001871, -0.001773, -0.1834, 0.02449, 0.1123, 0.01679, 0.02791, 0.01136, 0.02131, -0.05364, 0.2768, -0.002006, -0.001192, -0.003946
 3190001,   -12325,   -31351,    -9065,   -28180, 168.787, -1471.912,    756,    172,   1154, -1727,   -888,  -2717,  19.292,  18.878, 912, -0.3307, 0.1827, 0.01731, 0.1266, -0.0561, -0.2823,  -0.869,  -0.869,  -2.702,  -2.702,  -1.182,  -1.180,  -3.006,  -3.019,  19.292,  18.804,  18.878,  18.787, 0.001385, -0.001217, 0.001929, -0.003401, -0.09987, 0.08132, 0.09105, 0.003401, -0.003409, -0.001389, -0.02403, 0.00495, 0.003758, 0.004518, 0.003948, 0.002096, -0.02015, 0.247, 0.3199, 0.001623, -0.003375, 0.001512
 3200001,   -10349,   -29382,    -7099,   -26214,  69.297, 170.102,   -155,    -10,   2105,  -463,   -677,  -4041,  18.942,  18.872, 912, -0.3317, 0.1831, 0.01742, 0.104, -0.03896, -0.261,  -0.681,  -0.681,  -2.513,  -2.513,  -0.992,  -0.993,  -2.817,  -2.831,  18.942,  18.698,  18.872,  18.861, 0.001813, -0.001744, 0.002869, -0.002699, 0.002667, 0.001821, 0.003297, -0.002325, 0.003079, 0.0008971, 0.001838, -0.00156, 0.002402, -0.001201, 0.001426, -0.002325, 0.003083, 0.2468, 0.2809, -0.001529, 0.003027, -0.003828
 3210001,    -8359,   -27414,    -5133,   -24248, 383.789, -458.457,  -2479,    955,   2118,   -55,  -2107,  -4145,  19.077,  18.876, 912, -0.3324, 0.1838, 0.01697, 0.05751, -0.01951, -0.2346,  -0.492,  -0.492,  -2.325,  -2.325,  -0.801,  -0.805,  -2.628,  -2.642,  19.077,  18.779,  18.876,  18.858, 0.001939, -0.001555, 0.002654, -0.003112, -0.05032, 0.0287, 0.05506, 0.0008885, 0.002123, 0.0004476, 0.002587, -0.001948, 0.0008912, -0.0003103, 0.001117, -0.001809, 0.04774, 0.1639, 0.1711, -0.0004986, -0.0001407, -0.0008062
 3220001,    -6390,   -25455,    -3167,   -22282, -1292.388, -1624.762,  -4688,    635,   2618,  -325,  -3585,  -3456,  18.880,  18.775, 912, -0.3333, 0.1849, 0.01665, 0.02897, 0.01022, -0.2051,  -0.304,  -0.304,  -2.136,  -2.136,  -0.613,  -0.616,  -2.441,  -2.454,  18.880,  18.935,  18.775,  18.783, 0.0001297, -0.001422, 0.002045, -0.00367, -0.1063, 0.09265, 0.1284, 0.00436, -0.001352, -0.0006273, -0.1793, -0.07344, 0.2003, -0.001073, -0.001914, -0.003017, -0.1504, 0.0043, 0.3028, 0.003317, 0.003558, -0.0003174
 3230001,    -4443,   -23475,    -1201,   -20316,  57.095, 113.157,  -3255,   2092,   2815,  -979,  -2188,  -1569,  18.664,  18.986, 912, -0.3346, 0.1858, 0.01644, -0.01323, 0.02031, -0.1788,  -0.115,  -0.115,  -1.948,  -1.948,  -0.426,  -0.427,  -2.251,  -2.266,  18.664,  18.874,  18.986,  18.812, 0.001671, -0.001614, 0.003497, -0.003383, -0.02309, 0.04113, 0.04835, -0.003183, -0.001553, -0.004163, -0.08979, -0.1718, 0.1608, 0.002661, -7.861e-005, 0.001222, 0.01716, -0.02443, 0.1077, 0.002687, -0.001134, 7.141e-005
 3240001,    -2483,   -21498,      765,   -18350, -1316.438, 474.542,  -4071,    122,   2414,  1347,  -1578,  -4179,  18.793,  18.950, 912, -0.3361, 0.1868, 0.01597, -0.05134, 0.02314, -0.1633,   0.073,   0.073,  -1.759,  -1.759,  -0.238,  -0.239,  -2.061,  -2.078,  18.793,  18.802,  18.950,  18.867, 0.0006342, -0.001951, 0.00333, -0.002856, -0.03166, 0.06705, 0.08804, -0.01147, 0.006613, 0.0438, 0.03636, -0.03247, 0.02969, 0.002295, 0.001241, -0.001318, -0.1296, 0.06501, 0.203, -0.000532, -0.0003958, -0.001967
 3250000,     -524,   -19514,     2731,   -16384, -998.576, 736.007,  -3567,   -372,   1374,  2189,   1257,  -4913,  18.785,  19.023, 912, -0.3376, 0.1879, 0.01551, -0.08198, 0.02751, -0.161,   0.262,   0.262,  -1.571,  -1.571,  -0.050,  -0.050,  -1.871,  -1.888,  18.785,  18.911,  19.023,  18.914, 0.001776, -0.002775, 0.003237, -0.002501, 0.05427, -0.03161, 0.02462, -0.04924, 0.02751, 0.1935, 0.04887, -0.03297, 0.0243, 0.0005533, -0.001424, -0.0003813, -0.1062, -0.04914, 0.1579, -0.00093, -0.0004486, -0.001872
 3260000,     1427,   -17545,     4697,   -14417, -1245.113, 191.867,  -2902,    -62,    139,   762,    258,  -3102,  18.706,  18.878, 912, -0.3388, 0.1887, 0.0153, -0.09767, 0.0298, -0.1737,   0.450,   0.450,  -1.382,  -1.382,   0.137,   0.136,  -1.682,  -1.699,  18.706,  18.586,  18.878,  18.936, 0.002162, -0.003407, 0.00208, -0.001888, 0.06099, -0.04143, 0.02324, -0.06333, 0.05688, 0.2953, 0.04198, -0.003904, 0.02456, 0.000246, -0.0009859, -0.0008621, -0.1205, -0.203, 0.1604, 0.00126, 0.0002932, 0.0006443
 3270000,     3406,   -15605,     6663,   -12451, -1231.846, -491.498,  -1488,    -22,  -1230,  -182,    130,  -4048,  18.973,  18.598, 912, -0.34, 0.1891, 0.01549, -0.0941, 0.03145, -0.1989,   0.639,   0.639,  -1.194,  -1.194,   0.327,   0.324,  -1.496,  -1.509,  18.973,  18.793,  18.598,  18.968, 0.0007774, -0.002009, 0.0001142, -0.0006057, 0.04111, -0.02708, 0.01554, -0.04148, 0.1176, 0.3053, 0.01697, 0.01833, 0.01418, 0.0004927, 7.552e-006, -0.001225, -0.1165, -0.2487, 0.1575, 0.002324, 0.0006107, 0.001012
 3280000,     5379,   -13669,     8629,   -10485, -455.359, -634.379,    304,    210,  -2356,  -921,   2373,  -4974,  18.914,  18.564, 912, -0.341, 0.1894, 0.01578, -0.07316, 0.03204, -0.2371,   0.827,   0.827,  -1.005,  -1.005,   0.516,   0.512,  -1.311,  -1.319,  18.914,  18.790,  18.564,  19.036, -9.059e-005, -0.0003648, -0.001962, 0.001327, 0.002879, -0.004316, -0.001163, 0.00916, 0.1316, 0.2371, -0.001172, 0.0006068, -0.002391, 0.0002851, -0.001682, -0.0002786, -0.04415, -0.1666, 0.1059, 0.0001681, -0.0005578, 0.0003111
 3290000,     7355,   -11743,    10595,    -8519,  82.046, -243.637,   1915,    443,  -3532,  -608,   2459,  -5611,  18.943,  18.468, 912, -0.3419, 0.1896, 0.01578, -0.03956, 0.0254, -0.2862,   1.016,   1.016,  -0.817,  -0.817,   0.705,   0.703,  -1.126,  -1.129,  18.943,  19.077,  18.468,  19.042, 0.0006776, -0.0005956, -0.003505, 0.003261, 0.0006952, -0.0001694, 0.0009541, 0.03011, 0.1367, 0.1532, -0.0006137, 0.0004378, -0.001038, 0.0002723, -0.0008349, -0.0008553, 0.005716, -0.1408, 0.1035, -0.0006158, 0.0002855, -0.002293
 3300000,     9338,    -9808,    12562,    -6553, 769.519, -340.980,   3211,    138,  -4522,  -481,   1633,  -4379,  19.011,  18.550, 912, -0.3424, 0.1898, 0.01536, -0.001766, 0.008783, -0.34,   1.204,   1.204,  -0.628,  -0.628,   0.895,   0.891,  -0.940,  -0.938,  19.011,  18.826,  18.550,  19.052, 0.001171, -0.0004018, -0.004371, 0.00403, -7.701e-005, -0.0009473, -0.0002966, -0.03211, 0.1042, 0.1373, 0.0003148, -0.000869, -0.0009179, -0.0005931, -0.0002798, -0.0007447, 0.1079, -0.09511, 0.06993, -0.02787, -0.001825, 0.02807
 3310000,    11301,    -7885,    14528,    -4587, 255.258, -1405.015,   3844,   -493,  -4974,  -774,    519,  -2891,  18.824,  18.436, 912, -0.3426, 0.19, 0.01502, 5.336e-005, -0.02133, -0.3875,   1.393,   1.393,  -0.440,  -0.440,   1.083,   1.080,  -0.756,  -0.749,  18.824,  18.858,  18.436,  18.942, 0.00111, -0.0008543, -0.004482, 0.003077, -0.0004146, 0.0003324, -0.0009999, -0.1772, 0.05292, 0.207, 0.000845, -0.001308, -0.001959, -0.001626, 0.0004145, -0.001434, 0.1394, 0.06086, 0.07998, -0.09891, 0.01388, 0.1687
 3320000,    13233,    -5947,    16494,    -2621, -2783.466, -3129.884,   1105,  -2608,  -4449,  -940,     54,  -2442,  18.519,  18.577, 912, -0.3428, 0.19, 0.01535, -0.006122, -0.03942, -0.4155,   1.581,   1.581,  -0.251,  -0.251,   1.269,   1.268,  -0.570,  -0.561,  18.519,  18.824,  18.577,  18.803, -0.0009508, -0.001833, -0.003578, 0.0004485, 0.003777, 0.001589, -4.627e-005, -0.3353, -0.03097, 0.2848, 0.003998, -0.001151, 0.004657, -0.1392, -0.2744, 0.1742, 0.1373, 0.03202, 0.07935, 0.002121, -0.01358, 0.05838
 3330000,    15190,    -3982,    18460,     -655, -1564.892, -4136.330,    106,  -1791,  -2601,  -880,  -1073,  -4884,  18.765,  18.839, 912, -0.3432, 0.1897, 0.01676, 0.01311, -0.02931, -0.4103,   1.770,   1.770,  -0.063,  -0.063,   1.456,   1.456,  -0.382,  -0.373,  18.765,  18.782,  18.839,  18.782, 0.0001751, -0.00174, -0.003637, -0.0004992, -0.0007451, 0.0001782, -0.006471, -0.4078, -0.006234, 0.3062, -0.001775, -0.001633, -0.006535, -0.02715, -0.08458, 0.06414, 0.08209, 0.07988, 0.0755, -0.1507, -0.01832, 0.1386
 3340000,    17152,    -2013,    20426,     1311, -705.410, -2424.487,   1269,   1597,    412,  -788,   -107,  -6718,  18.808,  18.884, 912, -0.3438, 0.1896, 0.01881, 0.04008, -0.03367, -0.3967,   1.958,   1.958,   0.126,   0.126,   1.644,   1.644,  -0.193,  -0.185,  18.808,  18.860,  18.884,  18.815, 7.035e-005, -0.0007758, -0.002419, -5.707e-006, -0.0001378, -0.001427, -0.002861, -0.2067, 0.03532, 0.058, 0.001526, -0.001356, -0.001401, -0.0009894, 1.808e-005, -0.003069, 0.05647, 0.04438, 0.04574, -0.08651, -0.02549, 0.08036
 3350000,    19119,      -30,    22392,     3277, -355.675, -30.177,   2485,    633,   1185,  -326,    974,  -7892,  18.864,  19.007, 912, -0.3445, 0.1895, 0.02021, 0.05749, -0.03771, -0.3792,   2.147,   2.147,   0.314,   0.314,   1.833,   1.834,  -0.003,   0.004,  18.864,  18.926,  19.007,  18.884, -0.000755, 0.0003993, -0.000639, 0.0006088, 0.001945, 0.001996, 0.002373, 0.002282, 0.0003845, -0.0008424, 0.002434, 0.001089, 0.00217, -0.00189, 0.0005147, -0.002957, 0.03212, 0.02181, 0.02466, -0.03096, -0.01171, 0.02363
 3360000,    21077,     1943,    24358,     5243, -433.626,  67.442,   1653,    282,   1584,   892,   -403,  -6938,  18.769,  18.921, 912, -0.3451, 0.1894, 0.02078, 0.05261, -0.03903, -0.3633,   2.335,   2.335,   0.503,   0.503,   2.021,   2.023,   0.186,   0.193,  18.769,  18.970,  18.921,  18.901, -0.001504, 0.001071, -0.001028, 0.001095, 0.001135, 0.001869, 0.002729, 0.007625, 0.001019, 0.004074, 0.0001375, 0.002199, 0.0008545, 0.0001248, 2.094e-005, -0.001081, 0.008291, 0.01329, 0.009292, -0.05827, -0.03299, 0.04839
 3370000,    23038,     3909,    26324,     7209, -481.740,  63.346,   -379,   -285,   1508,   289,   -531,  -1498,  18.798,  18.846, 912, -0.3458, 0.1892, 0.02046, 0.03335, -0.03765, -0.3499,   2.524,   2.524,   0.691,   0.691,   2.209,   2.213,   0.375,   0.382,  18.798,  18.945,  18.846,  18.888, -0.001873, 0.001391, -0.001165, 0.001228, -0.0009948, 0.0002647, -0.0008348, -0.0001526, -0.00106, -0.001002, -0.001876, 0.0004431, -0.001387, -0.04629, 0.04835, 0.04741, 0.001305, -7.308e-005, -0.0007319, -0.01806, 0.01444, 0.02261
 3380001,    24990,     5876,    28290,     9176, -1849.517, -289.106,  -1734,   -521,   1327,   -57,   -201,   -741,  18.715,  18.855, 912, -0.3465, 0.1894, 0.01987, -0.02229, -0.009205, -0.3503,   2.712,   2.712,   0.880,   0.880,   2.396,   2.401,   0.563,   0.571,  18.715,  18.862,  18.855,  18.865, -0.002926, 0.001077, -0.001681, 0.001392, -0.001385, -0.0002958, -0.002122, -0.03814, 0.007833, 0.04245, -0.0008195, 0.001807, -0.0008296, -0.0995, 0.136, 0.08088, -0.0008836, 0.0004444, -0.003968, -0.1107, 0.09872, 0.08704
 3390001,    26960,     7825,    30256,    11142, -1719.950, -1991.782,  -5821,    714,    103,   120,     -7,   -459,  18.891,  18.687, 912, -0.3474, 0.19, 0.01906, -0.04857, 0.005117, -0.342,   2.901,   2.901,   1.068,   1.068,   2.585,   2.590,   0.750,   0.759,  18.891,  18.868,  18.687,  18.869, -0.001948, 0.0002285, -0.003252, 0.001261, -9.233e-005, 0.001666, -0.00145, -0.2297, 0.01379, 0.3169, 0.002752, 0.000433, -0.001116, -0.0004344, 0.001153, -0.0004691, 0.001187, 0.001535, -0.001433, -0.2376, 0.03088, 0.2385
 3400001,    28925,     9786,    32222,    13108, -1762.043, -1725.066,  -2778,    416,    790,   429,  -2050,  -2588,  18.841,  18.799, 912, -0.3492, 0.1911, 0.01886, -0.06345, -0.002042, -0.3206,   3.089,   3.089,   1.257,   1.257,   2.773,   2.779,   0.938,   0.948,  18.841,  18.922,  18.799,  18.865, -0.002649, 0.0008874, -0.003129, 0.001404, 0.004559, -0.001653, -0.002749, -0.2503, 0.0009303, 0.3989, 0.002988, -0.003123, -0.0003717, -0.125, 0.01661, 0.1286, 0.002862, -0.002471, 0.003015, -0.06127, 0.006968, 0.05151
