"% V-rep data recorded 02/27/17 04:26:44 "
"% FREQ =  18.850 "
"% PHASE =   2.880 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
 4090001,   -21138,    14381,   -17803,    17695, 148.825, -1939.163,   2721,   -782,    450,  2368,    913,  -2929,  18.492,  18.866, 912, -0.4256, 0.2015, 0.01426, 0.02296, -0.0361, -0.1995,  -1.707,  -1.707,   1.696,   1.696,  -2.027,  -2.015,   1.379,   1.387,  18.492,  18.800,  18.866,  18.773, 0.0003187, -0.0001698, -0.002117, 0.0001782, -0.1257, 0.02443, 0.1211, 0.1228, -0.04039, 0.03049, -0.2632, 0.104, 0.3271, 0.07591, 0.04407, 0.06039, -0.2903, -0.2958, 0.3278, -0.003166, 0.0004535, -0.005745
 4100000,   -19183,    16332,   -15837,    19661, -1289.435, -2334.771,   1022,  -1733,     11,  1081,    806,  -1786,  18.745,  18.712, 912, -0.4285, 0.2013, 0.01472, 0.03643, -0.03404, -0.202,  -1.518,  -1.518,   1.885,   1.885,  -1.839,  -1.828,   1.566,   1.575,  18.745,  18.764,  18.712,  18.778, -0.0007278, -0.0005616, -0.002139, -0.0001963, -0.09586, 0.1004, 0.1673, 0.1145, -0.04258, 0.0237, 0.03682, 0.1526, 0.1537, 0.08495, 0.04151, 0.03522, -0.02922, -0.3318, 0.2179, 0.001836, 2.962e-005, -0.0002285
 4110001,   -17217,    18298,   -13871,    21627, -563.303, -993.535,   1201,    440,   -275,  -206,    752,  -5835,  18.847,  18.844, 912, -0.4305, 0.2011, 0.01519, 0.05859, -0.04718, -0.2023,  -1.330,  -1.330,   2.073,   2.073,  -1.651,  -1.639,   1.754,   1.763,  18.847,  18.857,  18.844,  18.778, -0.0007453, 0.000182, 0.0003092, -0.001303, -0.01958, 0.05433, 0.06518, 0.0715, -0.03939, 0.01909, 0.01035, 0.05642, 0.05596, 0.05139, 0.05067, 0.02719, 0.09238, -0.1098, 0.1516, 0.001808, 0.0002008, 0.001284
 4120000,   -15220,    20305,   -11905,    23593, -569.365, -819.360,   2284,   -791,   -104, -2205,    555, -12022,  19.148,  19.242, 912, -0.4319, 0.2008, 0.01544, 0.0773, -0.05259, -0.2068,  -1.141,  -1.141,   2.262,   2.262,  -1.459,  -1.451,   1.947,   1.950,  19.148,  18.774,  19.242,  18.685, -0.0002056, -0.0003638, 0.002467, -0.003287, -0.04908, 0.1155, 0.1109, 0.02326, -0.009023, 0.01094, -0.007548, 0.01155, 0.01171, 0.04187, 0.04718, 0.02224, 0.1089, -0.1211, 0.1817, 4.064e-005, 0.0005772, -0.0001464
 4130001,   -13224,    22312,    -9939,    25560, -768.763, -987.473,   1821,   -146,   -508, -3522,   -404,  -4249,  19.139,  19.239, 912, -0.4329, 0.2004, 0.01567, 0.09565, -0.053, -0.2092,  -0.953,  -0.953,   2.450,   2.450,  -1.268,  -1.264,   2.139,   2.136,  19.139,  18.748,  19.239,  18.635, 0.000485, -0.001254, 0.004072, -0.00506, -0.03542, 0.0897, 0.09305, -0.001006, -0.001022, -0.002016, -0.103, 0.08257, 0.0954, 0.03516, 0.04237, 0.02039, 0.05879, -0.1751, 0.2712, -0.001441, 9.109e-005, -0.002365
 4140000,   -11219,    24304,    -7973,    27526, -770.719, -1438.776,   1692,    316,   -317, -2601,   -537,  -2919,  19.225,  19.105, 912, -0.4337, 0.2, 0.01635, 0.1058, -0.05115, -0.2072,  -0.764,  -0.764,   2.639,   2.639,  -1.076,  -1.076,   2.330,   2.323,  19.225,  18.752,  19.105,  18.659, 0.0009528, -0.001723, 0.004178, -0.005616, -0.06005, 0.09934, 0.08151, 0.001003, -0.0004114, -0.0008983, -0.1268, 0.1196, 0.07801, 0.02414, 0.02858, 0.01578, 0.02223, -0.1794, 0.3233, 4.968e-005, 0.0003038, -0.00148
 4150001,    -9249,    26297,    -6007,    29492, -151.448, -1492.990,    897,    367,    131, -2217,   -787,  -3792,  18.884,  19.102, 912, -0.4343, 0.1998, 0.01718, 0.1093, -0.04602, -0.196,  -0.576,  -0.576,   2.827,   2.827,  -0.887,  -0.888,   2.521,   2.510,  18.884,  18.787,  19.102,  18.782, 0.001632, -0.001784, 0.003778, -0.005271, -0.07925, 0.1028, 0.05184, 0.001057, -0.0002251, -0.0001518, -0.06499, 0.04964, 0.01107, 0.001969, 0.003791, -0.0005727, 0.04441, -0.02772, 0.2834, 0.0009807, 0.000114, 0.0001064
 4160000,    -7308,    28274,    -4041,    31458, 403.536, -1053.164,    218,    539,   1036, -1141,   -997,  -5912,  18.608,  18.953, 912, -0.4348, 0.1998, 0.01783, 0.1027, -0.03042, -0.1832,  -0.387,  -0.387,   3.016,   3.016,  -0.701,  -0.701,   2.711,   2.699,  18.608,  18.759,  18.953,  18.836, 0.002215, -0.001811, 0.003711, -0.004764, -0.0479, 0.0399, 0.01112, -0.0005304, 0.0007538, -0.0009291, -0.07759, -0.01318, 0.08357, 8.887e-005, -0.0001322, 0.0002442, 0.07152, 0.1378, 0.2154, -0.0002096, -0.000758, -0.0009075
 4170001,    -5342,    30241,    -2075,   -32112, -1318.975, -2072.380,   -892,   1316,   1232,  -602,  -1373,  -4561,  18.851,  18.866, 912, -0.4353, 0.1998, 0.01878, 0.08669, -0.03696, -0.1741,  -0.199,  -0.199,  -3.079,  -3.079,  -0.512,  -0.513,   2.899,   2.886,  18.851,  18.812,  18.866,  18.713, 0.001266, -0.002585, 0.002748, -0.00482, -0.006873, 0.001513, 0.01115, 0.0001896, 0.001001, -0.001081, -0.2394, -0.1725, 0.1866, -6.953e-005, -0.0003556, -0.002646, -0.1291, 0.1745, 0.3376, 0.0001827, 0.004932, -0.004979
 4180000,    -3350,    32212,     -109,   -30146, -14.938, -1571.547,  -1361,   -876,    906,  -552,  -1798,  -3017,  19.097,  18.892, 912, -0.4362, 0.2, 0.01988, 0.07997, -0.03244, -0.1656,  -0.010,  -0.010,  -2.890,  -2.890,  -0.321,  -0.324,   3.088,   3.074,  19.097,  18.925,  18.892,  18.854, 0.002428, -0.002443, 0.001618, -0.00319, -0.1387, 0.01755, 0.1117, 0.002363, -0.003586, -3.86e-005, 0.002953, 0.003507, -0.0009844, 0.00172, 0.001699, -0.0009426, 0.004171, 0.03261, 0.1524, 0.00214, -0.004586, 0.001929
 4190001,    -1365,   -31352,     1857,   -28180, -209.932,  63.251,   -694,    309,    817,   823,   -819,  -5778,  19.027,  18.904, 912, -0.4371, 0.2003, 0.02038, 0.05639, -0.02119, -0.156,   0.178,   0.178,  -2.702,  -2.702,  -0.131,  -0.135,  -3.006,  -3.020,  19.027,  18.901,  18.904,  18.915, 0.0007873, -0.0009972, 0.00258, -0.002517, 0.001594, 0.000794, 0.002116, -0.003172, 0.002101, -0.003163, -0.001507, 0.000891, -0.001406, 0.0009588, -0.001644, 4.14e-005, -0.02445, 0.08867, 0.1182, 0.001039, -0.004712, -0.0007078
 4200000,      588,   -29378,     3823,   -26214, -571.417,  45.551,  -2356,    677,    968,  1025,   -460,  -4468,  18.727,  18.927, 912, -0.4379, 0.2006, 0.02009, 0.01541, -0.007693, -0.147,   0.367,   0.367,  -2.513,  -2.513,   0.056,   0.054,  -2.817,  -2.831,  18.727,  18.832,  18.927,  18.847, 0.000399, -0.0009704, 0.002609, -0.002563, 0.001187, -0.0002797, 0.0003893, -0.0002773, 0.001025, 0.0001632, 0.0003459, -3.904e-005, -6.463e-005, 0.0009567, 0.0001494, -0.0009386, -0.05989, 0.07414, 0.08101, -0.001082, 0.005527, -0.003469
 4210001,     2547,   -27435,     5790,   -24248, -2502.585, -2678.035,  -3997,    653,    918,  -146,   -883,  -1412,  18.787,  18.635, 912, -0.4393, 0.2014, 0.01955, 0.0004548, 0.01916, -0.1389,   0.555,   0.555,  -2.325,  -2.325,   0.244,   0.241,  -2.630,  -2.643,  18.787,  18.759,  18.635,  18.795, -0.001218, -0.001285, 0.001092, -0.00377, -0.1776, 0.06292, 0.1695, 0.006191, -0.003459, 0.0001157, -0.1939, -0.03843, 0.2089, 0.0007063, -0.0004742, -0.0005815, -0.2279, -0.01537, 0.2053, 0.001528, -0.007105, 0.002274
 4220000,     4480,   -25468,     7756,   -22282, -1270.567, -760.051,  -1758,   2289,    770,    43,   -730,   -782,  18.524,  18.851, 912, -0.4419, 0.2019, 0.01967, -0.01354, 0.02863, -0.1376,   0.744,   0.744,  -2.136,  -2.136,   0.429,   0.430,  -2.442,  -2.455,  18.524,  18.829,  18.851,  18.847, 0.000751, -0.002022, 0.003365, -0.004125, 0.002242, 0.0004084, 0.002373, -0.001586, 0.006686, -0.002269, -0.1924, -0.1251, 0.2136, -0.0002754, -0.0004501, -0.001603, -0.1333, -0.09395, 0.125, 0.002235, 0.007491, -0.002414
 4230001,     6467,   -23489,     9722,   -20316,  19.190, 167.748,  -1424,    699,     96,  2027,   -671,  -2678,  19.052,  18.973, 912, -0.4446, 0.2023, 0.01901, -0.04039, 0.03433, -0.1392,   0.932,   0.932,  -1.948,  -1.948,   0.620,   0.616,  -2.252,  -2.266,  19.052,  18.674,  18.973,  18.862, 0.001811, -0.001791, 0.003584, -0.003417, 0.001945, -0.0001689, 0.00136, 0.0001904, -0.005129, -0.0009008, 0.005841, 0.006093, 0.006175, -0.0003923, -0.0009527, -0.0002548, 4.78e-005, -0.0006583, -0.0008183, 9.802e-005, -0.0001259, -0.00111
 4240000,     8468,   -21516,    11688,   -18350, -119.261, 213.587,  -2568,    187,   -219,  5548,   1743,  -7066,  19.187,  18.919, 912, -0.4473, 0.2028, 0.01739, -0.05895, 0.03658, -0.14,   1.120,   1.120,  -1.759,  -1.759,   0.812,   0.806,  -2.063,  -2.078,  19.187,  18.918,  18.919,  18.852, 0.0003659, -0.0004852, 0.003383, -0.00317, -0.0003356, -0.0003278, -0.001181, -0.002303, 0.002147, 0.002442, 0.02079, 0.0207, 0.01931, 0.0004146, 0.0003269, 0.0004981, 0.002175, 0.001956, 0.002762, -0.0005062, -0.006556, -0.0003499
 4250000,    10438,   -19550,    13654,   -16384, -111.601, 751.189,  -1753,    -31,   -135,   606,    566,   -911,  18.890,  18.846, 912, -0.4499, 0.2032, 0.01507, -0.06276, 0.03144, -0.1441,   1.309,   1.309,  -1.571,  -1.571,   1.001,   0.994,  -1.874,  -1.889,  18.890,  18.863,  18.846,  18.908, 5.805e-005, -0.0001697, 0.003382, -0.002631, 0.02175, -0.01542, 0.01173, -0.05853, -0.008474, 0.1446, 0.05199, -0.01705, 0.02962, -6.559e-005, -0.0009315, 0.0009858, -0.0172, -0.05444, 0.08167, -0.0002179, 0.0007126, -0.0002371
 4260001,    12422,   -17564,    15620,   -14417,  26.698, 605.750,   -286,   -527,   -397,   -82,    -50,   -147,  19.017,  19.042, 912, -0.4522, 0.2034, 0.01326, -0.06792, 0.00151, -0.1527,   1.498,   1.498,  -1.382,  -1.382,   1.191,   1.182,  -1.684,  -1.699,  19.017,  18.822,  19.042,  18.952, 0.00113, -0.001103, 0.00249, -0.001884, -0.0003548, -0.05754, 0.1099, -0.1413, 0.01336, 0.3685, 0.04523, 0.01662, 0.02689, -0.00234, 0.0006725, -0.002098, 0.09941, -0.04167, 0.06399, -0.2365, 0.02272, 0.2838
 4270000,    14392,   -15629,    17586,   -12451, -1340.447, -171.493,    -76,  -2850,   -825,  -281,    404,  -1294,  18.886,  18.553, 912, -0.4542, 0.2035, 0.01305, -0.07304, -0.02063, -0.159,   1.686,   1.686,  -1.194,  -1.194,   1.380,   1.371,  -1.498,  -1.509,  18.886,  18.850,  18.553,  18.966, -0.0002054, -0.001135, 0.0003181, -0.0004896, 0.1226, -0.06047, 0.03272, -0.1331, 0.06578, 0.4437, -0.0007895, 0.001286, 0.0005349, -0.3089, -0.01309, 0.3339, 0.125, -0.02648, 0.05351, 0.008022, -0.04744, 0.1025
 4280001,    16343,   -13695,    19552,   -10485, -1396.128, -936.918,   -158,  -2127,   -586,  -854,   1485,  -6682,  18.706,  18.538, 912, -0.4556, 0.2035, 0.01414, -0.05739, -0.01733, -0.1666,   1.874,   1.874,  -1.005,  -1.005,   1.567,   1.559,  -1.313,  -1.319,  18.706,  18.767,  18.538,  18.999, -5.304e-005, -0.001343, -0.002121, 0.001184, 0.08059, -0.04745, 0.02437, -0.008746, 0.1396, 0.3461, -0.003293, -0.001376, -0.007452, 0.003521, -0.0419, 0.05902, 0.08851, 0.04253, 0.04831, -0.05302, -0.04152, 0.1715
 4290000,    18296,   -11768,    21518,    -8519, -1191.289, -269.864,   1402,    539,   -739, -1801,    968, -10510,  18.731,  18.477, 912, -0.4563, 0.2034, 0.01547, -0.05173, -0.0245, -0.1683,   2.063,   2.063,  -0.817,  -0.817,   1.754,   1.748,  -1.128,  -1.128,  18.731,  18.938,  18.477,  19.094, -0.001209, 1.787e-005, -0.003401, 0.003131, 0.009412, -0.006064, 0.00249, 0.03033, 0.09302, 0.1679, 0.003006, -0.001416, 0.002849, -0.02227, -0.1174, 0.12, 0.05564, 0.04366, 0.03835, 0.0164, -0.02935, 0.05255
 4300001,    20253,    -9813,    23484,    -6553, -719.401, 115.153,    636,   -575,   -171, -3053,    760,  -8934,  18.761,  18.747, 912, -0.4567, 0.2033, 0.01661, -0.04474, -0.02353, -0.1626,   2.251,   2.251,  -0.628,  -0.628,   1.942,   1.938,  -0.941,  -0.938,  18.761,  18.966,  18.747,  18.995, -0.002044, 0.001324, -0.003763, 0.003878, 0.0006786, 9.648e-005, 0.0001373, 0.03299, 0.02835, 0.1683, 0.0007694, 0.0006713, 0.0005065, -0.02575, -0.01345, 0.1135, 0.01555, 0.01273, 0.01232, -0.0384, 0.001783, 0.03706
 4310000,    22203,    -7868,    25450,    -4587, -924.729, 135.608,    632,    200,    523, -2878,   -170,  -5220,  18.698,  18.645, 912, -0.4568, 0.2033, 0.01745, -0.04844, -0.01981, -0.1641,   2.440,   2.440,  -0.440,  -0.440,   2.129,   2.128,  -0.754,  -0.749,  18.698,  19.055,  18.645,  18.994, -0.003037, 0.002113, -0.003463, 0.003598, -0.000304, -0.000405, -0.0004377, 0.01927, 0.04918, 0.1244, -0.001208, 0.0001679, -0.001789, -0.02483, 0.04076, 0.07392, -0.0006076, -4.554e-005, -0.001709, -0.102, 0.0197, 0.06448
 4320001,    24131,    -5909,    27416,    -2621, -2039.798, -580.241,   -399,    290,   -137, -1669,     60,  -3067,  18.479,  18.779, 912, -0.4569, 0.2035, 0.01814, -0.05694, -0.01364, -0.1675,   2.628,   2.628,  -0.251,  -0.251,   2.313,   2.318,  -0.567,  -0.560,  18.479,  18.974,  18.779,  18.893, -0.003988, 0.001949, -0.002979, 0.002398, 0.0003626, -0.0004135, -0.001501, -0.06017, 0.04638, 0.1681, 0.0005821, -0.001198, -0.0007517, -0.06616, -0.04983, 0.05879, -0.0007852, -4.752e-005, -0.002173, -0.155, 0.09567, 0.057
 4330000,    26090,    -3963,    29382,     -655, -2658.623, -1410.351,   -881,    441,   -302, -1083,   -667,  -2865,  18.784,  18.658, 912, -0.4572, 0.2041, 0.01895, -0.0515, -0.0177, -0.167,   2.817,   2.817,  -0.063,  -0.063,   2.501,   2.505,  -0.380,  -0.371,  18.784,  18.753,  18.658,  18.820, -0.003787, 0.001129, -0.002555, 0.001145, 0.0007108, -0.001002, -0.00155, -0.1386, 0.02137, 0.2112, 0.0009526, -0.001361, -0.002526, -0.007162, -0.002989, 0.009975, -6.327e-005, -0.00108, -0.0007401, -0.2646, 0.09241, 0.08835
 4340001,    28055,    -2007,    31349,     1311, -1993.392, -1649.356,    567,   -290,     44,   -13,   -829,  -3428,  18.840,  18.756, 912, -0.458, 0.2048, 0.01996, -0.04893, -0.006337, -0.1624,   3.005,   3.005,   0.126,   0.126,   2.690,   2.696,  -0.192,  -0.184,  18.840,  19.058,  18.756,  18.790, -0.003495, 0.001502, -0.001532, -0.0001176, 0.002098, -0.0001725, -0.00145, -0.1522, -0.0371, 0.1824, 0.003264, 0.0001477, 0.002688, -0.1169, -0.07181, 0.09767, 0.001523, 0.0005516, -0.0006248, -0.05016, 0.01574, -0.007405
 4350000,    30026,      -34,   -32221,     3277, -1408.647, -1203.504,     62,   1092,    426,  1167,   -855,  -4898,  18.899,  18.915, 912, -0.4592, 0.2053, 0.02075, -0.05018, 0.007563, -0.1552,  -3.089,  -3.089,   0.314,   0.314,   2.879,   2.886,  -0.003,   0.004,  18.899,  18.954,  18.915,  18.782, -0.002483, 0.001075, -0.0008864, -0.0003171, 0.001014, 0.003104, 0.002351, -0.1141, -0.08346, 0.1168, 0.0001933, 0.003554, -0.0002789, 0.002391, 0.00122, -6.655e-005, -2.919e-005, 0.001791, -0.002612, -0.1845, -0.01459, 0.1385
 4360001,    31999,     1929,   -30255,     5243, 173.058, -1484.815,   -327,   1269,    674,  1644,     76,  -4617,  18.907,  18.823, 912, -0.4606, 0.2058, 0.02123, -0.04906, 0.01645, -0.1469,  -2.901,  -2.901,   0.503,   0.503,   3.068,   3.074,   0.185,   0.193,  18.907,  18.866,  18.823,  18.835, -0.001529, 0.001702, -0.00174, 0.0002556, -0.0003932, -0.001802, -0.004701, -0.1547, -0.07621, 0.1613, -0.0005911, -0.003629, -0.004378, 0.001802, -0.0007679, 0.0025, 0.001994, -0.001086, 0.002273, 0.004627, 0.0004213, 0.005215
 4370000,   -31571,     3901,   -28289,     7209, -914.949, -864.044,    -25,    841,    783,  1228,    727,  -3186,  18.851,  18.904, 912, -0.4623, 0.2061, 0.02117, -0.02131, 0.02487, -0.1347,  -2.712,  -2.712,   0.691,   0.691,  -3.027,  -3.021,   0.374,   0.381,  18.851,  18.799,  18.904,  18.855, -0.002553, 0.001638, -0.001568, 0.0007037, -0.002102, 0.002511, -0.0005235, -0.07986, -0.08191, 0.06877, -0.0007851, 0.003395, -0.0006803, 0.0006239, 0.001564, -0.001859, 0.001122, 0.002081, -0.0005236, -0.1282, -0.01106, 0.116
 4380001,   -29565,     5868,   -26323,     9176, -504.533, -563.855,   2462,   1165,   1188,  1371,    849,  -2825,  19.238,  18.857, 912, -0.4644, 0.2063, 0.0207, -0.05036, 0.02331, -0.1283,  -2.524,  -2.524,   0.880,   0.880,  -2.835,  -2.832,   0.563,   0.570,  19.238,  18.905,  18.857,  18.903, -0.003126, 0.002622, -0.002109, 0.001545, 0.001335, -0.0002166, -0.0001717, -0.05842, 0.03856, 0.0919, 0.002125, 0.0001353, 6.576e-005, -0.0008, -0.001154, -0.002021, -0.0002801, -0.002083, -0.0009063, -0.07062, -0.01343, 0.05978
 4390000,   -27645,     7829,   -24357,    11142,  -2.339, -458.541,  -2682,   -510,    522,  1006,    933,  -1714,  18.408,  18.800, 912, -0.4666, 0.2067, 0.01958, -0.02401, 0.01655, -0.118,  -2.335,  -2.335,   1.068,   1.068,  -2.650,  -2.641,   0.751,   0.759,  18.408,  19.066,  18.800,  18.911, -0.002109, 0.002107, -0.002163, 0.001704, 0.003711, -0.001497, -7.352e-005, -0.06009, 0.02328, 0.1404, 0.002885, -0.002547, -0.0006043, -0.0008076, -0.0008528, -0.0001248, -0.001995, -0.001697, -0.000823, -0.001215, -0.001055, -0.000336
 4400001,   -25688,     9799,   -22391,    13108, -982.369,  16.328,   2535,   -311,   1024,  1774,     60,  -2699,  18.758,  18.886, 912, -0.469, 0.2072, 0.01781, 0.01056, 0.007352, -0.1092,  -2.147,  -2.147,   1.257,   1.257,  -2.463,  -2.454,   0.939,   0.948,  18.758,  18.738,  18.886,  18.898, -0.001383, 0.0004004, -0.001933, 0.00195, -0.002202, 0.002612, 0.002374, 0.03368, -0.02743, 0.03828, -0.002568, 0.004581, 5.467e-005, -0.05787, -0.01976, 0.06885, 0.002441, 0.005756, -0.003706, -0.1397, -0.01885, 0.156
 4410000,   -23701,    11766,   -20425,    15074, -227.819,  15.390,   3324,   -475,    878,   780,     17,  -1408,  19.056,  18.865, 912, -0.4718, 0.2075, 0.01578, 0.006301, -0.008502, -0.1137,  -1.958,  -1.958,   1.445,   1.445,  -2.272,  -2.265,   1.128,   1.137,  19.056,  18.842,  18.865,  18.861, -0.001694, 0.001466, -0.001929, 0.001945, 0.0001524, -0.003121, -0.00447, 0.03863, 0.002556, 0.1091, -0.1287, 0.01468, 0.1333, -0.05181, -0.003481, 0.09144, -0.0005639, -0.00553, 0.002747, -0.009518, -0.006658, 0.0112
 4420001,   -21772,    13717,   -18459,    17040, -916.245, -1696.080,   -235,  -1522,   -423,   640,    213,  -1323,  18.492,  18.697, 912, -0.4747, 0.2076, 0.01417, 0.02139, -0.03204, -0.1184,  -1.770,  -1.770,   1.634,   1.634,  -2.087,  -2.078,   1.315,   1.325,  18.492,  18.768,  18.697,  18.775, -0.001139, 0.0002226, -0.002653, 0.0009571, -0.1625, 0.01886, 0.1623, 0.1255, -0.001572, 0.04282, -0.07127, 0.109, 0.1861, 0.01833, -0.09642, 0.1262, -0.1264, -0.2882, 0.168, -0.002226, 0.0005947, -0.004031
 4430000,   -19747,    15673,   -16493,    19006, -1610.229, -2719.943,   1658,  -2035,   -452,  1729,    317,  -3265,  19.414,  18.755, 912, -0.4772, 0.2071, 0.01424, 0.03454, -0.02806, -0.1185,  -1.581,  -1.581,   1.822,   1.822,  -1.893,  -1.891,   1.503,   1.513,  19.414,  18.709,  18.755,  18.802, -0.001558, -5.236e-005, -0.002614, -0.0001061, -0.06009, 0.1103, 0.1548, 0.1303, -0.006241, 0.03418, 0.04042, 0.1874, 0.1891, 0.1004, 0.02932, 0.0385, -0.04376, -0.405, 0.2349, 0.0003637, -0.0002285, -0.002057
 4440001,   -17788,    17646,   -14527,    20972, -806.202, -1201.183,   1181,    517,    -47,   446,   1299,  -5955,  18.775,  18.914, 912, -0.4786, 0.2068, 0.01462, 0.06273, -0.04144, -0.1202,  -1.393,  -1.393,   2.011,   2.011,  -1.705,  -1.702,   1.692,   1.701,  18.775,  18.836,  18.914,  18.796, -0.001273, 0.0004671, -0.0005393, -0.0006619, -0.006101, 0.09752, 0.1025, 0.08955, -0.02343, 0.02959, 0.02245, 0.05984, 0.07042, 0.08001, 0.07061, 0.03338, 0.09431, -0.1863, 0.1864, 0.001962, 0.001768, 0.0007976
 4450000,   -15847,    19627,   -12561,    22938, -719.961, -1152.954,   2775,   -935,   -242, -2661,   1523, -10552,  18.610,  19.001, 912, -0.4793, 0.2063, 0.01505, 0.08304, -0.04789, -0.1289,  -1.204,  -1.204,   2.199,   2.199,  -1.519,  -1.514,   1.882,   1.888,  18.610,  18.797,  19.001,  18.709, -0.0005582, -0.0001618, 0.001537, -0.00269, -0.05225, 0.1234, 0.1448, 0.04601, -0.02863, 0.01869, 0.001429, 0.02013, 0.02835, 0.06987, 0.07049, 0.02951, 0.1326, -0.1622, 0.1991, 0.001443, 0.0004001, 0.001195
 4460001,   -13865,    21629,   -10594,    24904, -726.092, -952.793,   1963,   -373,   -894, -4174,   -697,  -5569,  19.005,  19.190, 912, -0.4794, 0.2058, 0.01556, 0.09651, -0.04526, -0.1334,  -1.016,  -1.016,   2.388,   2.388,  -1.329,  -1.327,   2.074,   2.074,  19.005,  18.767,  19.190,  18.630, 0.0002706, -0.0009967, 0.003988, -0.00494, -0.04019, 0.03656, 0.09616, 0.001944, 5.154e-007, -0.001871, -0.08527, 0.08535, 0.07706, 0.04893, 0.05258, 0.0233, 0.09937, -0.1654, 0.247, -0.001548, -0.0001369, -0.002233
 4470000,   -11908,    23644,    -8628,    26870, -836.969, -1810.501,   1221,    407,   -489, -3504,   -597,  -4011,  18.763,  19.321, 912, -0.4792, 0.2053, 0.01647, 0.1007, -0.04055, -0.1293,  -0.827,  -0.827,   2.576,   2.576,  -1.142,  -1.139,   2.267,   2.260,  18.763,  18.801,  19.321,  18.627, 0.0008661, -0.001703, 0.004366, -0.006176, -0.06573, 0.08659, 0.0594, 0.00342, -0.001411, 0.001777, -0.1496, 0.1263, 0.07271, 0.02049, 0.02129, 0.01052, -0.04241, -0.1224, 0.3535, -0.001014, 8.818e-005, -0.002563
 4480001,    -9937,    25626,    -6662,    28836, -155.067, -1526.275,    331,    491,    374, -2904,   -452,  -4150,  18.892,  19.001, 912, -0.479, 0.205, 0.01752, 0.09424, -0.04111, -0.1117,  -0.639,  -0.639,   2.765,   2.765,  -0.953,  -0.951,   2.457,   2.447,  18.892,  18.752,  19.001,  18.660, 0.002397, -0.002552, 0.003995, -0.005521, -0.01946, 0.02483, 0.02468, 0.0001928, 0.001168, -0.00208, -0.1354, 0.0804, 0.02035, -0.0008755, 0.0001405, -0.001945, -0.002169, 0.04201, 0.2581, -0.0006446, -0.0004984, -0.001728
 4490000,    -7965,    27619,    -4696,    30802, -548.442, -581.382,   -593,   -130,   1676, -1073,  -1351,  -5629,  18.914,  19.108, 912, -0.4789, 0.2051, 0.01854, 0.08121, -0.02802, -0.09595,  -0.450,  -0.450,   2.953,   2.953,  -0.764,  -0.765,   2.648,   2.635,  18.914,  18.601,  19.108,  18.790, 0.002369, -0.002918, 0.003738, -0.004319, -0.05585, 0.07258, 0.03836, -0.0003621, -0.002827, -0.001774, 0.001961, -0.001022, 0.001184, -0.001464, -0.0002821, -0.003618, -0.07448, 0.1015, 0.2255, 0.001988, 0.001782, -0.0001552
 4500000,    -6010,    29568,    -2730,    32768, -1322.593, -2318.702,  -1351,   1085,   1527,    28,  -1500,  -4760,  18.740,  18.689, 912, -0.4789, 0.2052, 0.01928, 0.07214, -0.02328, -0.08117,  -0.262,  -0.262,   3.142,   3.142,  -0.576,  -0.577,   2.835,   2.823,  18.740,  18.788,  18.689,  18.797, 0.001001, -0.002323, 0.002208, -0.004527, -0.06657, 0.0294, 0.05603, -0.002562, 0.001599, -0.003215, -0.2299, -0.09755, 0.2107, 0.003568, -0.0004804, 0.002465, -0.1481, 0.0305, 0.201, 0.002411, -0.003691, 0.0008467
