"% V-rep data recorded 02/27/17 04:33:02 "
"% FREQ =  18.850 "
"% PHASE =   3.142 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
 5980001,    25545,    -7225,    28836,    -3932, -2346.375, -599.898,   -161,    477,   -682, -1732,   -472,  -3629,  18.755,  18.663, 912, -0.4228, -0.4007, 0.01838, 0.01622, -0.0633, 1.423,   2.765,   2.765,  -0.377,  -0.377,   2.449,   2.455,  -0.693,  -0.686,  18.755,  18.894,  18.663,  18.948, -0.003308, 0.0009615, -0.004099, 0.003499, 0.001846, -0.001042, 0.0006208, -0.05882, 0.0968, 0.1333, 0.000535, -0.001392, -0.001974, -0.001172, -0.002448, 0.004666, 0.0006687, -0.0006043, -7.493e-005, -0.2375, 0.08861, 0.07129
 5990000,    27504,    -5274,    30802,    -1966, -2790.839, -1502.462,    195,   -124,  -1000,  -517,     23,  -2929,  18.782,  18.707, 912, -0.4233, -0.4006, 0.01918, 0.004583, -0.0691, 1.416,   2.953,   2.953,  -0.188,  -0.188,   2.637,   2.643,  -0.506,  -0.497,  18.782,  18.790,  18.707,  18.911, -0.003587, 0.0007957, -0.003465, 0.001962, 0.00273, -0.0007231, -0.0007606, -0.1508, 0.06539, 0.1636, 0.002869, -0.0006728, 0.001845, -0.1238, -0.108, 0.09957, 0.0008023, 4.608e-005, -0.0008744, -0.1142, 0.04812, -0.007963
 6000000,    29472,    -3316,   -32767,        1, -2010.593, -2271.318,   -698,    998,   -656,   540,   -858,  -3197,  18.866,  18.771, 912, -0.424, -0.4008, 0.02017, -0.003747, -0.06617, 1.409,  -3.142,  -3.142,   0.000,   0.000,   2.826,   2.830,  -0.318,  -0.309,  18.866,  18.699,  18.771,  18.790, -0.003475, 0.001464, -0.002587, 0.0003156, 0.00084, -0.0004095, -0.001495, -0.2255, 0.02854, 0.1919, -4.968e-005, -0.0007757, -0.003372, 0.002639, 0.0002106, 0.001886, -0.0003605, -0.0006855, -0.002003, -0.2427, 0.007112, 0.1295
 6010001,    31424,    -1349,   -30801,     1967, -1911.306, -1812.374,    151,    814,   -560,  1399,   -771,  -4183,  18.716,  18.855, 912, -0.4249, -0.4015, 0.02111, -0.003828, -0.0432, 1.403,  -2.953,  -2.953,   0.188,   0.188,   3.013,   3.020,  -0.129,  -0.121,  18.716,  19.034,  18.855,  18.794, -0.003222, 0.001311, -0.001575, -0.0002378, -0.001051, 0.003184, -0.0003435, -0.1739, -0.06207, 0.0744, -0.001491, 0.003908, -0.001746, 0.0003017, 0.0005816, -0.001775, 0.0007551, 0.002739, -0.002582, -0.2111, -0.03515, 0.1258
 6020000,   -32126,      622,   -28835,     3933,  67.960, -2117.367,   2127,    355,   -532,  1735,   -104,  -5015,  19.045,  18.899, 912, -0.4255, -0.4025, 0.02168, -0.004915, -0.04007, 1.4,  -2.765,  -2.765,   0.377,   0.377,  -3.080,  -3.074,   0.060,   0.067,  19.045,  18.915,  18.899,  18.822, -0.0004852, 0.0005531, -0.002306, 0.0001886, -0.0009001, -0.001505, -0.004985, -0.1895, -0.1199, 0.06596, 0.0009393, -0.003327, -0.001736, 0.0001851, 0.0012, -0.0005627, 0.00288, -0.001042, 0.00288, 0.003652, 0.004959, 0.002117
 6030001,   -30169,     2584,   -26869,     5899,   7.057, -1781.242,    273,    150,   -361,  1717,    411,  -4009,  18.755,  18.811, 912, -0.4259, -0.404, 0.02168, -0.01209, -0.01353, 1.405,  -2.576,  -2.576,   0.565,   0.565,  -2.893,  -2.885,   0.248,   0.255,  18.755,  18.923,  18.811,  18.822, -0.002022, 0.002029, -0.001729, -5.219e-005, 0.001618, 0.001598, -0.000804, -0.1447, -0.1272, 0.05022, 0.002095, 0.002117, 0.001488, -0.0001668, -0.0001737, -0.0006909, 0.0001284, -0.000689, 0.0002593, 0.001118, -0.001621, 0.001424
 6040000,   -28225,     4558,   -24903,     7865,  39.131, 158.318,   2341,   1088,    473,  1770,    907,  -2541,  18.643,  18.920, 912, -0.4262, -0.4055, 0.02078, -0.02124, 0.01643, 1.412,  -2.388,  -2.388,   0.754,   0.754,  -2.706,  -2.697,   0.437,   0.444,  18.643,  18.790,  18.920,  18.880, -0.0004884, 0.0005276, -0.001107, 0.001266, 0.001846, 0.0003383, 0.001799, 0.01234, 0.004567, 0.001406, 0.0008852, 0.0002891, 0.0005971, 0.0001093, -6.184e-005, -0.0005573, -0.001097, -0.000276, -0.001345, -0.001551, -0.0005372, 0.005347
 6050001,   -26261,     6511,   -22937,     9831, -1288.941, -662.252,   2633,   1313,    640,  1231,   1266,  -1441,  18.825,  18.730, 912, -0.4265, -0.4074, 0.01936, -0.01961, -0.01266, 1.41,  -2.199,  -2.199,   0.942,   0.942,  -2.518,  -2.509,   0.624,   0.633,  18.825,  18.818,  18.730,  18.891, -0.001147, -0.0001419, -0.00215, 0.001488, 0.0002915, 0.0001376, 0.003021, -0.06575, 0.009124, 0.08516, -0.0001853, -0.0007158, -0.001492, 0.0001172, 0.000519, -0.003104, 0.000579, 0.002647, -0.003308, -0.2385, 0.005032, 0.2307
 6060000,   -24282,     8469,   -20971,    11797, 200.797, -1298.525,  -2672,   -584,   -158,   321,    303,   -298,  18.980,  18.771, 912, -0.427, -0.4097, 0.01761, -0.008332, 0.007027, 1.414,  -2.011,  -2.011,   1.131,   1.131,  -2.328,  -2.320,   0.812,   0.822,  18.980,  18.858,  18.771,  18.868, -0.0007609, 0.0009617, -0.002652, 0.001353, 0.002132, -0.0005925, -0.004512, -0.181, -0.006352, 0.2908, 0.001507, -0.000214, -0.003162, 0.001043, -0.00127, 0.00291, -0.001246, -0.003437, 0.00189, 0.002985, -0.001859, 0.005482
 6070001,   -22310,    10440,   -19005,    13763, -335.989, -564.691,   1994,   -749,    400,  1795,   -269,  -2292,  18.905,  18.895, 912, -0.4274, -0.4127, 0.01563, -0.0002124, 0.05007, 1.422,  -1.822,  -1.822,   1.319,   1.319,  -2.139,  -2.132,   1.001,   1.010,  18.905,  18.849,  18.895,  18.861, -0.001315, 0.0009794, -0.002393, 0.001828, -0.003013, 0.002471, -0.0002489, -0.03739, -0.05916, 0.1508, -0.001395, 0.001791, 0.001707, -0.04094, -0.06588, 0.1051, -0.05925, -0.06295, 0.0761, -0.04891, -0.02465, 0.08153
 6080000,   -20320,    12428,   -17039,    15729, -681.317, -843.815,   4111,   -121,    809,  2012,    271,  -2684,  19.079,  19.064, 912, -0.4273, -0.4157, 0.01419, 0.01822, 0.03801, 1.429,  -1.634,  -1.634,   1.508,   1.508,  -1.948,  -1.945,   1.192,   1.198,  19.079,  18.700,  19.064,  18.796, -0.001295, 0.0006139, -0.001845, 0.001002, -0.001848, -0.0003287, -0.002586, 0.1022, -0.02027, 0.06552, -0.2433, 0.07459, 0.292, 0.01129, 0.08892, 0.09635, -0.1007, -0.2575, 0.2362, 0.01933, 0.007909, 0.01092
 6090001,   -18321,    14390,   -15073,    17695, -1124.049, -1940.164,   -863,  -1877,    673,  2278,    904,  -3011,  19.165,  18.805, 912, -0.4271, -0.4182, 0.01386, 0.0409, 0.05136, 1.434,  -1.445,  -1.445,   1.696,   1.696,  -1.757,  -1.756,   1.380,   1.386,  19.165,  18.868,  18.805,  18.834, -0.001456, 0.0003317, -0.003324, 0.001384, -0.1893, 0.1201, 0.2326, 0.1286, -0.00525, 0.03855, 0.01761, 0.0807, 0.07258, 0.09246, 0.03432, 0.03668, 0.01334, -0.3093, 0.2467, 0.00226, -0.0008644, 0.001253
 6100000,   -16353,    16359,   -13107,    19661, -710.938, -1569.655,   1543,  -1928,    623,   403,    964,  -6800,  18.863,  18.878, 912, -0.4266, -0.42, 0.01416, 0.04963, 0.05885, 1.436,  -1.257,  -1.257,   1.885,   1.885,  -1.568,  -1.568,   1.568,   1.575,  18.863,  18.832,  18.878,  18.836, -0.0007072, -3.704e-006, -0.001873, 0.0003033, 0.02595, 0.1168, 0.1245, 0.09894, -0.02105, 0.03173, 0.01554, 0.0793, 0.0939, 0.0822, 0.0788, 0.03421, 0.1287, -0.1745, 0.2084, -0.005507, -2.992e-005, -0.005661
 6110001,   -14378,    18319,   -11141,    21627, -676.049, -1234.658,    808,   -714,    171, -1937,    113,  -8705,  18.940,  18.792, 912, -0.4263, -0.4208, 0.01459, 0.05796, 0.07623, 1.426,  -1.068,  -1.068,   2.073,   2.073,  -1.379,  -1.380,   1.756,   1.763,  18.940,  18.809,  18.792,  18.792, 4.329e-005, -0.0007193, -0.0001914, -0.001043, 0.002971, 0.1836, 0.1771, 0.06328, -0.03264, 0.02087, -0.001974, 0.0006048, -0.00105, 0.07379, 0.07234, 0.03107, 0.1525, -0.1687, 0.2138, 0.0003106, 0.001325, -0.000449
 6120000,   -12391,    20312,    -9175,    23593, -432.059, -982.442,   1723,   -552,   -886, -3927,    142,  -6366,  19.046,  19.104, 912, -0.4258, -0.4208, 0.01514, 0.05035, 0.08353, 1.412,  -0.880,  -0.880,   2.262,   2.262,  -1.188,  -1.192,   1.947,   1.949,  19.046,  18.805,  19.104,  18.661, 0.0007598, -0.001192, 0.002346, -0.003328, -0.03644, 0.03068, 0.1816, 0.02653, -0.01228, 0.01183, -0.03821, 0.01603, 0.03765, 0.05234, 0.05397, 0.02652, 0.157, -0.1249, 0.2195, 0.001574, 0.0006017, 0.001872
 6130001,   -10435,    22306,    -7208,    25560, -957.557, -1323.392,    576,    805,  -1304, -4345,   -857,  -4394,  18.756,  19.118, 912, -0.4253, -0.4205, 0.01608, 0.04612, 0.08964, 1.409,  -0.691,  -0.691,   2.450,   2.450,  -1.000,  -1.004,   2.138,   2.136,  18.756,  18.808,  19.118,  18.658, 0.0004637, -0.001421, 0.003952, -0.005276, -0.02132, 0.004037, 0.07119, -0.0001168, -0.001943, -0.001617, -0.1655, 0.1379, 0.1246, 0.02074, 0.02134, 0.01324, -0.06987, 0.009612, 0.4039, -0.0004805, -0.0005797, -0.002787
 6140000,    -8482,    24296,    -5242,    27526, -190.672, -1363.591,    504,    481,   -325, -3615,   -306,  -4078,  18.723,  19.084, 912, -0.4252, -0.4201, 0.01741, 0.04006, 0.0838, 1.415,  -0.503,  -0.503,   2.639,   2.639,  -0.813,  -0.815,   2.329,   2.323,  18.723,  18.820,  19.084,  18.748, 0.001727, -0.001918, 0.004807, -0.006171, -0.03682, 0.04217, 0.02071, 0.001618, -0.0003378, -0.0002853, -0.09723, 0.08085, 0.005268, -0.0008609, 0.0003095, -0.002596, -0.009258, 0.07431, 0.2771, -0.0003971, -0.0006612, -0.001872
 6150001,    -6520,    26294,    -3276,    29492, 133.434, -1068.505,   -631,    472,    497, -1842,   -900,  -5749,  18.807,  19.153, 912, -0.4253, -0.4197, 0.01842, 0.02669, 0.07155, 1.428,  -0.314,  -0.314,   2.827,   2.827,  -0.625,  -0.627,   2.521,   2.512,  18.807,  18.793,  19.153,  18.811, 0.001598, -0.001465, 0.005161, -0.00623, -0.05893, 0.0398, 0.0111, 0.0008259, 0.0005773, 0.000698, -0.05811, -0.006601, 0.05219, -0.001277, 0.001697, -0.001828, 0.02418, 0.03422, 0.1647, 0.0003833, 0.000326, -0.0003232
 6160000,    -4595,    28269,    -1310,    31458, -1914.399, -2392.504,  -1329,   1059,   1085,   141,  -2755,  -5520,  18.463,  18.936, 912, -0.4253, -0.4194, 0.01962, 0.03392, 0.05555, 1.434,  -0.126,  -0.126,   3.016,   3.016,  -0.441,  -0.440,   2.710,   2.698,  18.463,  18.752,  18.936,  18.665, 0.0001253, -0.00204, 0.004192, -0.006584, -0.00195, 0.0007859, 0.009252, -0.0005921, -0.0001006, -0.003044, -0.2839, -0.159, 0.212, 0.00109, -0.001578, -0.001571, -0.1962, 0.06303, 0.2619, 0.001432, 0.003706, -0.003186
 6170001,    -2599,    30243,      656,   -32112, -679.433, -1574.457,  -1390,   -885,    686,  -113,  -1476,  -2528,  19.133,  18.929, 912, -0.4253, -0.4197, 0.02092, 0.02717, 0.04815, 1.439,   0.063,   0.063,  -3.079,  -3.079,  -0.249,  -0.252,   2.899,   2.886,  19.133,  18.809,  18.929,  18.821, 0.0006592, -0.001339, 0.002679, -0.004253, -0.136, -0.001912, 0.1092, 0.0006895, -0.002048, -0.0005336, 0.0001128, 0.001902, -0.003163, 0.002625, 0.0007551, -5.286e-005, -0.06917, -0.03213, 0.0748, 0.001797, -0.006461, 0.002089
 6180000,     -631,    32214,     2622,   -30146,  17.000,  87.542,   -773,    533,    348,   941,    267,  -5363,  18.867,  18.896, 912, -0.4252, -0.42, 0.02142, 0.01339, 0.03518, 1.442,   0.251,   0.251,  -2.890,  -2.890,  -0.061,  -0.062,   3.088,   3.075,  18.867,  18.946,  18.896,  18.867, 0.001525, -0.001508, 0.003038, -0.00295, 0.001691, 0.0004568, 0.001545, -0.000999, 0.001972, -0.001645, 0.0004296, 0.001433, 0.0002036, 0.001092, -0.001824, 0.001153, 0.001478, 0.0003236, 0.001582, -3.05e-005, -0.002026, -0.0007422
 6190001,     1347,   -31354,     4588,   -28180,  95.081,  73.189,  -1376,   1122,    320,  1476,    517,  -4271,  18.967,  18.868, 912, -0.4251, -0.4203, 0.02093, -0.0005137, 0.01729, 1.446,   0.440,   0.440,  -2.702,  -2.702,   0.129,   0.126,  -3.006,  -3.020,  18.967,  18.869,  18.868,  18.862, 0.0006193, -0.0005242, 0.003103, -0.00303, 0.00116, -0.000357, 0.0004056, 0.0007914, 0.001441, 0.000703, 0.001907, -0.0004852, 0.001273, -0.0005381, 0.0006069, -0.0008568, 0.0003305, -0.0002581, 9.666e-005, -0.001272, 0.006384, -0.002651
 6200000,     3282,   -29390,     6554,   -26214, -4763.839, -2791.059,  -1832,   1080,    317,   245,     79,   -603,  18.549,  18.826, 912, -0.4251, -0.4212, 0.02038, 0.007545, 0.01607, 1.449,   0.628,   0.628,  -2.513,  -2.513,   0.315,   0.314,  -2.818,  -2.831,  18.549,  18.760,  18.826,  18.846, -0.001695, -0.003069, 0.001021, -0.003812, 0.0007772, -0.0005877, -0.001265, 0.002451, -0.002106, 0.000814, -0.4448, -0.06242, 0.3875, 0.002556, 0.00479, -0.002666, -0.4593, 0.03193, 0.4281, 0.003668, -0.005653, -0.003614
 6210001,     5250,   -27430,     8520,   -24248, -2450.102, -1723.845,    -19,   -764,    295,    48,     31,    -32,  18.864,  18.788, 912, -0.4255, -0.4235, 0.02083, 0.01445, -0.01459, 1.439,   0.817,   0.817,  -2.325,  -2.325,   0.503,   0.501,  -2.630,  -2.643,  18.864,  18.679,  18.788,  18.789, 0.0005573, -0.003007, 0.00243, -0.004154, -0.1111, 0.02566, 0.1002, 0.00109, 0.0002814, -0.005115, -0.08299, 0.02022, 0.05015, 0.0006559, -0.006521, -0.0005855, -0.211, 0.1088, 0.185, 0.001903, -0.005947, 0.000304
 6220000,     7226,   -25450,    10486,   -22282, 312.974, 109.430,  -2778,   -992,   -916,  2631,    362,  -4173,  18.944,  18.988, 912, -0.426, -0.4261, 0.02061, 0.0118, -0.02838, 1.431,   1.005,   1.005,  -2.136,  -2.136,   0.693,   0.690,  -2.440,  -2.454,  18.944,  18.882,  18.988,  18.877, 0.001391, -0.001078, 0.003425, -0.003315, 0.003338, -0.0002057, 0.0008265, -0.001647, 0.002204, 0.0007583, 0.003458, 0.0006989, 0.002139, -0.001011, -0.001505, -0.0002444, 0.001614, -0.000104, 0.000565, 0.0005723, 0.01541, -0.004193
 6230001,     9204,   -23482,    12452,   -20316, -51.495, -21.064,  -1316,     77,   -795,  6350,  -1436,  -8391,  18.964,  18.870, 912, -0.4266, -0.4287, 0.01942, 0.008757, -0.04384, 1.422,   1.194,   1.194,  -1.948,  -1.948,   0.882,   0.878,  -2.251,  -2.266,  18.964,  18.889,  18.870,  18.859, 0.0008292, -0.0008807, 0.003261, -0.003282, 0.0009521, -3.598e-005, 0.000421, 0.0029, -0.002056, 0.001579, 0.001035, -0.0001453, 0.0003567, 8.662e-005, 0.002188, -0.001166, 0.0005208, 0.000345, 0.0003781, 0.002357, -0.002447, -0.0002616
 6240000,    11186,   -21518,    14418,   -18350, -219.596, -81.566,  -1476,     81,   -829,   872,   -188,  -1076,  19.001,  18.825, 912, -0.4271, -0.4313, 0.01724, 0.005275, -0.05583, 1.413,   1.382,   1.382,  -1.759,  -1.759,   1.072,   1.068,  -2.063,  -2.077,  19.001,  18.958,  18.825,  18.873, 0.001013, -0.001232, 0.003292, -0.003373, -0.01134, -0.008561, 0.02461, -0.002648, 0.002656, 0.00109, -0.001064, 0.0003319, -0.001777, -0.0005855, -0.001156, 4.275e-005, 0.001675, 0.001936, -2.885e-005, 0.001651, -0.006388, 0.0005524
 6250000,    13154,   -19543,    16384,   -16384, 206.730, 332.190,  -1162,    156,   -837,    18,     65,     -5,  18.876,  18.934, 912, -0.4277, -0.4339, 0.01436, 0.002246, -0.04607, 1.405,   1.571,   1.571,  -1.571,  -1.571,   1.261,   1.257,  -1.874,  -1.888,  18.876,  18.932,  18.934,  18.896, 0.001221, -0.001015, 0.003304, -0.002972, 0.04928, -0.05019, 0.03454, -0.04297, 0.008239, 0.1507, -0.001127, -0.0009305, -0.003022, 9.026e-005, 0.0002357, -5.989e-005, 0.05247, -0.03717, 0.02455, -0.04165, 5.345e-005, 0.03801
 6260001,    15149,   -17594,    18351,   -14417, -1054.056, 646.798,    861,    425,   -720,     4,     31,      4,  19.126,  18.685, 912, -0.428, -0.4362, 0.01262, 0.02153, -0.09022, 1.401,   1.759,   1.759,  -1.382,  -1.382,   1.452,   1.445,  -1.687,  -1.699,  19.126,  18.747,  18.685,  18.914, 0.0007442, -0.001798, 0.002707, -0.00206, 0.02398, 0.04935, 0.1714, -0.1608, 0.03416, 0.438, 0.00395, 0.003052, 0.001443, -0.1637, 0.01208, 0.163, 0.1112, 0.01612, 0.0464, -0.32, 0.06439, 0.3784
 6270000,    17094,   -15625,    20317,   -12451, -2217.920, -436.470,  -3792,  -2462,   -532,  -264,    620,  -1066,  18.649,  18.876, 912, -0.4285, -0.4383, 0.01308, 0.01051, -0.09307, 1.397,   1.948,   1.948,  -1.194,  -1.194,   1.639,   1.633,  -1.498,  -1.510,  18.649,  18.815,  18.876,  18.924, -0.0008287, -0.001389, 0.0002882, -0.0007246, 0.1891, -0.1108, 0.02339, -0.1453, 0.09511, 0.5369, 0.004148, -0.002913, -0.0004386, -0.07718, -0.0964, 0.1626, 0.07971, 0.02867, 0.04298, -0.1251, -0.0419, 0.2263
 6280001,    19006,   -13684,    22283,   -10485, -1393.776, -754.263,   -437,    971,   -306,  -649,   -192,  -9416,  18.324,  18.615, 912, -0.4286, -0.4396, 0.0147, 0.02017, -0.07378, 1.399,   2.136,   2.136,  -1.005,  -1.005,   1.822,   1.822,  -1.312,  -1.320,  18.324,  18.907,  18.615,  19.024, -0.001462, 6.87e-005, -0.00202, 0.001265, 0.08151, -0.04849, 0.02291, 0.06545, 0.1662, 0.2451, -0.0008944, -0.0007121, -0.001852, -0.0133, -0.1265, 0.1319, 0.04876, 0.03126, 0.03511, -0.01873, -0.07729, 0.1496
 6290000,    20977,   -11741,    24249,    -8519, -301.938,  32.221,   1940,   -577,    102, -2175,   1259, -12510,  18.898,  18.623, 912, -0.4285, -0.4404, 0.01627, 0.0219, -0.06186, 1.408,   2.325,   2.325,  -0.817,  -0.817,   2.011,   2.011,  -1.126,  -1.128,  18.898,  18.928,  18.623,  19.108, -0.001946, 0.001644, -0.003288, 0.00332, 0.01016, -0.007884, 0.001678, 0.04203, -0.02492, 0.1773, -0.001562, 0.0003362, -0.002082, 0.0002325, -0.02357, 0.1145, 0.005871, 0.006123, 0.004254, -0.01155, -0.0002282, 0.01229
 6300001,    22935,    -9810,    26215,    -6553, -387.445, -12.767,   1130,     32,    875, -3341,   1951,  -9060,  18.774,  18.521, 912, -0.4284, -0.4409, 0.01733, 0.019, -0.05868, 1.411,   2.513,   2.513,  -0.628,  -0.628,   2.199,   2.202,  -0.941,  -0.938,  18.774,  19.026,  18.521,  19.057, -0.00257, 0.002183, -0.003985, 0.003973, 0.002569, -0.0001679, 0.002343, -0.003173, 0.006392, 0.05196, 0.001622, 0.0003013, 0.001488, -0.001864, 0.07034, 0.07971, 0.001409, 0.0006412, -0.0002513, -0.05971, 0.00468, 0.05515
 6310000,    24904,    -7863,    28181,    -4587, -1652.143,  21.249,    251,    317,    321, -2406,    626,  -3626,  18.882,  18.659, 912, -0.4286, -0.4413, 0.01803, 0.01378, -0.06672, 1.407,   2.702,   2.702,  -0.440,  -0.440,   2.388,   2.392,  -0.754,  -0.748,  18.882,  19.014,  18.659,  18.970, -0.003398, 0.001746, -0.003466, 0.003488, 0.0004434, -0.0004695, -8.977e-005, 0.007847, 0.02303, 0.1238, 0.001653, 0.0002895, 0.001367, -0.06113, 0.04367, 0.08439, 0.0002487, 0.0001837, -0.0008841, -0.114, 0.07297, 0.05226
 6320001,    26848,    -5915,    30147,    -2621, -2775.069, -665.727,   -822,    363,   -394, -1109,   -343,  -1906,  18.637,  18.678, 912, -0.4291, -0.4419, 0.01863, 0.007577, -0.07477, 1.403,   2.890,   2.890,  -0.251,  -0.251,   2.574,   2.580,  -0.567,  -0.559,  18.637,  18.830,  18.678,  18.893, -0.004034, 0.001259, -0.002794, 0.002128, -0.0003437, -0.000591, -0.002686, -0.06844, 0.01381, 0.1827, 3.424e-005, -0.001284, -0.002079, -0.06216, -0.05295, 0.02595, -0.000599, -0.0004709, -0.002154, -0.1896, 0.1277, 0.06109
 6330000,    28801,    -3960,    32113,     -655, -2312.208, -1189.504,   -840,    450,   -341,  -415,   -906,  -2602,  18.724,  18.742, 912, -0.4298, -0.4427, 0.01931, 0.01069, -0.06866, 1.4,   3.079,   3.079,  -0.063,  -0.063,   2.761,   2.769,  -0.380,  -0.371,  18.724,  18.879,  18.742,  18.812, -0.002736, 0.0004237, -0.001952, 0.0007626, -0.0001178, -0.0009484, -0.002272, -0.1226, -0.03877, 0.2158, -0.0006503, -0.001028, -0.003927, 0.003523, 0.0004478, 0.002305, -0.0002966, -0.0003288, -0.001027, -0.2156, 0.04658, 0.05556
 6340001,    30761,    -1990,   -31457,     1311, -1441.441, -1192.286,    615,   -191,   -297,   540,  -1080,  -3790,  18.790,  18.892, 912, -0.4304, -0.4439, 0.01993, -0.0006276, -0.0614, 1.399,  -3.016,  -3.016,   0.126,   0.126,   2.949,   2.958,  -0.191,  -0.183,  18.790,  18.942,  18.892,  18.790, -0.001446, 4.416e-006, -0.00151, 0.0003176, 0.002238, 0.001002, 4.715e-005, -0.1097, -0.1434, 0.1685, 0.002986, 0.001498, 0.003759, -0.1296, -0.08395, 0.1075, 0.0003993, 8.162e-006, -0.00181, -0.003628, 0.003312, 0.0005782
 6350000,    32730,      -34,   -29491,     3277,  18.081, -1026.720,    491,   1161,      8,  1488,   -275,  -4609,  18.877,  18.752, 912, -0.4307, -0.4455, 0.02022, -0.02421, -0.04647, 1.403,  -2.827,  -2.827,   0.314,   0.314,   3.138,  -3.137,  -0.003,   0.005,  18.877,  18.810,  18.752,  18.799, 0.0004187, -0.0004006, -0.0009838, -4.295e-005, 0.0004271, 0.000228, -0.002058, -0.1003, -0.1555, 0.1606, 0.0001385, -0.0002152, -0.001885, 0.003347, -0.001059, 0.002971, 0.001889, -0.0008357, 0.002155, -0.01744, 8.716e-006, 0.02541
 6360001,   -30826,     1939,   -27525,     5243, -1310.451, -1185.494,   1002,   2419,    492,  1158,   1038,  -3554,  18.980,  18.913, 912, -0.4307, -0.4474, 0.02041, -0.03628, -0.06904, 1.405,  -2.639,  -2.639,   0.503,   0.503,  -2.955,  -2.948,   0.186,   0.193,  18.980,  18.893,  18.913,  18.819, -0.001884, 0.0005731, -0.0014, 0.0002149, 0.0004052, 0.001532, 0.000698, -0.1176, -0.106, 0.1979, -2.018e-006, 0.0005092, -0.002312, 0.000488, 0.0003982, -0.001171, 0.001663, 0.003419, -0.001511, -0.1862, 0.009123, 0.1728
 6370000,   -28836,     3908,   -25559,     7209,  42.204, -995.138,  -2278,    762,    244,   739,   1650,  -2326,  19.078,  18.884, 912, -0.4308, -0.4495, 0.02032, -0.03925, -0.03484, 1.412,  -2.450,  -2.450,   0.691,   0.691,  -2.765,  -2.758,   0.375,   0.382,  19.078,  18.953,  18.884,  18.866, -0.001126, 0.001168, -0.002176, 0.001181, 0.001671, -0.0007991, -0.00252, -0.1016, -0.05313, 0.2011, 0.001504, -0.0004396, -0.002123, -0.001429, -0.0008755, -0.0006188, -0.001646, -0.003253, 0.000189, 0.001668, -0.0006522, 0.003388
 6380001,   -26868,     5875,   -23592,     9176, -1125.150, 131.907,   3122,    805,    698,  1757,   1077,  -3928,  18.870,  18.852, 912, -0.4308, -0.452, 0.01983, -0.03221, -0.02622, 1.413,  -2.262,  -2.262,   0.880,   0.880,  -2.576,  -2.570,   0.563,   0.571,  18.870,  18.857,  18.852,  18.903, -0.002435, 0.00131, -0.00152, 0.001652, -0.001582, 0.000784, 0.002023, 0.01752, -0.02419, 0.05615, 0.0004251, 0.0004253, 0.000298, -0.0005032, 0.00149, -0.003726, 0.0004717, 0.002252, -0.002817, -0.1872, -0.01691, 0.1759
 6390000,   -24932,     7842,   -21626,    11142, 102.294, 251.166,    903,   -525,     32,  1313,    873,  -2898,  18.565,  18.865, 912, -0.4308, -0.4545, 0.01865, -0.01611, -0.01257, 1.41,  -2.073,  -2.073,   1.068,   1.068,  -2.390,  -2.382,   0.752,   0.760,  18.565,  18.784,  18.865,  18.912, -0.001655, 0.001757, -0.001848, 0.002099, -0.0003693, 0.0002073, -0.0018, 0.02332, 0.02646, 0.07659, 0.0004928, 0.001614, -0.001067, 0.001484, -0.001433, 0.001959, -0.0005639, -0.001026, 0.0004842, 0.001933, -0.002027, 0.002608
 6400001,   -22938,     9807,   -19660,    13108, -71.255, 541.010,   1504,  -1291,   -303,  1465,    563,  -2647,  19.120,  18.834, 912, -0.4309, -0.4569, 0.01666, 0.007417, 0.03066, 1.405,  -1.885,  -1.885,   1.257,   1.257,  -2.199,  -2.194,   0.940,   0.949,  19.120,  18.790,  18.834,  18.908, -0.001902, 0.001831, -0.001858, 0.002399, -0.0008466, -0.0008045, -0.001255, 0.06177, 0.004809, 0.04319, -0.0008326, -0.001475, -0.001496, -0.01873, -0.01522, 0.03399, 0.001046, 1.048e-005, 0.0005078, 0.002401, 2.954e-005, 0.001696
 6410000,   -20962,    11766,   -17694,    15074, -56.315, -206.534,   4360,  -1529,   -379,   371,     31,  -1382,  18.944,  18.786, 912, -0.4308, -0.4594, 0.01438, 0.01728, 0.01862, 1.397,  -1.696,  -1.696,   1.445,   1.445,  -2.010,  -2.006,   1.128,   1.137,  18.944,  18.807,  18.786,  18.808, -0.00145, 0.001394, -0.001828, 0.001622, 0.0007598, -0.0001086, 0.0004495, 0.07444, -9.962e-005, 0.07567, -0.2099, 0.01287, 0.2086, 0.0009887, -0.01272, 0.09505, -0.1613, -0.1555, 0.1911, -0.0007285, 0.001233, -0.003105
