"% V-rep data recorded Thu 10 Nov 2016 01:04:08 PM PST "
"% FREQ =   0.000 "
"% PHASE =   3.142 "
"% MAX_TORQUE = 20, MAX_VEL = 25 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
  400000,    32736,      -66,   -32767,        0,   6.562,  -4.535,     18,     19,     54,  -249,     34,  -4318,   0.048,   0.067, 912,   0.104,   0.106,   0.020,  -0.019,  -0.014,   0.182,  -3.142,  -3.142,   0.000,   0.000,   3.139,  -3.138,  -0.006,   0.002,   0.048,  -0.010,   0.067,   0.026, 4.378e-07, 6.124e-06, -1.421e-05, 9.673e-06, 2.696e-07, -2.514e-07, -1.083e-06, -0.0005142, -9.87e-05, 0.001952, 3.579e-07, -6.008e-07, -8.257e-07, -0.0002479, -6.515e-05, 0.001932, 5.181e-07, 9.032e-07, -7.27e-07, -0.0004455, -1.476e-05, 0.0009922
  410000,    32750,     -117,   -32767,        0,   5.531,  -4.193,    -70,     41,     13,  -332,     39,  -3993,   0.133,  -0.492, 912,   0.104,   0.106,   0.020,  -0.019,  -0.014,   0.182,  -3.142,  -3.142,   0.000,   0.000,   3.140,  -3.138,  -0.011,   0.001,   0.133,  -0.002,  -0.492,  -0.131, -1.805e-05, 2.358e-05, -2.159e-07, -3.977e-06, -5.225e-09, -5.087e-07, -8.087e-07, -0.0004912, -0.0001241, 0.001798, 2.395e-07, 1.128e-07, -8.923e-07, -0.0002357, 1.619e-05, 0.001781, 3.078e-08, 1.434e-07, -8.995e-07, -0.0004256, -8.508e-05, 0.000926
  420000,   -32762,     -101,   -32767,        0,   3.385,  -5.603,    -25,    -12,     16,   -53,    153,  -4117,   0.228,   0.149, 912,   0.104,   0.106,   0.020,  -0.019,  -0.013,   0.181,  -3.142,  -3.142,   0.000,   0.000,  -3.141,  -3.135,  -0.010,   0.001,   0.228,   0.320,   0.149,   0.011, -3.061e-05, 3.4e-05, -9.237e-06, 3.635e-06, 2.457e-07, -4.402e-07, -1.011e-06, -0.0006155, -8.491e-05, 0.001932, 3.833e-07, -5.226e-07, -9.576e-07, -0.0002712, -7.719e-05, 0.001687, 1.497e-07, 7.74e-07, -3.24e-07, -0.0006172, 7.94e-05, 0.001049
  430000,    32726,      -87,   -32767,        0,   5.048,  -4.027,    -11,     43,    -57,    87,    117,  -4127,  -0.460,   0.142, 912,   0.104,   0.106,   0.020,  -0.019,  -0.013,   0.182,  -3.142,  -3.142,   0.000,   0.000,   3.138,  -3.137,  -0.008,  -0.000,  -0.460,  -0.200,   0.142,  -0.079, -7.834e-06, 1.288e-05, 8.138e-07, -4.84e-06, 1.498e-08, 1.159e-07, -7.406e-07, -0.0004374, -8.735e-05, 0.001731, 4.581e-07, -4.142e-07, -5.782e-07, -0.0002198, -0.0001236, 0.001743, -1.135e-07, -7.439e-07, -7.925e-07, -0.0004479, -2.419e-05, 0.0009351
  440000,    32730,      -78,   -32767,        0,   5.281,  -4.392,     71,    -28,     30,   173,    178,  -3944,   0.039,   0.082, 912,   0.104,   0.106,   0.020,  -0.019,  -0.014,   0.182,  -3.142,  -3.142,   0.000,   0.000,   3.138,  -3.137,  -0.008,   0.001,   0.039,  -0.061,   0.082,   0.095, -5.918e-06, 1.12e-05, -1.109e-05, 6.698e-06, 3.191e-07, -7.201e-07, -6.369e-07, -0.0005016, -3.005e-05, 0.001924, 1.732e-07, 2.396e-07, -9.95e-07, -0.0003127, 4.889e-06, 0.002004, -2.577e-07, 1.392e-06, -9.866e-07, -0.0004665, -8.574e-06, 0.001056
  450000,    32759,      -67,   -32767,        0,   8.328,  -3.439,    -10,    -37,      6,   241,    107,  -4036,   0.278,   0.102, 912,   0.104,   0.106,   0.020,  -0.018,  -0.014,   0.182,  -3.142,  -3.142,   0.000,   0.000,   3.141,  -3.136,  -0.007,   0.001,   0.278,   0.105,   0.102,   0.054, -1.889e-05, 2.722e-05, -1.199e-05, 8.547e-06, 1.272e-07, -1.541e-07, -1.199e-06, -0.000425, -5.075e-06, 0.001886, 3.127e-07, -8.704e-07, -1.004e-06, -0.0001613, -2.498e-05, 0.001904, 8.474e-07, 5.923e-07, -7.24e-07, -0.0003785, 9.193e-06, 0.001013
  460000,    32723,      -72,   -32767,        0,   9.713,  -2.449,     24,     -7,    -10,    21,     63,  -3980,  -0.352,  -0.045, 912,   0.104,   0.106,   0.020,  -0.018,  -0.014,   0.182,  -3.142,  -3.142,   0.000,   0.000,   3.137,  -3.137,  -0.007,   0.002,  -0.352,  -0.014,  -0.045,   0.024, -3.817e-06, 1.353e-05, -7.449e-06, 4.999e-06, -2.232e-08, -5.605e-07, -7.934e-07, -0.0003232, -2.735e-05, 0.00181, 1.945e-07, -3.972e-07, -7.796e-07, -0.0001329, -6.539e-05, 0.001983, -2.741e-07, 1.841e-07, -8.413e-07, -0.0002826, 4.073e-05, 0.0009451
  470000,    32745,     -108,   -32767,        0,   8.451,  -2.937,     38,     10,     56,    11,     23,  -4243,   0.217,  -0.341, 912,   0.104,   0.106,   0.020,  -0.018,  -0.013,   0.183,  -3.142,  -3.142,   0.000,   0.000,   3.139,  -3.139,  -0.010,   0.001,   0.217,  -0.202,  -0.341,  -0.066, -6.196e-06, 1.465e-05, -3.605e-06, 6.687e-07, 8.314e-08, -6.772e-07, -6.856e-07, -0.0003715, -5.44e-05, 0.001944, 2.772e-07, 4.496e-08, -9.156e-07, -0.0002381, 3.597e-05, 0.002138, 5.236e-07, 1.518e-06, -7.413e-07, -0.0003234, 2.636e-05, 0.001003
  480000,    32744,      -67,   -32767,        0,   9.373,  -3.809,    -27,     32,     63,  -177,     57,  -3992,  -0.011,   0.390, 912,   0.104,   0.106,   0.020,  -0.019,  -0.013,   0.184,  -3.142,  -3.142,   0.000,   0.000,   3.139,  -3.138,  -0.006,   0.001,  -0.011,   0.070,   0.390,   0.013, -1.413e-05, 2.35e-05, -1.038e-05, 6.569e-06, 4.915e-07, 3.552e-08, -9.5e-07, -0.000453, -9.722e-05, 0.002012, 3.4e-07, -5.921e-07, -7.849e-07, -0.0001494, -3.5e-05, 0.001947, -3.628e-07, 9.944e-07, -4.569e-07, -0.0003162, -2.313e-05, 0.0009826
  490000,    32715,      -68,   -32767,        0,   8.866,  -3.667,    -20,      0,     62,  -227,    -65,  -4131,  -0.274,  -0.011, 912,   0.104,   0.106,   0.020,  -0.018,  -0.013,   0.185,  -3.142,  -3.142,   0.000,   0.000,   3.137,  -3.137,  -0.007,   0.002,  -0.274,   0.054,  -0.011,   0.069, -1.173e-05, 2.06e-05, -1.195e-05, 8.279e-06, 6.929e-08, -9.155e-07, -1.11e-06, -0.0004314, -0.0001182, 0.001923, 3.856e-07, -5.856e-07, -9.986e-07, -0.0001783, -5.922e-05, 0.001875, -1.031e-07, -6.244e-08, -4.831e-07, -0.0003344, 3.511e-05, 0.001006
  500000,    32729,      -98,   -32767,        0,   5.847,  -2.129,     37,     29,    100,  -180,     98,  -4260,   0.127,  -0.291, 912,   0.104,   0.106,   0.020,  -0.018,  -0.013,   0.186,  -3.142,  -3.142,   0.000,   0.000,   3.138,  -3.137,  -0.009,   0.002,   0.127,   0.005,  -0.291,   0.008, -7.068e-06, 1.291e-05, -6.355e-06, 4.226e-06, -2.642e-07, 5.893e-08, -7.271e-07, -0.0003407, -0.0001239, 0.001734, -4.053e-07, 5.103e-07, -8.893e-07, -0.000317, -3.776e-06, 0.001958, -1.706e-07, 4.738e-08, -1.588e-06, -0.0003352, -1.28e-05, 0.0009457
  510000,    32760,     -106,   -32767,        0,   5.866,  -4.397,      4,     49,    116,   -62,    149,  -4269,   0.301,  -0.068, 912,   0.104,   0.106,   0.020,  -0.020,  -0.013,   0.186,  -3.142,  -3.142,   0.000,   0.000,   3.141,  -3.136,  -0.010,   0.001,   0.301,   0.080,  -0.068,  -0.089, -2.182e-05, 2.768e-05, -5.698e-06, 1.301e-06, 1.333e-07, -5.961e-07, -6.417e-07, -0.0004853, -0.0001492, 0.001936, 5.265e-07, -7.728e-07, -1.092e-06, -0.0003591, 0.0001104, 0.001848, 4.673e-07, 5.03e-07, -7.304e-07, -0.0004315, 6.656e-05, 0.001135
  520000,    32753,      -80,   -32767,        0,   5.842,  -5.420,   -153,     -9,     18,  -134,     56,  -3871,  -0.071,   0.249, 912,   0.104,   0.106,   0.020,  -0.020,  -0.013,   0.186,  -3.142,  -3.142,   0.000,   0.000,   3.140,  -3.137,  -0.008,   0.001,  -0.071,  -0.015,   0.249,  -0.034, -2.19e-05, 2.774e-05, -4.973e-06, -4.47e-07, 3.866e-07, -5.955e-07, -1.05e-06, -0.0005679, -0.0001878, 0.001963, 7.368e-07, -4.573e-07, -6.395e-07, -0.0002823, -0.0001398, 0.001725, 1.034e-07, 5.371e-07, -4.033e-07, -0.0003357, -8.379e-05, 0.00096
  530000,    32742,      -95,   -32767,        0,   6.227,  -4.592,      2,      9,    -21,   -12,     52,  -4099,  -0.103,  -0.144, 912,   0.104,   0.106,   0.020,  -0.019,  -0.013,   0.186,  -3.142,  -3.142,   0.000,   0.000,   3.139,  -3.137,  -0.009,   0.002,  -0.103,  -0.074,  -0.144,   0.115, -1.549e-05, 2.171e-05, -1.289e-05, 8.301e-06, 2.158e-07, 3.161e-07, -8.378e-07, -0.0005508, -0.0001143, 0.001872, -9.125e-08, -7.151e-08, -9.464e-07, -0.0002939, -6.272e-05, 0.001798, 8.374e-07, 1.33e-06, -8.179e-07, -0.0003934, -0.0001024, 0.001009
  540000,   -32764,      -86,   -32767,        0,   4.935,  -3.952,    113,    -53,     -9,   110,    200,  -4203,   0.288,   0.082, 912,   0.104,   0.106,   0.020,  -0.018,  -0.013,   0.185,  -3.142,  -3.142,   0.000,   0.000,  -3.141,  -3.136,  -0.008,   0.001,   0.288,   0.087,   0.082,  -0.047, -2.003e-05, 2.496e-05, -5.498e-06, 1.546e-06, 1.356e-08, -4.013e-07, -8.12e-07, -0.0004439, -5.089e-05, 0.001792, 3.091e-07, -5.451e-07, -8.896e-07, -0.0003175, 2.149e-06, 0.00184, -2.021e-07, 5.48e-08, -6.31e-07, -0.0004216, 0.0001359, 0.001066
  550000,    32765,      -78,   -32767,        0,   6.664,  -3.364,     22,      5,    -24,    68,    305,  -4022,  -0.071,   0.079, 912,   0.104,   0.106,   0.020,  -0.018,  -0.013,   0.185,  -3.142,  -3.142,   0.000,   0.000,   3.141,  -3.135,  -0.008,   0.001,  -0.071,   0.154,   0.079,   0.001, -2.208e-05, 2.875e-05, -7.687e-06, 4.323e-06, 3.831e-07, -6.538e-07, -7.348e-07, -0.0003896, -2.226e-05, 0.001777, 4.988e-07, -8.272e-08, -7.568e-07, -0.0003316, 2.94e-06, 0.001933, 5.436e-08, 6.991e-07, -7.999e-07, -0.0003465, 4.221e-05, 0.0009815
  560000,   -32760,      -65,   -32767,        0,   7.929,  -3.506,     32,     47,      0,   120,     83,  -4023,   0.107,   0.126, 912,   0.104,   0.106,   0.020,  -0.019,  -0.013,   0.185,  -3.142,  -3.142,   0.000,   0.000,  -3.141,  -3.134,  -0.006,   0.002,   0.107,   0.070,   0.126,   0.017, -1.575e-05, 2.368e-05, -7.762e-06, 4.256e-06, 1.608e-07, -5.457e-07, -9.163e-07, -0.0004194, -4.802e-05, 0.001917, 3.425e-07, -4.47e-07, -7.932e-07, -0.0002344, -2.989e-05, 0.001898, -7.224e-08, 4.902e-08, -8.221e-07, -0.0002834, -3.253e-05, 0.0009726
  570000,    32752,      -81,   -32767,        0,   9.499,  -3.971,    -57,    -26,     -9,    33,   -129,  -4037,  -0.224,  -0.154, 912,   0.104,   0.106,   0.020,  -0.018,  -0.013,   0.186,  -3.142,  -3.142,   0.000,   0.000,   3.140,  -3.136,  -0.008,   0.002,  -0.224,  -0.166,  -0.154,   0.009, -1.045e-05, 1.995e-05, -1.034e-05, 6.372e-06, 8.535e-08, -6.167e-07, -7.7e-07, -0.0004744, -5.282e-05, 0.002017, 1.372e-07, -1.914e-07, -1.179e-06, -0.0002558, -0.0001217, 0.002012, -2.517e-07, 4.126e-07, -1.02e-06, -0.0003074, 5.261e-06, 0.001108
  580000,    32741,      -65,   -32767,        0,   8.559,  -3.057,     28,    -10,     24,  -111,    111,  -3981,  -0.110,   0.150, 912,   0.104,   0.106,   0.020,  -0.018,  -0.013,   0.187,  -3.142,  -3.142,   0.000,   0.000,   3.139,  -3.137,  -0.006,   0.002,  -0.110,  -0.115,   0.150,   0.033, 2.431e-06, 6.128e-06, -1.137e-05, 8.315e-06, -1.878e-07, 5.01e-07, -1.174e-06, -0.0003894, -5.698e-05, 0.001887, 2.204e-07, -6.171e-07, -7.891e-07, -0.000182, -1.817e-05, 0.001994, 5.115e-07, 1.589e-06, -5.651e-07, -0.0002598, -4.685e-06, 0.0009525
  590000,    32743,      -77,   -32767,        0,   8.684,  -2.486,     42,    -34,    129,   -77,     40,  -4302,   0.017,  -0.110, 912,   0.104,   0.106,   0.020,  -0.018,  -0.013,   0.187,  -3.142,  -3.142,   0.000,   0.000,   3.139,  -3.136,  -0.007,   0.002,   0.017,   0.136,  -0.110,   0.043, -1.376e-05, 2.245e-05, -1.163e-05, 9.147e-06, -2.706e-08, -1.18e-06, -5.981e-07, -0.0003554, -7.103e-05, 0.001832, 6.422e-08, -2.298e-07, -9.32e-07, -0.0002285, 8.401e-05, 0.00195, -1.82e-07, -6.897e-08, -1.034e-06, -0.0003382, -7.196e-05, 0.001015
  600000,    32745,      -95,   -32767,        0,   8.253,  -4.054,    -50,     31,     45,  -171,     89,  -4207,   0.017,  -0.172, 912,   0.104,   0.106,   0.020,  -0.019,  -0.014,   0.187,  -3.142,  -3.142,   0.000,   0.000,   3.139,  -3.137,  -0.009,   0.001,   0.017,  -0.140,  -0.172,  -0.139, -8.133e-06, 1.639e-05, -1.379e-06, -2.676e-06, 2.233e-07, 6.018e-08, -1.002e-06, -0.00046, -0.0001017, 0.001932, 2.618e-07, -3.055e-07, -1.048e-06, -0.0001985, -8.97e-05, 0.001877, 1.457e-08, 6.713e-07, -2.193e-07, -0.0003264, -1.417e-05, 0.0009979
  610000,    32699,      -82,   -32767,        0,   7.707,  -5.670,    -67,    -30,    -56,  -137,     75,  -4080,  -0.435,   0.120, 912,   0.104,   0.106,   0.020,  -0.018,  -0.013,   0.187,  -3.142,  -3.142,   0.000,   0.000,   3.135,  -3.138,  -0.008,   0.001,  -0.435,  -0.094,   0.120,   0.051, 1.112e-05, -3.415e-06, -1.341e-05, 7.745e-06, 5.871e-07, -3.871e-07, -8.311e-07, -0.0006181, -8.638e-05, 0.002016, 3.714e-07, -3.606e-07, -9.387e-07, -0.0002499, -9.884e-05, 0.001921, 7.564e-07, -7.041e-08, -1.002e-06, -0.000322, -1.544e-05, 0.0009797
  620000,    32691,      -74,   -32767,        0,   7.114,  -3.461,     96,     -6,     55,  -195,    140,  -3980,  -0.080,   0.075, 912,   0.104,   0.106,   0.020,  -0.018,  -0.013,   0.189,  -3.142,  -3.142,   0.000,   0.000,   3.134,  -3.140,  -0.007,   0.002,  -0.080,  -0.249,   0.075,   0.020, 3.514e-06, 3.6e-06, -1.099e-05, 7.534e-06, -1.516e-07, -2.822e-07, -6.873e-07, -0.0004244, -5.259e-05, 0.001762, 1.879e-07, 7.277e-08, -8.416e-07, -0.0002309, 2.394e-05, 0.001844, -2.278e-07, 8.191e-07, -6.955e-07, -0.0003679, -2.165e-05, 0.001035
  630000,    32691,      -70,   -32767,        0,   6.711,  -3.892,     23,     16,    111,    44,    124,  -4341,   0.001,   0.041, 912,   0.104,   0.106,   0.020,  -0.018,  -0.013,   0.189,  -3.142,  -3.142,   0.000,   0.000,   3.134,  -3.141,  -0.007,   0.002,   0.001,  -0.061,   0.041,   0.015, 6.188e-06, 5.239e-07, -1.065e-05, 6.757e-06, 3.252e-07, -4.198e-07, -7.976e-07, -0.0004486, -3.005e-05, 0.001747, 3.783e-07, -7.208e-07, -6.79e-07, -0.0002816, 8.773e-05, 0.001887, 5.96e-08, 6.46e-07, -8.122e-07, -0.0004135, -3.065e-05, 0.001062
  640000,    32715,     -100,   -32767,        0,   6.159,  -5.269,    -39,     13,      8,    29,    106,  -4023,   0.228,  -0.287, 912,   0.104,   0.106,   0.020,  -0.019,  -0.013,   0.188,  -3.142,  -3.142,   0.000,   0.000,   3.136,  -3.140,  -0.010,   0.001,   0.228,   0.094,  -0.287,  -0.038, -7.214e-06, 1.337e-05, -9.263e-06, 3.995e-06, 2.705e-07, -4.415e-07, -7.86e-07, -0.0005749, -2.773e-05, 0.001924, 4.186e-07, -2.129e-07, -9.471e-07, -0.0002974, -3.368e-05, 0.001877, 2.663e-07, 5.079e-07, -8.756e-07, -0.0003954, -5.282e-05, 0.001039
  650000,    32736,      -82,   -32767,        0,   7.100,  -4.475,    -53,     -7,    -24,   -92,     28,  -3875,   0.203,   0.172, 912,   0.104,   0.106,   0.020,  -0.018,  -0.013,   0.189,  -3.142,  -3.142,   0.000,   0.000,   3.138,  -3.136,  -0.008,   0.002,   0.203,   0.447,   0.172,   0.006, -1.554e-05, 2.264e-05, -1.224e-05, 7.768e-06, -5.316e-08, -1.384e-07, -1.264e-06, -0.0005195, -2.514e-05, 0.001903, 4.262e-08, -3.117e-07, -9.276e-07, -0.0002675, -0.0001964, 0.001797, 8.962e-08, 1.049e-06, -6.969e-07, -0.0003476, 2.21e-05, 0.0009908
  660000,    32735,      -75,   -32767,        0,   6.282,  -2.844,     62,     70,     26,   113,      8,  -4217,  -0.005,   0.067, 912,   0.104,   0.106,   0.020,  -0.019,  -0.013,   0.190,  -3.142,  -3.142,   0.000,   0.000,   3.138,  -3.136,  -0.007,   0.001,  -0.005,  -0.072,   0.067,  -0.028, 7.301e-06, -1.019e-06, -6.03e-06, 3.185e-06, 3.733e-07, -2.881e-07, -3.351e-07, -0.0003669, -3.722e-05, 0.001815, 3.585e-07, -6.192e-07, -8.268e-07, -0.0002957, -6.968e-06, 0.001909, 2.031e-07, 1.749e-08, -8.074e-07, -0.0003097, -2.348e-05, 0.0009983
  670000,    32757,      -96,   -32767,        0,   7.050,  -3.395,    -27,    -11,    108,    76,    146,  -4047,   0.208,  -0.205, 912,   0.104,   0.106,   0.020,  -0.019,  -0.012,   0.190,  -3.142,  -3.142,   0.000,   0.000,   3.140,  -3.136,  -0.009,   0.001,   0.208,   0.003,  -0.205,  -0.004, -1.605e-05, 2.31e-05, -7.63e-06, 4.235e-06, 8.561e-08, -9.017e-08, -1.209e-06, -0.0004045, -2.582e-05, 0.001906, 2.627e-07, -2.086e-07, -9.008e-07, -0.0003811, 2.192e-05, 0.001973, -3.541e-07, 4.799e-07, -7.61e-07, -0.000333, 3.228e-05, 0.001078
  680000,    32738,      -94,   -32767,        0,   8.409,  -3.373,    -15,     53,     26,   -37,     90,  -3989,  -0.181,   0.018, 912,   0.104,   0.106,   0.020,  -0.018,  -0.013,   0.190,  -3.142,  -3.142,   0.000,   0.000,   3.139,  -3.136,  -0.009,   0.001,  -0.181,   0.037,   0.018,  -0.032, -1.225e-05, 2.066e-05, -5.069e-06, 1.695e-06, 1.602e-09, -4.889e-07, -8.53e-07, -0.0004126, -5.547e-05, 0.001939, 2.063e-07, -1.612e-07, -9.728e-07, -0.0002351, -0.0001299, 0.001871, 8.425e-07, 1.34e-06, -7.992e-07, -0.0002618, 3.42e-05, 0.001004
  690000,    32748,      -83,   -32767,        0,   6.819,  -3.665,     43,    -61,     24,   -33,     30,  -4194,   0.092,   0.114, 912,   0.104,   0.106,   0.020,  -0.019,  -0.013,   0.191,  -3.142,  -3.142,   0.000,   0.000,   3.140,  -3.137,  -0.008,   0.001,   0.092,  -0.059,   0.114,  -0.000, -5.215e-06, 1.203e-05, -6.923e-06, 3.258e-06, 4.018e-07, -2.955e-07, -7.725e-07, -0.0004157, -6.678e-05, 0.001914, 3.633e-07, -3.125e-07, -7.585e-07, -0.000355, -2.547e-05, 0.001978, -2.257e-07, -1.733e-07, -5.51e-07, -0.0002553, -1.656e-05, 0.0009764
  700000,    32726,      -85,   -32767,        0,   8.551,  -2.919,    -43,     14,     80,  -116,     50,  -4161,  -0.207,  -0.022, 912,   0.104,   0.106,   0.020,  -0.018,  -0.013,   0.192,  -3.142,  -3.142,   0.000,   0.000,   3.138,  -3.136,  -0.008,   0.001,  -0.207,   0.031,  -0.022,   0.022, 5.394e-06, 3.156e-06, -8.915e-06, 5.996e-06, -1.464e-07, -5.766e-07, -9.993e-07, -0.0003889, -9.243e-05, 0.001867, 1.344e-07, -1.68e-07, -9.146e-07, -0.0002522, -8.384e-05, 0.00186, 1.827e-07, 4.734e-07, -3.768e-07, -0.0002998, 2.62e-05, 0.001002
  710000,    32748,      -96,   -32767,        0,   6.336,  -3.019,     43,     -7,     58,   -67,     91,  -4130,   0.210,  -0.104, 912,   0.104,   0.106,   0.020,  -0.019,  -0.013,   0.193,  -3.142,  -3.142,   0.000,   0.000,   3.140,  -3.137,  -0.009,   0.001,   0.210,  -0.096,  -0.104,   0.020, -4.941e-06, 1.128e-05, -7.14e-06, 4.121e-06, -1.395e-08, -2.915e-07, -6.829e-07, -0.0003912, -0.0001264, 0.001892, 2.13e-07, -6.158e-07, -1.033e-06, -0.0003324, 5.031e-05, 0.001936, -4.149e-07, 3.041e-07, -1.3e-06, -0.000347, 1.304e-05, 0.00108
  720000,    32763,      -95,   -32767,        0,   6.043,  -4.250,    -64,      9,     74,  -108,     77,  -4117,   0.145,   0.009, 912,   0.104,   0.106,   0.020,  -0.019,  -0.012,   0.193,  -3.142,  -3.142,   0.000,   0.000,   3.141,  -3.137,  -0.009,   0.001,   0.145,   0.048,   0.009,  -0.010, -2.071e-05, 2.676e-05, -7.286e-06, 3.037e-06, 2.742e-08, -2.595e-07, -1.286e-06, -0.000489, -0.0001217, 0.001975, 1.521e-07, -5.028e-07, -1.095e-06, -0.0003597, -5.984e-05, 0.001855, 4.688e-07, 1.917e-06, -5.988e-07, -0.0003303, 1.919e-05, 0.001065
  730000,   -32767,      -88,   -32767,        0,   6.837,  -3.567,     -6,     22,     14,  -102,     97,  -3982,   0.057,   0.063, 912,   0.104,   0.106,   0.020,  -0.019,  -0.013,   0.193,  -3.142,  -3.142,   0.000,   0.000,  -3.142,  -3.136,  -0.009,   0.001,   0.057,   0.115,   0.063,   0.021, -1.826e-05, 2.51e-05, -8.44e-06, 4.873e-06, 2.405e-07, 6.923e-08, -6.848e-07, -0.0004261, -0.0001073, 0.001833, 4.325e-07, 6.868e-08, -6.321e-07, -0.0003045, -7.141e-05, 0.001818, -7.399e-08, -3.733e-07, -7.493e-07, -0.0003243, -3.386e-05, 0.0009794
  740000,    32759,      -79,   -32767,        0,   6.927,  -4.201,     49,    -21,     13,     9,    111,  -4260,  -0.095,   0.092, 912,   0.104,   0.106,   0.020,  -0.018,  -0.013,   0.193,  -3.142,  -3.142,   0.000,   0.000,   3.141,  -3.136,  -0.008,   0.002,  -0.095,  -0.024,   0.092,   0.110, -1.272e-05, 1.965e-05, -1.179e-05, 7.586e-06, 2.356e-07, -8.254e-07, -8.936e-07, -0.0004919, -7.584e-05, 0.001911, 1.775e-07, -7.408e-07, -9.239e-07, -0.0003377, -1.905e-05, 0.001862, -1.109e-07, 3.345e-07, -9.092e-07, -0.0002613, 1.062e-05, 0.0009505
  750000,    32747,      -77,   -32767,        0,   6.781,  -3.987,     20,      3,     11,   -12,    167,  -4048,  -0.115,   0.012, 912,   0.104,   0.106,   0.020,  -0.018,  -0.012,   0.193,  -3.142,  -3.142,   0.000,   0.000,   3.140,  -3.137,  -0.007,   0.002,  -0.115,  -0.136,   0.012,  -0.059, -5.138e-06, 1.192e-05, -9.294e-06, 5.307e-06, 1.22e-07, -5.905e-07, -6.503e-07, -0.0004498, -7.688e-05, 0.001861, 3.685e-07, 1.13e-07, -1.105e-06, -0.000289, -7.369e-05, 0.00185, 5.801e-07, 7.622e-07, -9.015e-07, -0.0003192, -4.141e-06, 0.001045
  760000,    32745,      -75,   -32767,        0,   6.637,  -3.420,     15,      5,     47,    -2,    114,  -4031,  -0.020,   0.027, 912,   0.104,   0.106,   0.020,  -0.018,  -0.012,   0.194,  -3.142,  -3.142,   0.000,   0.000,   3.139,  -3.137,  -0.007,   0.002,  -0.020,   0.041,   0.027,  -0.018, -2.43e-05, 3.094e-05, -8.267e-06, 4.847e-06, 1.073e-07, -4.797e-07, -9.55e-07, -0.0004107, -5.075e-05, 0.001853, 4.015e-07, -1.416e-07, -5.748e-07, -0.0003775, 3.855e-05, 0.001928, -1.237e-07, 9.349e-08, -2.298e-07, -0.0003259, 2.816e-05, 0.001057
  770000,    32742,      -86,   -32767,        0,   7.846,  -3.679,    -13,     31,     26,    57,     94,  -4119,  -0.027,  -0.107, 912,   0.104,   0.106,   0.020,  -0.018,  -0.013,   0.194,  -3.142,  -3.142,   0.000,   0.000,   3.139,  -3.137,  -0.008,   0.002,  -0.027,  -0.002,  -0.107,   0.027, -7.942e-06, 1.579e-05, -1.085e-05, 7.172e-06, 3.79e-07, -1.129e-07, -7.004e-07, -0.0004388, -7.132e-05, 0.001867, 2.946e-07, -6.974e-07, -8.706e-07, -0.000283, -4.569e-05, 0.001944, 6.616e-07, 1.527e-06, -1.106e-06, -0.0002836, 3.452e-05, 0.001019
  780000,    32758,     -102,   -32767,        0,   7.080,  -3.786,     41,    -43,     13,   -96,     60,  -4019,   0.154,  -0.153, 912,   0.104,   0.106,   0.020,  -0.019,  -0.013,   0.195,  -3.142,  -3.142,   0.000,   0.000,   3.141,  -3.137,  -0.010,   0.002,   0.154,   0.002,  -0.153,  -0.012, -1.508e-05, 2.216e-05, -1.137e-05, 7.588e-06, -1.227e-08, -5.085e-07, -9.758e-07, -0.0004629, -7.536e-05, 0.001941, -4.28e-08, -3.775e-07, -1.146e-06, -0.0003155, -3.904e-05, 0.001911, -2.002e-07, -1.238e-07, -7.515e-07, -0.0002797, 3.083e-05, 0.0009872
  790000,    32752,     -103,   -32767,        0,   7.460,  -3.085,    -63,     -7,     89,   -31,    -24,  -4163,  -0.061,  -0.012, 912,   0.104,   0.106,   0.020,  -0.019,  -0.013,   0.195,  -3.142,  -3.142,   0.000,   0.000,   3.140,  -3.136,  -0.010,   0.001,  -0.061,   0.083,  -0.012,  -0.100, -8.854e-06, 1.631e-05, -1.764e-06, -1.321e-06, 5.532e-08, 4.24e-07, -8.475e-07, -0.0003722, -9.524e-05, 0.001813, 3.59e-07, -4.509e-08, -6.995e-07, -0.0002848, -2.712e-05, 0.001859, 7.703e-08, 1.27e-06, -6.181e-07, -0.0003327, -3.995e-05, 0.001058
  800000,    32749,      -80,   -32767,        0,   6.920,  -3.971,     -5,    -23,     48,    -2,    103,  -4154,  -0.030,   0.224, 912,   0.104,   0.106,   0.020,  -0.019,  -0.013,   0.196,  -3.142,  -3.142,   0.000,   0.000,   3.140,  -3.136,  -0.008,   0.001,  -0.030,  -0.039,   0.224,   0.019, -9.035e-06, 1.596e-05, -5.961e-06, 1.99e-06, 2.873e-07, -9.588e-07, -8.178e-07, -0.0004624, -7.588e-05, 0.001966, 3.983e-07, -6.584e-07, -1.02e-06, -0.0003351, -9.547e-06, 0.001905, 4.391e-08, -4.349e-07, -1.136e-06, -0.0003197, 4.282e-05, 0.001045
