"% V-rep data recorded 02/06/17 01:22:19 "
"% FREQ =   9.425 "
"% PHASE =   1.920 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
 9070000,    -7389,   -27323,    -5861,   -25886, -216.797, -191.519,  -1018,    240,    756,  1402,    267,  -4617,   9.389,   9.386, 912, -0.5624, 0.167, 0.01676, 0.04557, -0.007859, -0.1793,  -0.562,  -0.562,  -2.482,  -2.482,  -0.708,  -0.709,  -2.620,  -2.632,   9.389,   9.405,   9.386,   9.435, 0.002297, -0.002514, 0.004281, -0.004473, -0.03896, 0.07065, 0.08597, -0.0002312, 0.0003184, -0.0005734, -0.03821, -0.04245, 0.06522, 2.412e-006, 0.001478, -0.001123, -0.0188, 0.006563, 0.191, -0.0009841, 0.0004806, -0.00212
 9080000,    -6372,   -26344,    -4878,   -24903,   8.062, 107.318,  -1271,     74,    298,   239,   -777,  -2622,   9.748,   9.390, 912, -0.5639, 0.1676, 0.0161, 0.03333, -0.004515, -0.1766,  -0.468,  -0.468,  -2.388,  -2.388,  -0.611,  -0.614,  -2.526,  -2.537,   9.748,   9.437,   9.390,   9.423, 0.001435, -0.001427, 0.004909, -0.004802, -0.03873, 0.09834, 0.1129, 0.002435, 0.0003624, 0.001086, -0.01919, -0.03528, 0.06646, -0.0004828, 1.859e-005, -0.001446, 0.01857, -0.07728, 0.1884, -0.000445, 0.001098, -0.001618
 9090001,    -5379,   -25348,    -3895,   -23920, 225.700, 527.610,  -1186,    104,    265,   892,   -357,  -4094,   9.519,   9.547, 912, -0.5654, 0.1681, 0.01537, 0.02043, -0.002317, -0.1754,  -0.373,  -0.373,  -2.293,  -2.293,  -0.516,  -0.520,  -2.430,  -2.443,   9.519,   9.457,   9.547,   9.452, 0.001396, -0.00117, 0.005041, -0.004514, -0.02998, 0.1219, 0.1356, 0.0003532, -1.854e-005, -0.00112, -0.006931, -0.03837, 0.07922, 0.0004112, 0.0003282, -0.000705, 0.05281, -0.112, 0.1939, 0.0008723, 0.0006406, -6.937e-005
 9100001,    -4401,   -24362,    -2912,   -22937, 429.039, 1054.267,  -1228,     -9,    112,   -98,   -235,  -3061,   9.372,   9.450, 912, -0.5667, 0.1685, 0.01457, 0.009427, 0.0002427, -0.1758,  -0.279,  -0.279,  -2.199,  -2.199,  -0.422,  -0.425,  -2.336,  -2.348,   9.372,   9.458,   9.450,   9.472, 0.0006709, -0.0002419, 0.005082, -0.004028, -0.02315, 0.1189, 0.1603, -0.00777, 0.001989, 0.0219, 0.04216, -0.007188, 0.0519, 9.277e-005, -0.0002157, -0.0004926, 0.07867, -0.1324, 0.2071, 0.0007753, -0.0001758, -0.0001655
 9110000,    -3391,   -23379,    -1929,   -21954,  98.286, 1299.642,  -1058,     57,    -34,     4,    152,  -3816,   9.685,   9.423, 912, -0.5678, 0.1689, 0.01396, 0.001272, 0.0008227, -0.1777,  -0.185,  -0.185,  -2.105,  -2.105,  -0.325,  -0.330,  -2.241,  -2.254,   9.685,   9.503,   9.423,   9.443, -0.0002477, 0.000346, 0.005308, -0.004008, 0.01223, 0.07982, 0.1466, -0.009334, 0.0226, 0.09668, 0.05648, 0.02756, 0.05067, -8e-005, 0.0006337, -0.001125, 0.0525, -0.1618, 0.2656, -0.0002795, 0.000946, -0.001589
 9120000,    -2430,   -22390,     -946,   -20971, 128.728, 835.392,   -763,    -80,   -173,  -625,    106,  -3841,   9.217,   9.483, 912, -0.5686, 0.1691, 0.01374, -0.004673, -0.001478, -0.179,  -0.091,  -0.091,  -2.011,  -2.011,  -0.233,  -0.236,  -2.147,  -2.159,   9.217,   9.441,   9.483,   9.500, 0.000272, -0.0001433, 0.004723, -0.003888, 0.02604, 0.04059, 0.1361, 0.02325, 0.05091, 0.1207, 0.05189, 0.05641, 0.04268, -0.0001701, 0.0002925, -0.001408, 0.04965, -0.1488, 0.285, -0.0003959, 0.00029, -0.002107
 9130001,    -1430,   -21415,       37,   -19988, 137.365, -19.472,   -511,   -311,   -125, -1015,    330,  -4883,   9.583,   9.351, 912, -0.5692, 0.1693, 0.01389, -0.01222, -0.003726, -0.1808,   0.003,   0.003,  -1.916,  -1.916,  -0.137,  -0.143,  -2.053,  -2.065,   9.583,   9.298,   9.351,   9.375, -0.0004126, 0.00055, 0.004069, -0.004088, -0.01452, 0.0212, 0.1641, 0.05162, 0.07534, 0.1145, 0.03021, 0.03506, 0.02608, -1.731e-006, 0.0002059, -0.001585, 0.05292, -0.1116, 0.2758, -7.341e-005, -0.000172, -0.001036
 9140001,     -462,   -20447,     1020,   -19005, 492.434, -337.812,   -659,   -333,   -166, -1231,    286,  -5786,   9.281,   9.274, 912, -0.5694, 0.1695, 0.01423, -0.02063, -0.003664, -0.1821,   0.098,   0.098,  -1.822,  -1.822,  -0.044,  -0.048,  -1.960,  -1.971,   9.281,   9.434,   9.274,   9.426, -0.0007939, 0.001286, 0.003646, -0.003984, -0.002496, -0.0116, 0.1233, 0.04279, 0.08174, 0.1045, 0.006046, 0.006731, 0.005005, -0.0002336, 0.000547, -0.001061, 0.08186, -0.06317, 0.2224, 0.000238, 0.001031, -0.0008849
 9150000,      497,   -19481,     2003,   -18022, 249.166, -465.439,   -776,   -136,   -125, -1096,     -9,  -5685,   9.196,   9.260, 912, -0.5696, 0.1697, 0.01458, -0.03144, 0.001752, -0.1827,   0.192,   0.192,  -1.728,  -1.728,   0.048,   0.045,  -1.868,  -1.876,   9.196,   9.380,   9.260,   9.443, 0.001122, -0.0008724, 0.003173, -0.003638, -0.009385, -0.04242, 0.09934, 0.02908, 0.09571, 0.09304, 0.0004966, -9.612e-005, -2.854e-005, 0.0003631, 9.215e-005, -0.001141, 0.04698, 0.0108, 0.2208, 0.000532, -0.0002876, -0.0005463
 9160000,     1482,   -18514,     2986,   -17039, -26.735, -606.295,  -1090,    317,    -50, -1137,    -33,  -4813,   9.442,   9.279, 912, -0.5696, 0.17, 0.01486, -0.04653, 0.01198, -0.1832,   0.286,   0.286,  -1.634,  -1.634,   0.142,   0.140,  -1.775,  -1.782,   9.442,   9.454,   9.279,   9.428, 0.0007183, -0.000745, 0.002363, -0.002969, -0.01678, -0.08653, 0.08011, 0.02419, 0.1128, 0.09853, -0.0004349, 8.735e-006, -0.0009327, 0.0001586, 0.0001741, -0.001323, 0.009072, 0.03354, 0.2139, 0.0001027, 0.0001569, -0.0009555
 9170001,     2451,   -17537,     3969,   -16056, -270.315, -612.966,  -1566,    687,    -52,  -813,   -297,  -4046,   9.294,   9.361, 912, -0.5694, 0.1705, 0.01502, -0.05867, 0.02539, -0.185,   0.380,   0.380,  -1.539,  -1.539,   0.235,   0.234,  -1.681,  -1.687,   9.294,   9.440,   9.361,   9.495, 0.001548, -0.001819, 0.001526, -0.002139, -0.004383, -0.05228, 0.04455, 0.01286, 0.131, 0.1244, -0.01148, -0.002002, 0.01435, 0.0003848, -0.0002052, -0.0009803, -0.02128, -0.02374, 0.2012, -6.802e-006, 9.019e-005, -0.0007026
 9180001,     3434,   -16576,     4952,   -15073, -319.406, -484.914,  -1350,   1031,   -181,  -509,   -549,  -3695,   9.424,   9.221, 912, -0.5694, 0.1709, 0.0152, -0.0669, 0.03682, -0.1919,   0.475,   0.475,  -1.445,  -1.445,   0.329,   0.329,  -1.589,  -1.592,   9.424,   9.422,   9.221,   9.478, 0.001586, -0.001906, 0.0005643, -0.001049, -0.01788, -0.04193, 0.03514, -0.009995, 0.1291, 0.1575, -0.05899, -0.02777, 0.0865, 0.0002818, -0.0002696, 5.208e-006, -0.0285, -0.1502, 0.1729, 0.0006314, 0.0002093, -0.0005756
 9190000,     4445,   -15596,     5935,   -14090, -466.010, -323.807,   -955,    913,   -663,  -291,   -415,  -3618,   9.695,   9.393, 912, -0.5694, 0.1713, 0.01541, -0.07079, 0.03986, -0.2041,   0.569,   0.569,  -1.351,  -1.351,   0.426,   0.422,  -1.495,  -1.497,   9.695,   9.353,   9.393,   9.507, 0.0009251, -0.001391, -0.0003702, 4.643e-005, -0.0008759, -0.0005242, -0.000415, -0.01871, 0.137, 0.1618, -0.03381, 0.0188, 0.05996, 0.0009254, 0.000693, -0.0007928, -0.05031, -0.2093, 0.1694, 0.001261, 0.001575, -0.0008639
 9200000,     5399,   -14623,     6918,   -13107, -264.824, -501.011,   -413,    211,  -1156,   238,    637,  -4109,   9.139,   9.326, 912, -0.5694, 0.1715, 0.01551, -0.07151, 0.04032, -0.2234,   0.663,   0.663,  -1.257,  -1.257,   0.518,   0.517,  -1.402,  -1.402,   9.139,   9.524,   9.326,   9.513, 0.0009806, -0.001245, -0.001367, 0.0008665, -0.0007403, -0.0004167, -0.001537, -0.04339, 0.135, 0.1718, -0.003645, 0.009848, 0.01238, 0.0002435, -0.0007756, -0.0001431, -0.02594, -0.1604, 0.1273, 0.0001988, -0.001374, -3.546e-006
 9210001,     6379,   -13653,     7901,   -12124, -342.419, -578.382,    -74,     30,  -1816,   560,   1149,  -4369,   9.401,   9.305, 912, -0.5694, 0.1718, 0.01544, -0.06266, 0.04122, -0.2516,   0.757,   0.757,  -1.162,  -1.162,   0.612,   0.610,  -1.309,  -1.307,   9.401,   9.300,   9.305,   9.495, 0.001461, -0.001804, -0.002237, 0.001659, -0.0002237, -0.0001956, -0.0007332, -0.07497, 0.1337, 0.1724, -0.0004523, 0.001417, -0.0007536, 0.0008211, 5.72e-005, -0.001104, -0.04319, -0.1782, 0.1479, 0.0004362, 0.001675, -0.0004576
 9220001,     7336,   -12691,     8884,   -11141,  46.632, -697.004,    791,    267,  -2619,   -18,    715,  -3629,   9.177,   9.224, 912, -0.5694, 0.1719, 0.01524, -0.04285, 0.04249, -0.2887,   0.852,   0.852,  -1.068,  -1.068,   0.703,   0.704,  -1.217,  -1.212,   9.177,   9.382,   9.224,   9.523, 0.001909, -0.001862, -0.002923, 0.002226, -0.0002574, -0.0005006, -0.001215, -0.1117, 0.1486, 0.162, -0.0006077, -0.0004485, -0.001815, 0.0002479, -0.0007808, -0.0005998, 0.009535, -0.173, 0.1233, -0.0001013, -0.0005075, 0.0001498
 9230000,     8352,   -11725,     9867,   -10158, 712.302, -591.980,   1770,    579,  -3408,   -78,    749,  -3332,   9.739,   9.254, 912, -0.5694, 0.172, 0.0149, -0.02444, 0.04276, -0.3302,   0.946,   0.946,  -0.974,  -0.974,   0.801,   0.799,  -1.124,  -1.117,   9.739,   9.460,   9.254,   9.499, 0.002455, -0.001743, -0.003137, 0.002545, -0.0004553, 0.001362, 0.0005188, -0.1261, 0.1248, 0.1144, -8.479e-005, 0.001168, -0.0001247, 0.001223, 0.00121, -0.001513, 0.07211, -0.1603, 0.1153, -0.08558, 0.01218, 0.09671
 9240000,     9363,   -10745,    10850,    -9175, 497.233, -1443.241,   1648,    517,  -3819,    20,    777,  -3425,   9.689,   9.394, 912, -0.5691, 0.1723, 0.0147, -0.02694, 0.03281, -0.365,   1.040,   1.040,  -0.880,  -0.880,   0.898,   0.894,  -1.030,  -1.022,   9.689,   9.499,   9.394,   9.453, 0.001461, -0.000964, -0.003817, 0.002374, -0.001282, -0.001398, -0.003278, -0.216, 0.09179, 0.1488, -0.0005124, -0.002499, -0.002916, -0.0009072, -0.0005995, 0.000522, 0.1124, 0.009779, 0.08331, -0.06708, 0.02396, 0.119
 9250000,    10340,    -9761,    11833,    -8191, -232.377, -1845.757,     80,   -959,  -3277,   -71,    496,  -3502,   9.369,   9.442, 912, -0.5687, 0.1725, 0.01476, -0.02297, 0.013, -0.3943,   1.134,   1.134,  -0.785,  -0.785,   0.991,   0.988,  -0.936,  -0.928,   9.369,   9.441,   9.442,   9.410, 0.0006441, -0.0008765, -0.004134, 0.002288, 0.0009228, 0.0007194, 6.097e-005, -0.266, 0.0202, 0.1284, 0.0007739, 0.0006916, -0.0003929, 0.0005458, 0.001017, -0.002112, 0.06027, -0.1625, 0.1385, 0.001048, -0.01557, 0.07198
 9260001,    11334,    -8795,    12816,    -7208,  79.203, -2313.021,   1013,  -1604,  -2734,  -293,  -1071,  -5083,   9.534,   9.258, 912, -0.5685, 0.1725, 0.01495, -0.02174, -0.0009262, -0.4201,   1.229,   1.229,  -0.691,  -0.691,   1.087,   1.083,  -0.843,  -0.834,   9.534,   9.445,   9.258,   9.401, 0.0007844, -0.0007052, -0.004127, 0.001814, 0.001527, -0.0001972, -0.00067, -0.2712, -0.04235, 0.06779, 0.0005747, -0.0007725, -0.000865, -0.000299, 0.0005591, -0.001534, 0.0683, -0.07697, 0.1203, 0.003851, -0.01077, 0.03031
 9270001,    12299,    -7803,    13800,    -6225, -291.266, -2746.008,    609,  -1162,  -2415,  -260,   -141,  -5301,   9.245,   9.513, 912, -0.5685, 0.1724, 0.01519, -0.01318, -0.013, -0.4367,   1.323,   1.323,  -0.597,  -0.597,   1.179,   1.177,  -0.748,  -0.740,   9.245,   9.412,   9.513,   9.409, 0.0009884, -0.00128, -0.004024, 0.001278, 0.001076, 0.0003806, -0.0007761, -0.2779, -0.08365, 0.01285, 0.0009554, -0.0006063, -0.0007485, 0.0005737, 0.0008191, -0.001305, 0.0652, 0.03231, 0.1223, -0.03499, -0.01743, 0.08005
 9280000,    13273,    -6820,    14782,    -5242, -868.644, -2918.992,   1196,   -707,  -1560,   236,   1429,  -4482,   9.337,   9.421, 912, -0.5687, 0.1724, 0.01549, -0.004956, -0.02325, -0.4405,   1.417,   1.417,  -0.503,  -0.503,   1.272,   1.271,  -0.654,  -0.646,   9.337,   9.407,   9.421,   9.401, 0.0007962, -0.001665, -0.00404, 0.001121, 1.147e-005, 0.0001268, -0.002047, -0.2615, -0.09665, -0.03264, 0.0007168, -0.001073, -0.0005806, 0.0007432, 0.001101, -0.0002419, 0.05584, 0.1093, 0.1293, -0.009174, -0.04287, 0.09103
 9290000,    14252,    -5842,    15766,    -4259, -1235.836, -3288.953,   1107,   -545,   -370,   584,    641,  -4221,   9.395,   9.378, 912, -0.5692, 0.1724, 0.01586, -0.001892, -0.02568, -0.4321,   1.511,   1.511,  -0.408,  -0.408,   1.366,   1.365,  -0.560,  -0.552,   9.395,   9.392,   9.378,   9.388, 0.0004515, -0.001687, -0.004155, 0.000866, 0.0002606, -0.0001675, -0.002091, -0.2851, -0.07799, -0.00386, 0.001137, -0.001196, -0.0002275, -0.0221, -0.004927, 0.02693, 0.06262, 0.1138, 0.1117, -0.001142, -0.06922, 0.1017
 9300001,    15247,    -4860,    16749,    -3276, -1555.598, -3658.850,    358,    -83,    784,   939,   -116,  -4316,   9.538,   9.414, 912, -0.5699, 0.1724, 0.01642, 0.006536, -0.0271, -0.4139,   1.606,   1.606,  -0.314,  -0.314,   1.462,   1.459,  -0.466,  -0.458,   9.538,   9.411,   9.414,   9.408, 0.00034, -0.001896, -0.004312, 0.0006536, 0.0005471, 0.0001708, -0.0008472, -0.318, -0.04408, 0.03396, 0.0003531, -0.0004615, -0.001215, -0.001807, 0.009233, 0.0101, 0.0654, 0.09219, 0.09142, -0.03369, -0.1227, 0.1414
 9310001,    16221,    -3876,    17732,    -2293, -1311.647, -3459.634,    774,    211,   1686,   918,   -111,  -4310,   9.336,   9.439, 912, -0.5708, 0.1724, 0.01715, 0.01365, -0.03118, -0.3889,   1.700,   1.700,  -0.220,  -0.220,   1.555,   1.553,  -0.372,  -0.364,   9.336,   9.413,   9.439,   9.408, 6.356e-005, -0.001375, -0.004241, 0.0007817, 0.001092, -0.000249, -0.001035, -0.2884, 0.005804, 0.02321, 0.0004751, -0.001251, -0.001542, 0.000337, 0.001462, -0.0004173, 0.06513, 0.07965, 0.06534, -0.04032, -0.1148, 0.1318
 9320000,    17200,    -2905,    18715,    -1310, -985.918, -2795.714,    766,    -81,   2324,   463,     -2,  -4879,   9.390,   9.301, 912, -0.5719, 0.1725, 0.01781, 0.02342, -0.03617, -0.3581,   1.794,   1.794,  -0.126,  -0.126,   1.649,   1.648,  -0.279,  -0.270,   9.390,   9.467,   9.301,   9.403, -0.0002405, -0.0007454, -0.003227, 0.0004308, 0.000741, 0.0004145, -0.0002838, -0.2263, 0.04833, -0.01093, 0.0006974, 0.0006568, -3.891e-005, -0.0247, 0.04049, 0.02516, 0.05159, 0.06128, 0.05642, -0.04707, -0.09744, 0.113
 9330000,    18180,    -1915,    19698,     -327, -855.640, -2338.192,   1026,    -86,   2866,   621,    299,  -4869,   9.395,   9.496, 912, -0.5731, 0.1727, 0.0183, 0.02688, -0.03688, -0.3264,   1.888,   1.888,  -0.031,  -0.031,   1.743,   1.743,  -0.184,  -0.176,   9.395,   9.507,   9.496,   9.408, -0.000631, -0.0002246, -0.002751, 0.0004128, 0.0002331, 0.0005996, -0.0006326, -0.1916, 0.08535, 0.001461, 0.000696, 6.514e-005, -0.0004661, -0.00769, 0.0324, 0.02644, 0.04848, 0.04366, 0.03858, -0.05802, -0.1017, 0.1043
 9340001,    19169,     -932,    20681,      656, -760.197, -1975.179,    328,     52,   2967,   837,   -209,  -3836,   9.476,   9.423, 912, -0.5745, 0.1731, 0.01853, 0.02402, -0.03534, -0.2957,   1.983,   1.983,   0.063,   0.063,   1.838,   1.837,  -0.089,  -0.082,   9.476,   9.472,   9.423,   9.437, -0.001101, 0.0003413, -0.002705, 0.0007297, -0.0003991, -0.0006344, -0.0008284, -0.1749, 0.08425, 0.04438, 0.0001319, -0.0001276, -0.0004469, -0.0129, 0.06102, 0.04836, 0.03622, 0.02895, 0.02884, -0.0709, -0.1036, 0.1024
 9350001,    20143,       58,    21664,     1639, -680.681, -1799.610,   -300,     51,   2886,   807,   -719,  -3351,   9.342,   9.491, 912, -0.576, 0.1737, 0.01859, 0.01545, -0.03247, -0.2702,   2.077,   2.077,   0.157,   0.157,   1.931,   1.932,   0.005,   0.013,   9.342,   9.453,   9.491,   9.434, -0.001552, 0.0008716, -0.002614, 0.0008142, 3.701e-005, -0.0003177, -0.0008064, -0.1673, 0.09149, 0.09467, 8.68e-005, 0.000389, -0.0008743, -0.01054, 0.07147, 0.06195, 0.0227, 0.01536, 0.01826, -0.08123, -0.1144, 0.107
 9360000,    21115,     1047,    22647,     2622, -529.605, -1654.448,   -847,     24,   2424,   670,   -697,  -3042,   9.313,   9.483, 912, -0.5776, 0.1744, 0.01858, 0.005804, -0.03024, -0.2522,   2.171,   2.171,   0.251,   0.251,   2.024,   2.026,   0.100,   0.107,   9.313,   9.441,   9.483,   9.448, -0.001879, 0.00135, -0.002796, 0.001141, 0.0001757, -0.0006013, -0.0004383, -0.1608, 0.1011, 0.1451, 0.0001986, 5.808e-005, -0.001174, -0.007394, 0.08487, 0.0773, 0.009264, 0.003934, 0.006417, -0.08977, -0.1352, 0.1211
 9370000,    22108,     2036,    23630,     3605, -258.110, -1258.890,   -927,    -39,   1719,   541,   -560,  -3384,   9.527,   9.482, 912, -0.5793, 0.1752, 0.01854, -0.002935, -0.02824, -0.2435,   2.265,   2.265,   0.346,   0.346,   2.120,   2.121,   0.195,   0.202,   9.527,   9.485,   9.482,   9.450, -0.002056, 0.001797, -0.002904, 0.001645, 7.451e-005, -0.0003538, -0.0006953, -0.1275, 0.08346, 0.1616, 6.695e-005, 0.0003962, -0.001111, -0.004284, 0.08824, 0.09797, 2.668e-005, 0.0003439, -0.001667, -0.0731, -0.1097, 0.1216
 9380001,    23088,     3022,    24613,     4588, 323.405, -805.334,   -840,    -23,    842,   535,   -305,  -3779,   9.392,   9.456, 912, -0.581, 0.1761, 0.0184, -0.01245, -0.02674, -0.2381,   2.360,   2.360,   0.440,   0.440,   2.213,   2.217,   0.290,   0.296,   9.392,   9.548,   9.456,   9.443, -0.002182, 0.002506, -0.002633, 0.001827, 0.0002309, -0.0004079, -0.0008611, -0.08271, 0.07385, 0.1579, 0.000478, -0.0005677, -0.0006445, 0.01644, 0.03842, 0.1057, -0.0006687, 0.0002151, -0.0007098, -0.02844, -0.08119, 0.1022
 9390001,    24048,     4009,    25596,     5571, 691.025, -355.376,   -900,    -78,    531,   435,   -293,  -4033,   9.206,   9.459, 912, -0.5826, 0.177, 0.01809, -0.0264, -0.02439, -0.2326,   2.454,   2.454,   0.534,   0.534,   2.306,   2.312,   0.384,   0.391,   9.206,   9.492,   9.459,   9.471, -0.001491, 0.002182, -0.00263, 0.002275, 7.628e-005, -9.157e-005, -0.0007135, -0.03715, 0.06339, 0.1549, 0.0001966, -0.0001774, -0.0004625, 0.02078, 0.04107, 0.1303, 0.0001155, -0.0001017, -0.001115, -0.001369, -0.06124, 0.09532
 9400000,    25030,     4992,    26579,     6554, 899.747, -33.675,  -1324,    -94,    551,     8,   -184,  -3660,   9.416,   9.422, 912, -0.5839, 0.1779, 0.01763, -0.04586, -0.02025, -0.2273,   2.548,   2.548,   0.628,   0.628,   2.400,   2.405,   0.479,   0.486,   9.416,   9.356,   9.422,   9.471, -0.001028, 0.001927, -0.002445, 0.002411, 9.475e-005, -0.0003343, -0.0006351, -0.00041, 0.03592, 0.1681, 8.888e-005, 1.016e-006, -0.0008354, 0.0216, 0.05862, 0.1481, -0.0004912, 0.0005924, -0.0008189, 0.006933, -0.05104, 0.09697
 9410000,    25995,     5979,    27562,     7537, 1083.638, 128.355,  -1866,    -43,    540,  -546,   -247,  -3354,   9.251,   9.469, 912, -0.5851, 0.1789, 0.01708, -0.06877, -0.01499, -0.2225,   2.642,   2.642,   0.723,   0.723,   2.492,   2.499,   0.573,   0.580,   9.251,   9.358,   9.469,   9.448, -0.0006083, 0.001692, -0.002255, 0.002383, 0.000186, 1.85e-005, -0.000845, 0.02687, -0.002843, 0.1975, 5.367e-005, 0.0001026, -0.0009847, 0.02584, 0.04961, 0.1489, -1.58e-005, 0.0003087, -0.001056, 0.01334, -0.04954, 0.08811
 9420001,    26996,     6972,    28545,     8520, 778.551, 204.250,  -2206,     -4,    484,  -872,   -389,  -3452,   9.593,   9.517, 912, -0.5861, 0.1799, 0.01661, -0.08649, -0.009008, -0.2176,   2.737,   2.737,   0.817,   0.817,   2.588,   2.593,   0.668,   0.675,   9.593,   9.424,   9.517,   9.449, -0.001495, 0.002274, -0.002365, 0.002569, -0.02766, 0.0288, 0.04777, 0.0616, -0.06913, 0.2177, -0.03512, -0.009304, 0.03923, 0.01968, 0.02258, 0.1481, 0.0002346, -0.0001358, -0.0003577, -0.02399, -0.05246, 0.1128
 9430001,    27984,     7935,    29528,     9503, 491.697, -1727.469,  -1745,    181,    479, -1001,   -196,  -3717,   9.476,   9.236, 912, -0.587, 0.1805, 0.01673, -0.09556, -0.009432, -0.2199,   2.831,   2.831,   0.911,   0.911,   2.683,   2.688,   0.761,   0.768,   9.476,   9.540,   9.236,   9.342, -0.00247, 0.002962, -0.00326, 0.001532, 0.02031, 0.08193, 0.08273, 0.1126, -0.1491, 0.1803, -0.001364, 0.03919, 0.06834, -0.0112, -0.1065, 0.1686, -0.0004764, 0.0005822, -0.001135, -0.01849, -0.03104, 0.08578
 9440000,    28983,     8892,    30511,    10486, 211.302, -1931.580,   -823,   -222,   -200,  -799,    479,  -4289,   9.579,   9.175, 912, -0.5876, 0.1808, 0.01723, -0.09387, -0.007212, -0.2211,   2.925,   2.925,   1.005,   1.005,   2.779,   2.784,   0.852,   0.862,   9.579,   9.512,   9.175,   9.372, -0.002023, 0.002234, -0.002783, 0.0008514, 0.0279, 0.06796, 0.07773, 0.1385, -0.1811, 0.128, 0.01732, 0.07295, 0.06807, -0.02234, -0.1612, 0.1569, -0.0006124, 0.001127, -0.001616, -0.009495, 0.0001427, 0.037
 9450000,    29929,     9895,    31494,    11469, -418.846, -864.835,    110,    239,   -114,  -849,   1966,  -6573,   9.066,   9.609, 912, -0.5879, 0.1807, 0.01787, -0.09144, -0.004904, -0.224,   3.019,   3.019,   1.100,   1.100,   2.869,   2.878,   0.949,   0.956,   9.066,   9.412,   9.609,   9.417, -0.001448, 0.001029, -0.002312, 0.001447, 0.005984, 0.02699, 0.02717, 0.1285, -0.1276, 0.09728, 0.008592, 0.06216, 0.05867, -0.03653, -0.08992, 0.1286, -0.0001178, 0.001214, -0.0006388, -0.03391, 0.004272, 0.02747
 9460001,    30936,    10892,    32477,    12452, -799.789, -387.874,    175,    262,   -281, -1991,   2048,  -5337,   9.651,   9.560, 912, -0.5881, 0.1804, 0.01832, -0.08649, 0.0007727, -0.2283,   3.114,   3.114,   1.194,   1.194,   2.966,   2.972,   1.044,   1.050,   9.651,   9.408,   9.560,   9.446, -0.002147, 0.001347, -0.002541, 0.002153, 0.0003372, -0.0003056, -0.001759, 0.09682, -0.0627, 0.09687, -0.0007561, 0.05759, 0.05114, -0.08576, -0.01716, 0.1267, 0.0009038, -7.831e-005, 8.534e-005, 0.0006848, 0.000585, 0.0002459
 9470001,    31908,    11873,   -32076,    13435, -1430.996, -964.768,    335,    623,   -404, -1569,   1585,  -4528,   9.325,   9.412, 912, -0.5882, 0.1803, 0.01857, -0.07114, 0.012, -0.2343,  -3.075,  -3.075,   1.288,   1.288,   3.059,   3.064,   1.138,   1.144,   9.325,   9.260,   9.412,   9.386, -0.002808, 0.001377, -0.00279, 0.001825, -0.0009372, -2.419e-005, -0.002583, 0.07327, -0.03046, 0.09221, -0.01487, 0.09229, 0.08224, -0.1172, -0.08435, 0.1136, 0.0004583, -0.0006979, 1.489e-005, -0.03141, 0.001987, 0.03435
 9480000,   -32671,    12851,   -31093,    14418, -1316.059, -800.310,   1166,   1353,   -561,  -736,    795,  -3172,   9.171,   9.377, 912, -0.5885, 0.1802, 0.01888, -0.07123, 0.003368, -0.2391,  -2.981,  -2.981,   1.382,   1.382,  -3.132,  -3.126,   1.232,   1.239,   9.171,   9.308,   9.377,   9.489, -0.002906, 0.00159, -0.002549, 0.001748, -0.001467, 2.755e-005, -0.0007254, 0.05808, -0.02112, 0.08322, -0.006565, 0.07495, 0.07007, -0.01663, -0.02238, 0.01242, -4.909e-005, 0.001349, -0.001146, -0.146, 0.02017, 0.129
 9490000,   -31689,    13842,   -30110,    15401, -1717.553, -484.950,    180,   -789,   -444,   -99,    207,  -3097,   9.414,   9.498, 912, -0.5889, 0.1802, 0.01886, -0.07717, 0.001094, -0.2471,  -2.887,  -2.887,   1.477,   1.477,  -3.038,  -3.031,   1.327,   1.333,   9.414,   9.463,   9.498,   9.420, -0.001904, 0.0001863, -0.002022, 0.001537, 0.003343, -0.0005563, 0.0003006, 0.02693, -0.02559, 0.09595, -0.1044, 0.02394, 0.09556, -0.1694, -0.01748, 0.1644, -0.0006123, -0.0006196, -0.002228, 0.002297, 0.001667, 0.001667
 9500000,   -30692,    14836,   -29127,    16385, -1371.228, -750.547,   -491,   -339,   -756,   815,   -263,  -4814,   9.564,   9.531, 912, -0.5897, 0.1803, 0.01891, -0.06136, 0.002195, -0.2553,  -2.793,  -2.793,   1.571,   1.571,  -2.943,  -2.937,   1.422,   1.427,   9.564,   9.445,   9.531,   9.412, -0.002467, 0.001096, -0.001615, 0.0008641, 0.002827, -0.0001371, 0.0005442, 0.0415, -0.01896, 0.06574, -0.1032, 0.06033, 0.1078, -0.132, -0.09473, 0.1248, -0.0004765, -0.0006496, -0.0008752, 0.001703, 4.436e-006, 0.001131
