"% V-rep data recorded 03/13/17 00:43:09 "
"% FREQ =   9.425 "
"% PHASE =   2.007 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
 9380001,    23981,     3031,    25523,     4588, 692.299, -14.700,   -630,   -169,    274,   210,   -476,  -4226,   9.283,   9.488, 912, -0.5672, 0.2766, 0.01792, -0.03129, -0.0177, -0.5279,   2.447,   2.447,   0.440,   0.440,   2.299,   2.304,   0.291,   0.297,   9.283,   9.427,   9.488,   9.474, -0.00138, 0.002072, -0.001818, 0.001803, -0.0001665, -0.0002204, -0.0005518, -0.003134, 0.1226, 0.1303, 3.484e-005, 2.623e-005, -0.0005432, 0.02046, 0.06154, 0.1554, -0.0004106, 0.0002131, -0.0005761, 0.001311, -0.05118, 0.1129
 9390001,    24967,     4018,    26506,     5571, 1025.906, 124.398,  -1232,    -83,    567,  -535,   -346,  -3376,   9.457,   9.463, 912, -0.5681, 0.2779, 0.01751, -0.04886, -0.008332, -0.5238,   2.541,   2.541,   0.534,   0.534,   2.394,   2.399,   0.385,   0.392,   9.457,   9.524,   9.463,   9.451, -0.000927, 0.001953, -0.001999, 0.002123, -0.0001084, -0.0001448, -0.0008409, 0.01757, 0.08994, 0.1592, 0.0002952, -0.000167, -0.0003812, 0.0279, 0.04177, 0.1641, -0.0001234, 0.0004954, -0.00102, 0.01566, -0.0512, 0.1026
 9400000,    25949,     4997,    27489,     6554, 1108.239,  26.298,  -1867,    -70,    408, -1085,   -896,  -3307,   9.419,   9.377, 912, -0.5687, 0.2791, 0.01707, -0.06974, 0.003538, -0.5162,   2.635,   2.635,   0.628,   0.628,   2.488,   2.493,   0.479,   0.486,   9.419,   9.450,   9.377,   9.411, -0.0005539, 0.001662, -0.002054, 0.002081, 0.0003491, 4.282e-005, -0.001043, 0.01758, 0.04705, 0.2153, 0.0002798, -0.0001537, -0.0007528, 0.02814, 0.01198, 0.1617, -0.0001563, 0.0003417, -0.001401, 0.01132, -0.05452, 0.09208
 9410000,    26930,     5973,    28472,     7537, 874.691,  53.306,  -2255,    -15,    717, -1348,  -1004,  -3608,   9.398,   9.366, 912, -0.5692, 0.2803, 0.01671, -0.08848, 0.01564, -0.5079,   2.730,   2.730,   0.723,   0.723,   2.582,   2.588,   0.573,   0.580,   9.398,   9.437,   9.366,   9.418, -0.001256, 0.00213, -0.002115, 0.002169, -0.01164, 0.01169, 0.02331, 0.03803, -0.02356, 0.248, 0.000263, -0.000493, -0.001765, 0.02478, 0.04501, 0.1469, -0.0002452, 6.841e-005, -0.0008879, -0.01521, -0.07969, 0.09015
 9420001,    27909,     6961,    29455,     8520, 464.704, -1094.405,  -2090,    120,    762, -1166,   -342,  -3932,   9.389,   9.473, 912, -0.5697, 0.2813, 0.0167, -0.09889, 0.02052, -0.507,   2.824,   2.824,   0.817,   0.817,   2.676,   2.682,   0.667,   0.674,   9.389,   9.426,   9.473,   9.401, -0.001353, 0.001818, -0.002471, 0.001376, 0.02299, 0.05606, 0.0641, 0.07687, -0.1184, 0.2348, -0.03018, 0.01313, 0.06015, 0.009285, -0.06764, 0.14, 0.0002764, 0.001164, -0.0008565, -0.0482, -0.1055, 0.09607
 9430001,    28878,     7942,    30438,     9503, 250.326, -1682.584,  -1076,    -74,     63,  -661,    276,  -4381,   9.292,   9.404, 912, -0.5702, 0.2817, 0.0171, -0.09872, 0.02271, -0.5076,   2.918,   2.918,   0.911,   0.911,   2.769,   2.775,   0.761,   0.768,   9.292,   9.289,   9.404,   9.409, -0.001479, 0.00173, -0.002939, 0.001257, 0.04172, 0.02324, 0.08194, 0.1022, -0.167, 0.1958, 0.01538, 0.04306, 0.06101, -0.01267, -0.1556, 0.1376, -0.0003602, 0.000906, -0.0001979, -0.006919, -0.01719, 0.01627
 9440000,    29861,     8932,    31421,    10486, -689.146, -738.928,    -85,    188,    -56,  -524,   1616,  -5510,   9.425,   9.490, 912, -0.5707, 0.2817, 0.01767, -0.09254, 0.02329, -0.5085,   3.012,   3.012,   1.005,   1.005,   2.863,   2.869,   0.856,   0.862,   9.425,   9.413,   9.490,   9.438, -0.002454, 0.001765, -0.00269, 0.001952, 0.0217, -0.007016, 0.04156, 0.1144, -0.1234, 0.1462, 0.01429, 0.03583, 0.06324, -0.04432, -0.02848, 0.1308, 0.0001032, -8.2e-005, -0.0005664, -0.04235, 0.002199, 0.02405
 9450000,    30850,     9921,    32404,    11469, -632.935,  15.942,    481,    330,    -67, -1191,   2804,  -5470,   9.484,   9.476, 912, -0.5712, 0.2816, 0.01817, -0.07779, 0.02649, -0.5161,   3.107,   3.107,   1.100,   1.100,   2.958,   2.964,   0.951,   0.957,   9.484,   9.455,   9.476,   9.460, -0.001858, 0.001225, -0.002334, 0.00235, -0.002057, -0.0008333, -0.004485, 0.1001, -0.05857, 0.1142, 0.002341, 0.02954, 0.03997, -0.07056, -0.01554, 0.1182, 0.0001743, -0.0003089, -0.00071, -0.0125, 0.00461, 0.01682
 9460001,    31818,    10900,   -32149,    12452, -1567.001, -193.097,   1064,    937,   -688, -1268,   2274,  -4600,   9.276,   9.393, 912, -0.5717, 0.2815, 0.01855, -0.07977, 0.02733, -0.5243,  -3.082,  -3.082,   1.194,   1.194,   3.050,   3.058,   1.045,   1.051,   9.276,   9.381,   9.393,   9.435, -0.002222, 0.0006555, -0.002396, 0.002203, -0.0003715, 0.0005065, -0.0005286, 0.07946, -0.01125, 0.1022, -0.008166, 0.04397, 0.02969, -0.06536, -0.03726, 0.07633, 8.605e-005, 0.002258, -0.001854, -0.1118, 0.03126, 0.09213
 9470001,   -32726,    11876,   -31165,    13435, -1504.660, -612.256,   -200,    -23,   -769,  -564,    764,  -3592,   9.512,   9.357, 912, -0.5722, 0.2816, 0.0187, -0.07139, 0.03048, -0.5328,  -2.988,  -2.988,   1.288,   1.288,  -3.138,  -3.132,   1.139,   1.146,   9.512,   9.378,   9.357,   9.429, -0.002274, 0.0007693, -0.002296, 0.001684, 0.003385, -0.0005069, 0.0002104, 0.06, 0.01877, 0.1042, -0.02119, 0.07532, 0.05268, -0.1352, -0.06205, 0.1118, 0.0001551, -0.0007639, -8.721e-005, 0.001325, 0.0007123, 0.001469
 9480000,   -31746,    12864,   -30183,    14418, -1152.125, -209.428,    532,    650,   -777,   314,     -5,  -3814,   9.394,   9.468, 912, -0.5727, 0.2819, 0.01847, -0.04527, 0.021, -0.5409,  -2.894,  -2.894,   1.382,   1.382,  -3.044,  -3.037,   1.233,   1.240,   9.394,   9.453,   9.468,   9.434, -0.00255, 0.001398, -0.002121, 0.001912, -0.000735, 0.001503, 0.002319, 0.078, -0.003349, 0.04564, -0.008706, 0.02987, 0.02799, -0.04686, -0.03926, 0.06226, 0.002288, 0.003512, -0.001255, -0.1146, 0.006048, 0.1271
 9490000,   -30777,    13856,   -29199,    15401, -2282.510, -1145.414,   2564,    480,   -703,   461,   -201,  -3033,   9.292,   9.516, 912, -0.5735, 0.2823, 0.01849, -0.05566, 0.02028, -0.5511,  -2.800,  -2.800,   1.477,   1.477,  -2.951,  -2.944,   1.328,   1.333,   9.292,   9.375,   9.516,   9.328, -0.002643, 0.0003609, -0.001597, 0.0004518, 0.001326, -0.001309, -0.00297, 0.06579, 0.004637, 0.05546, -0.1811, 0.1312, 0.1627, -0.2084, -0.1193, 0.2249, 0.001453, -0.001316, 0.000663, -0.0222, 0.01083, 0.02275
 9500000,   -29788,    14837,   -28216,    16385, -976.671, -687.570,   -800,   -559,   -977,   214,    -86,  -2612,   9.486,   9.398, 912, -0.5744, 0.2829, 0.01857, -0.04455, 0.01395, -0.5562,  -2.705,  -2.705,   1.571,   1.571,  -2.856,  -2.849,   1.422,   1.427,   9.486,   9.446,   9.398,   9.397, -0.002176, 0.001199, -0.001382, 0.000694, -0.0004678, 0.0004868, -0.001771, 0.07405, -0.006788, 0.02275, -0.05467, 0.08833, 0.07531, -0.1015, -0.07714, 0.1192, -0.0006051, -0.0002253, -0.001389, 0.0006259, -0.0009961, 0.0005338
 9510001,   -28816,    15830,   -27233,    17368, -885.096, -867.448,   1200,     40,   -463,  1421,    -93,  -5303,   9.315,   9.521, 912, -0.5754, 0.2835, 0.01833, -0.03162, 0.009085, -0.5608,  -2.611,  -2.611,   1.665,   1.665,  -2.763,  -2.754,   1.518,   1.521,   9.315,   9.530,   9.521,   9.333, -0.001587, 0.0007017, -0.0008611, -6.395e-006, 0.0009591, -0.0007295, -0.0009605, 0.06434, -0.01252, 0.01574, -0.1121, 0.07931, 0.1345, -0.09802, -0.1045, 0.1259, -0.001314, -0.0006006, -0.001379, -0.0002069, -0.0006713, -0.0004742
 9520001,   -27820,    16813,   -26250,    18351, -1134.012, -1088.251,   1273,    254,   -421,   723,    -95,  -4274,   9.554,   9.427, 912, -0.5765, 0.2841, 0.018, -0.01182, -0.0001044, -0.5631,  -2.517,  -2.517,   1.759,   1.759,  -2.667,  -2.659,   1.612,   1.614,   9.554,   9.466,   9.427,   9.355, -0.00122, 8.603e-005, -0.000262, -0.0008262, 0.002383, -1.726e-005, 0.0002989, 0.05177, -0.009713, 0.01567, -0.1093, 0.1021, 0.1777, -0.1256, -0.1268, 0.1783, -0.0005151, -0.0007432, -0.0005765, -0.0004529, -0.001097, -0.001391
 9530000,   -26837,    17814,   -25267,    19334, -678.298, -747.962,   2033,    258,   -212,   208,    349,  -2707,   9.425,   9.594, 912, -0.5777, 0.2847, 0.0176, 0.001883, -0.01094, -0.5628,  -2.423,  -2.423,   1.854,   1.854,  -2.573,  -2.566,   1.708,   1.708,   9.425,   9.311,   9.594,   9.374, -0.001359, 0.0006803, 0.0005355, -0.001283, 0.0003722, 0.0004854, 0.0008712, 0.03796, -0.009992, 0.01405, -0.03573, 0.0867, 0.1477, -0.08313, -0.1188, 0.167, 0.001081, 0.001104, -0.0007246, -0.03373, 0.002168, 0.04192
 9540000,   -25834,    18802,   -24284,    20317, -919.216, -751.863,   1632,   -173,     28,   491,    435,  -3737,   9.612,   9.478, 912, -0.5791, 0.2853, 0.01714, 0.009358, -0.02074, -0.5631,  -2.328,  -2.328,   1.948,   1.948,  -2.477,  -2.472,   1.803,   1.801,   9.612,   9.437,   9.478,   9.323, -0.002177, 0.001258, 0.001393, -0.002145, 0.0002313, -0.0001276, -0.001514, 0.03928, -0.007474, 0.01075, -0.04122, 0.1298, 0.1947, -0.1345, -0.09466, 0.2411, 0.001446, 0.001003, -1.225e-005, 0.0006139, 0.0005128, -0.0004945
 9550001,   -24866,    19799,   -23301,    21300, -238.936, -255.889,   1085,   -403,    -40,   457,    365,  -3863,   9.283,   9.554, 912, -0.5805, 0.2859, 0.0166, 0.0195, -0.03324, -0.5626,  -2.234,  -2.234,   2.042,   2.042,  -2.384,  -2.377,   1.898,   1.895,   9.283,   9.462,   9.554,   9.378, -0.001794, 0.001555, 0.002345, -0.002601, -0.0004853, 0.0001079, -0.001575, 0.03561, -0.004141, 0.01093, 0.01196, 0.1257, 0.1776, -0.06639, -0.1246, 0.1989, 0.0005287, 0.0003803, -0.0009248, 0.0001213, -0.0004834, -0.0005737
 9560001,   -23858,    20789,   -22318,    22283, -106.214, -644.156,   1432,   -484,     29,   494,     12,  -3905,   9.660,   9.492, 912, -0.582, 0.2864, 0.01609, 0.03341, -0.04129, -0.5615,  -2.140,  -2.140,   2.136,   2.136,  -2.287,  -2.282,   1.993,   1.988,   9.660,   9.476,   9.492,   9.360, -0.001288, 0.001181, 0.002576, -0.00322, -0.09344, 0.01841, 0.1055, 0.03448, -0.003614, 0.0104, 0.03444, 0.06751, 0.1826, 0.0005955, -0.08777, 0.1621, -0.03492, -0.1072, 0.05608, 0.001799, 0.0005952, 0.0001656
 9570000,   -22864,    21783,   -21335,    23266, -459.667, -253.628,   1507,     57,     57,   258,   -169,  -3781,   9.532,   9.531, 912, -0.5831, 0.2865, 0.01603, 0.04333, -0.04685, -0.5604,  -2.046,  -2.046,   2.231,   2.231,  -2.192,  -2.189,   2.088,   2.082,   9.532,   9.353,   9.531,   9.338, -0.00121, 0.0007499, 0.003398, -0.003651, -0.0576, 0.08703, 0.09499, 0.02569, -0.00233, 0.009593, 0.02516, 0.09401, 0.2165, 0.1024, 0.04902, 0.05712, -0.03195, -0.2674, 0.1252, 0.001996, 0.002958, 0.001883
 9580000,   -21888,    22792,   -20352,    24249, -596.635, 280.771,   1066,     54,     56,  -450,    358,  -4095,   9.353,   9.673, 912, -0.5838, 0.2864, 0.01634, 0.05176, -0.0543, -0.5649,  -1.951,  -1.951,   2.325,   2.325,  -2.099,  -2.094,   2.185,   2.176,   9.353,   9.447,   9.673,   9.415, -0.001715, 0.001118, 0.003847, -0.003566, -0.05637, 0.08382, 0.0911, 0.003923, -0.001259, 0.0013, 0.04635, 0.1016, 0.1676, 0.07973, 0.07296, 0.05941, -0.0002835, -0.2171, 0.1387, -0.0004838, 8.889e-005, -0.001174
 9590001,   -20917,    23788,   -19369,    25232, -543.571, 261.742,   1042,   -172,   -456, -1942,    414,  -5984,   9.312,   9.552, 912, -0.584, 0.2862, 0.01675, 0.05985, -0.05973, -0.5674,  -1.857,  -1.857,   2.419,   2.419,  -2.005,  -2.000,   2.281,   2.270,   9.312,   9.473,   9.552,   9.389, -0.001584, 0.00104, 0.003842, -0.00358, -0.05123, 0.005865, 0.05293, -0.001011, 0.001391, -0.0001115, 0.02227, 0.08354, 0.132, -0.0005918, 0.07282, 0.1103, 0.03501, -0.1043, 0.1209, -0.0006777, -0.001049, -0.001091
 9600001,   -19944,    24770,   -18386,    26215, -631.269, -262.927,    913,    -24,   -279, -2437,   -751,  -5603,   9.332,   9.411, 912, -0.5841, 0.2861, 0.01707, 0.06847, -0.06312, -0.5684,  -1.763,  -1.763,   2.513,   2.513,  -1.912,  -1.906,   2.375,   2.364,   9.332,   9.338,   9.411,   9.401, -0.001439, 0.0008082, 0.003705, -0.003968, -0.03298, -0.01377, 0.0137, 0.0003448, -0.002879, -0.001917, -0.04129, 0.07044, 0.1436, -0.1072, 0.08151, 0.1838, 0.05028, -0.04108, 0.1032, 0.0001407, 0.0001872, -0.0005206
 9610000,   -18956,    25752,   -17403,    27198, -559.171, -259.148,    852,    166,   -148, -1793,   -800,  -4445,   9.473,   9.414, 912, -0.5842, 0.2861, 0.01731, 0.07371, -0.06903, -0.5708,  -1.669,  -1.669,   2.608,   2.608,  -1.817,  -1.812,   2.469,   2.458,   9.473,   9.400,   9.414,   9.372, -0.001162, 0.0006025, 0.003756, -0.004015, 0.0004377, 0.0002776, 0.000165, -0.0006639, 0.001793, -0.0008664, -0.08197, 0.03956, 0.135, -0.09449, 0.02068, 0.1424, 0.04021, -0.05154, 0.1093, -0.0004246, -0.0002009, -0.001619
 9620000,   -17948,    26731,   -16420,    28181, -492.224, -1421.788,    713,   -204,   -249,  -426,  -1160,  -3538,   9.658,   9.388, 912, -0.5844, 0.2861, 0.01737, 0.07596, -0.077, -0.5709,  -1.574,  -1.574,   2.702,   2.702,  -1.721,  -1.718,   2.563,   2.552,   9.658,   9.401,   9.388,   9.388, -0.0009097, 0.0004175, 0.002922, -0.004344, -0.07813, -0.0006018, 0.07989, 0.001565, -0.0006103, -0.001083, -0.09549, 0.02273, 0.09812, -0.0786, 0.03651, 0.1089, 0.01909, -0.08091, 0.1297, -4.036e-005, -0.0003955, -0.000548
 9630001,   -16989,    27706,   -15437,    29164, -767.464, -1654.529,    582,   -514,    -27,   547,   -656,  -3849,   9.197,   9.346, 912, -0.585, 0.286, 0.01753, 0.084, -0.07835, -0.5641,  -1.480,  -1.480,   2.796,   2.796,  -1.629,  -1.624,   2.656,   2.645,   9.197,   9.371,   9.346,   9.327, -0.0007246, -4.285e-005, 0.002986, -0.004641, -0.02623, -0.003072, 0.02174, -6.884e-005, 0.0001558, -0.001329, -0.171, -0.01892, 0.1332, 0.001544, 0.01525, 0.01082, -0.01668, -0.1392, 0.1731, -0.0006805, 5.134e-005, -0.002345
 9640001,   -15989,    28684,   -14454,    30147, -234.884, -1479.356,    702,    300,    578,   385,   -279,  -3405,   9.587,   9.382, 912, -0.5856, 0.2858, 0.01765, 0.08656, -0.0799, -0.5533,  -1.386,  -1.386,   2.890,   2.890,  -1.533,  -1.530,   2.750,   2.739,   9.587,   9.415,   9.382,   9.431, -0.0002227, -1.22e-005, 0.00322, -0.004699, -0.07996, 0.06788, 0.07919, -0.0001255, -0.001868, -0.00134, -0.0629, -0.01482, 0.03236, 0.001041, 0.002192, -0.0006094, -0.06476, -0.01582, 0.2218, 0.003284, 0.0007808, 0.002187
 9650000,   -14983,    29675,   -13471,    31130, 160.066, -809.598,    281,      6,   1001,   416,    606,  -4455,   9.649,   9.493, 912, -0.5862, 0.2857, 0.01753, 0.0898, -0.06941, -0.5428,  -1.292,  -1.292,   2.985,   2.985,  -1.436,  -1.436,   2.845,   2.833,   9.649,   9.391,   9.493,   9.440, 0.0003378, -0.0001777, 0.003664, -0.004474, -0.04295, 0.04521, 0.04843, -0.000659, -0.0008037, -0.001128, -0.07472, 0.003745, 0.0814, -0.0002166, -0.0008596, 0.0007307, -0.0318, 0.06653, 0.1861, -0.00048, -0.001783, -0.0003798
 9660000,   -13988,    30653,   -12488,    32113, -375.597, -2203.055,   -259,    998,    958,   179,    184,  -4082,   9.531,   9.376, 912, -0.5868, 0.2857, 0.01778, 0.08864, -0.0715, -0.5317,  -1.197,  -1.197,   3.079,   3.079,  -1.341,  -1.342,   2.939,   2.928,   9.531,   9.439,   9.376,   9.434, 0.0003265, -0.0007021, 0.003272, -0.005475, -0.07143, 0.04874, 0.06315, 0.002606, 0.001541, 0.001461, -0.1813, -0.06966, 0.1614, -0.001582, -0.0003472, -0.004092, -0.1917, 0.09021, 0.3336, -0.003501, 0.0001377, -0.006445
 9670001,   -13001,    31649,   -11505,   -32440,  84.656, -122.333,      9,   -223,   1049,  -360,  -1255,  -2770,   9.468,   9.551, 912, -0.5875, 0.2859, 0.01791, 0.08055, -0.0626, -0.5228,  -1.103,  -1.103,  -3.110,  -3.110,  -1.246,  -1.248,   3.034,   3.022,   9.468,   9.433,   9.551,   9.460, 0.0009178, -0.0008332, 0.004161, -0.004283, -0.02146, 0.02059, 0.02674, -0.000744, 0.002388, 0.0001343, -0.001457, 0.0008741, 0.007494, -0.0003844, 0.0009158, -0.0008878, 0.02334, 0.02071, 0.1153, 0.0004367, 0.001115, -0.0005122
 9680001,   -12034,    32623,   -10522,   -31457, -673.764, -2167.590,  -1076,    336,    893,   854,   -911,  -5797,   9.270,   9.344, 912, -0.5882, 0.2861, 0.01785, 0.08203, -0.0614, -0.5116,  -1.009,  -1.009,  -3.016,  -3.016,  -1.154,  -1.155,   3.128,   3.116,   9.270,   9.288,   9.344,   9.352, 0.0005496, -0.001223, 0.002655, -0.004823, -0.05649, 0.05701, 0.06141, 0.002311, -0.001538, -0.001898, -0.2107, -0.07631, 0.1867, 0.001012, -0.0006087, 7.551e-005, -0.1446, 0.005881, 0.2512, 0.002808, -0.001302, 0.000255
 9690000,   -11037,   -31929,    -9539,   -30474, -263.868, -456.481,     64,    167,   1045,    95,  -1199,  -3433,   9.556,   9.433, 912, -0.5891, 0.2865, 0.01796, 0.0716, -0.04986, -0.5044,  -0.915,  -0.915,  -2.922,  -2.922,  -1.058,  -1.061,  -3.061,  -3.073,   9.556,   9.347,   9.433,   9.453, 0.0008971, -0.001161, 0.004078, -0.004535, -0.05814, 0.06961, 0.06603, -0.002264, -4.786e-005, -0.001444, 0.001874, -0.0004462, 0.005818, 0.0005248, -8.598e-005, -0.0008133, -0.0617, 0.04421, 0.1654, 0.001252, -0.000332, 0.00102
 9700000,   -10045,   -30945,    -8556,   -29491, -704.471, -1416.641,  -1383,    466,    735,   383,   -141,  -3330,   9.513,   9.436, 912, -0.59, 0.2871, 0.01778, 0.0708, -0.04565, -0.4966,  -0.820,  -0.820,  -2.827,  -2.827,  -0.963,  -0.966,  -2.967,  -2.978,   9.513,   9.503,   9.436,   9.463, 0.000609, -0.001313, 0.003286, -0.004703, -0.03119, 0.03967, 0.0428, 0.002443, -0.002381, -0.001354, -0.174, -0.06209, 0.1706, 4.225e-005, 0.0001756, -0.001174, -0.1019, -0.007896, 0.2031, -0.001292, 0.001349, -0.003658
 9710001,    -9068,   -29958,    -7573,   -28508, -344.303, -585.420,   -256,    310,    733,   926,   -846,  -4684,   9.370,   9.455, 912, -0.5912, 0.2877, 0.01769, 0.06104, -0.03553, -0.4912,  -0.726,  -0.726,  -2.733,  -2.733,  -0.869,  -0.872,  -2.872,  -2.884,   9.370,   9.421,   9.455,   9.434, 0.001031, -0.001375, 0.004034, -0.004619, -0.05066, 0.05127, 0.06818, -0.001743, -0.0002088, -0.001505, -0.03839, -0.01078, 0.04591, -0.0005149, -7.656e-005, -0.001716, -0.05721, 0.03815, 0.1799, -0.0002261, -0.0003709, -0.0007092
 9720001,    -8097,   -28967,    -6589,   -27525, -474.557, -559.007,  -1257,    399,    546,   402,   -342,  -2906,   9.309,   9.504, 912, -0.5924, 0.2885, 0.01732, 0.05281, -0.03004, -0.4845,  -0.632,  -0.632,  -2.639,  -2.639,  -0.776,  -0.778,  -2.777,  -2.789,   9.309,   9.394,   9.504,   9.455, 0.0008675, -0.001342, 0.003946, -0.004505, -0.04072, 0.06287, 0.07385, 0.00168, -0.0002562, -0.0001274, -0.07078, -0.05025, 0.09239, 0.0002116, 0.0009154, -0.0009913, -0.05017, 0.01862, 0.1882, 0.001069, 0.001602, -0.0005411
 9730000,    -7096,   -27980,    -5607,   -26542, -380.233, -99.819,   -924,     90,    655,  1099,   -524,  -4421,   9.592,   9.463, 912, -0.5937, 0.2893, 0.01688, 0.04424, -0.02431, -0.4827,  -0.538,  -0.538,  -2.545,  -2.545,  -0.680,  -0.684,  -2.683,  -2.695,   9.592,   9.413,   9.463,   9.415, 0.0006458, -0.001026, 0.004123, -0.004222, -0.02875, 0.06723, 0.08404, -0.0001119, -0.0006122, -0.001303, -0.05686, -0.06988, 0.09333, 0.001495, -0.0009839, 0.0001172, -0.03561, 0.03249, 0.2075, 0.001198, 0.000373, -0.0005333
 9740000,    -6105,   -26993,    -4623,   -25559, 172.897, 196.396,   -962,    102,    197,   330,   -389,  -2991,   9.506,   9.467, 912, -0.595, 0.2902, 0.0163, 0.03825, -0.01921, -0.4841,  -0.443,  -0.443,  -2.450,  -2.450,  -0.585,  -0.589,  -2.588,  -2.601,   9.506,   9.494,   9.467,   9.418, 0.0004764, -0.0003035, 0.004024, -0.003828, -0.03792, 0.06333, 0.1117, -0.0002124, -0.0001926, -0.0008863, -0.0171, -0.0392, 0.06662, 0.0005078, 0.001397, -0.0003709, 0.03923, -0.03898, 0.1787, -0.0001233, -0.0002737, -0.0005158
 9750000,    -5104,   -26005,    -3640,   -24575, 188.678, 444.828,   -720,    164,   -119,   557,   -468,  -3789,   9.597,   9.467, 912, -0.5963, 0.2911, 0.01559, 0.02996, -0.01378, -0.4833,  -0.349,  -0.349,  -2.356,  -2.356,  -0.489,  -0.494,  -2.493,  -2.506,   9.597,   9.514,   9.467,   9.447, 0.0003727, -0.000184, 0.004068, -0.003623, -0.03703, 0.09044, 0.1327, 0.00147, -0.0005431, -0.0002057, -0.0002363, -0.01289, 0.0676, -0.0005123, -7.495e-005, -0.001792, 0.04358, -0.07281, 0.2177, -0.0003531, -0.0005537, -0.001606
 9760001,    -4142,   -25016,    -2657,   -23592, 491.850, 900.336,   -926,     90,     85,    50,   -169,  -3455,   9.224,   9.485, 912, -0.5974, 0.2919, 0.01485, 0.02048, -0.00836, -0.4829,  -0.255,  -0.255,  -2.262,  -2.262,  -0.397,  -0.400,  -2.398,  -2.411,   9.224,   9.445,   9.485,   9.490, 0.0006353, -0.0001435, 0.004356, -0.003456, -0.02395, 0.1285, 0.1461, -0.001203, -8.167e-005, -0.001245, 0.02641, -0.01329, 0.06128, -0.0005086, 0.0002572, -0.001515, 0.0851, -0.09804, 0.2156, -0.0005679, -0.00026, -0.001385
 9770001,    -3168,   -24037,    -1674,   -22609, 602.756, 928.922,  -1024,     37,     53,  -238,     -6,  -3592,   9.336,   9.381, 912, -0.5984, 0.2926, 0.01417, 0.01304, -0.003865, -0.4831,  -0.161,  -0.161,  -2.168,  -2.168,  -0.304,  -0.306,  -2.305,  -2.317,   9.336,   9.364,   9.381,   9.447, 0.0008622, -0.0002594, 0.004542, -0.003613, -0.03302, 0.1158, 0.1789, -0.002201, 0.01506, 0.0392, 0.05184, -0.01464, 0.05126, -5.634e-005, 0.0002023, -0.0008571, 0.1096, -0.1465, 0.2238, 0.0004132, 0.0006013, -0.0009063
 9780000,    -2186,   -23057,     -691,   -21626, 456.962, 777.939,   -814,     50,    -20,  -495,   -366,  -3972,   9.409,   9.403, 912, -0.5991, 0.2932, 0.01376, 0.008014, -0.001539, -0.485,  -0.066,  -0.066,  -2.073,  -2.073,  -0.210,  -0.211,  -2.211,  -2.223,   9.409,   9.486,   9.403,   9.447, 0.001101, -0.0006442, 0.004594, -0.003816, -0.01912, 0.07018, 0.1742, 0.009368, 0.04379, 0.093, 0.05921, 0.01118, 0.04555, 0.0001731, 0.0001193, -0.0002939, 0.09871, -0.1705, 0.2576, 0.0005739, 0.0009324, -0.0005644
 9790000,    -1203,   -22064,      292,   -20643, 291.949, 261.423,   -519,    -25,   -171,  -738,    -16,  -4377,   9.425,   9.522, 912, -0.5997, 0.2935, 0.01373, 0.003374, -0.001146, -0.4871,   0.028,   0.028,  -1.979,  -1.979,  -0.115,  -0.117,  -2.115,  -2.128,   9.425,   9.369,   9.522,   9.426, 0.001128, -0.000836, 0.003925, -0.003663, -0.007944, 0.04068, 0.1519, 0.03476, 0.07381, 0.1051, 0.04185, 0.03811, 0.04075, 0.0003492, 0.0003444, -0.001318, 0.08027, -0.1316, 0.2829, 3.682e-005, 0.0005915, -0.001531
 9800001,     -212,   -21097,     1275,   -19660, 447.704, -210.854,   -402,   -170,   -201, -1136,    483,  -5205,   9.504,   9.271, 912, -0.6, 0.2938, 0.01401, -0.004255, 0.0005585, -0.489,   0.122,   0.122,  -1.885,  -1.885,  -0.020,  -0.023,  -2.023,  -2.034,   9.504,   9.473,   9.271,   9.406, 0.0004303, 1.745e-005, 0.003344, -0.003554, -0.02059, 0.01335, 0.1395, 0.03809, 0.0818, 0.104, 0.0195, 0.02332, 0.02142, -0.0004096, 0.0005754, -0.001627, 0.08578, -0.0839, 0.2612, -0.0003052, 5.66e-006, -0.00171
 9810001,      780,   -20124,     2258,   -18677, 579.148, -531.026,   -707,   -193,   -175, -1061,    241,  -5744,   9.514,   9.322, 912, -0.6002, 0.294, 0.0144, -0.0138, 0.005737, -0.4895,   0.216,   0.216,  -1.791,  -1.791,   0.075,   0.072,  -1.929,  -1.940,   9.514,   9.461,   9.322,   9.440, 0.001222, -0.0006427, 0.002933, -0.003464, -0.02191, -0.007174, 0.1101, 0.03144, 0.0822, 0.1014, 0.001899, 0.0008841, 0.000616, -0.0001458, 9.377e-005, -0.001405, 0.09145, -0.02549, 0.2208, 0.0001497, 2.187e-005, -0.0009524
