"% V-rep data recorded 03/13/17 01:48:40 "
"% FREQ =   9.425 "
"% PHASE =   5.498 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
 5580000,    14558,    22784,    16057,    24249, -22.642, -1145.151,    990,     87,    -38,   456,    714,  -3126,   9.411,   9.590, 912, -0.3372, 0.2417, 0.01769, 0.03393, -0.05333, -0.5193,   1.539,   1.539,   2.325,   2.325,   1.396,   1.393,   2.184,   2.176,   9.411,   9.462,   9.590,   9.423, 0.0006031, -0.0006257, 0.003256, -0.004401, -0.04365, -0.01364, 0.04861, 0.001584, -0.002619, -0.0005977, -0.08419, -0.0559, 0.03125, -0.01809, 4.901e-007, 0.01653, 0.03104, 0.03296, 0.08973, 0.0008784, -3.303e-005, 6.596e-005
 5590001,    15535,    23758,    17040,    25232, -1470.779, -2710.891,   1867,    170,    -93,   929,   1088,  -3308,   9.366,   9.345, 912, -0.3379, 0.2418, 0.01797, 0.03753, -0.05456, -0.5159,   1.634,   1.634,   2.419,   2.419,   1.489,   1.487,   2.278,   2.269,   9.366,   9.373,   9.345,   9.335, 6.513e-005, -0.001536, 0.002391, -0.005102, -0.1452, 0.05456, 0.1369, -0.001714, 0.002344, -0.002133, -0.2069, 0.01883, 0.1661, -0.1022, -0.006947, 0.1364, 0.09345, 0.0538, 0.05497, -0.2225, 0.009516, 0.2297
 5600000,    16513,    24763,    18023,    26215, -277.751, -196.579,    351,     67,    305,   511,    615,  -2500,   9.382,   9.633, 912, -0.3386, 0.2421, 0.01858, 0.03371, -0.05113, -0.51,   1.728,   1.728,   2.513,   2.513,   1.583,   1.582,   2.374,   2.363,   9.382,   9.492,   9.633,   9.397, 5.382e-005, -0.0003316, 0.004081, -0.004278, -0.02701, 0.02767, 0.02862, 0.003674, -0.001562, 0.0009832, 0.003443, -0.0005415, 0.001679, -0.0005511, -0.003872, 0.006951, 0.05593, 0.06393, 0.05053, -0.002297, -0.003341, -0.0001572
 5610001,    17499,    25747,    19006,    27198, -515.622, -981.861,   -470,    104,    568,   256,   -838,  -6283,   9.456,   9.435, 912, -0.3391, 0.2425, 0.01854, 0.03834, -0.04828, -0.5034,   1.822,   1.822,   2.608,   2.608,   1.678,   1.677,   2.468,   2.458,   9.456,   9.462,   9.435,   9.446, -0.0002105, -0.0003051, 0.003413, -0.004395, -0.1047, 0.04604, 0.09776, -0.003417, 0.001001, -0.001732, -0.003647, -0.0005914, 0.001053, 0.00159, 0.002979, 0.01124, 0.0669, 0.0006821, 0.02733, -0.08429, -0.01471, 0.1019
 5620000,    18477,    26726,    19989,    28181, -1443.052, -2790.293,    249,    445,    598,  -231,  -1327,  -5373,   9.370,   9.380, 912, -0.3396, 0.2429, 0.01918, 0.03817, -0.04618, -0.5018,   1.916,   1.916,   2.702,   2.702,   1.771,   1.770,   2.562,   2.552,   9.370,   9.374,   9.380,   9.411, -0.000725, -0.0007181, 0.002508, -0.005298, -0.2205, 0.1054, 0.1972, 0.0007408, -0.004137, -0.003541, -0.07413, -0.03403, 0.08562, -0.0008187, -0.001066, -0.001137, 0.05974, -0.001029, 0.02369, -0.2252, -0.05689, 0.2576
 5630001,    19440,    27719,    20972,    29164, -222.591, 112.352,   -109,    165,    155,  -262,   -598,  -1291,   9.238,   9.520, 912, -0.3402, 0.2433, 0.01958, 0.03672, -0.04488, -0.5026,   2.011,   2.011,   2.796,   2.796,   1.864,   1.865,   2.657,   2.645,   9.238,   9.494,   9.520,   9.363, -0.0009229, 0.0007003, 0.004267, -0.004155, 0.0004915, 0.001038, 0.002188, -6.658e-005, 0.004451, 0.001086, 0.0003498, -0.001388, -0.0004, -0.0005171, 0.0004007, -0.001746, 0.02725, 0.008031, 0.01831, -0.02362, 0.01726, 0.02327
 5640000,    20417,    28685,    21955,    30147, -1456.008, -2578.858,   -177,     43,    -66,    98,    -41,  -6996,   9.368,   9.268, 912, -0.3409, 0.2437, 0.01962, 0.03309, -0.03754, -0.4998,   2.105,   2.105,   2.890,   2.890,   1.957,   1.960,   2.750,   2.739,   9.368,   9.449,   9.268,   9.370, -0.001426, -2.966e-005, 0.002232, -0.004811, -0.233, 0.01697, 0.2083, 0.002906, -0.001821, -0.000215, -0.001783, -0.0001568, -0.0004102, 0.002595, 0.0001915, -0.0008764, 0.01899, 0.00599, 0.01297, -0.2334, 0.0252, 0.2294
 5650001,    21407,    29675,    22938,    31130, -792.636, -1089.616,   -629,    440,    277,    86,   -213,  -3089,   9.488,   9.490, 912, -0.3418, 0.2443, 0.02025, 0.02295, -0.03063, -0.496,   2.199,   2.199,   2.985,   2.985,   2.052,   2.054,   2.845,   2.834,   9.488,   9.429,   9.490,   9.490, -0.001522, 0.0007294, 0.003861, -0.004951, -0.07857, 0.04752, 0.0683, -0.003266, -0.000976, -0.002755, -0.05257, 0.0002857, 0.05928, 0.001331, -0.0002538, 0.001027, -4.565e-005, -0.0002437, -0.001731, -0.1397, 0.01248, 0.1469
 5660000,    22392,    30660,    23921,    32113, -295.906, -581.138,  -1145,    114,    385,   268,   -257,  -2567,   9.441,   9.446, 912, -0.3428, 0.245, 0.02021, 0.02343, -0.03031, -0.4916,   2.293,   2.293,   3.079,   3.079,   2.147,   2.149,   2.939,   2.928,   9.441,   9.487,   9.446,   9.401, -0.001793, 0.001497, 0.003707, -0.004289, -0.05124, 0.005601, 0.05669, 0.002375, -0.002565, -0.001251, -0.0004824, -0.0006997, -9.892e-005, 0.0006446, 7.469e-005, -8.444e-005, 0.00195, -0.0001742, 0.001478, -0.04584, -0.0004953, 0.04205
 5670001,    23342,    31633,    24904,   -32440, -2006.056, -2801.800,     25,     48,    415,  1152,   -562,  -6598,   9.114,   9.324, 912, -0.3441, 0.2458, 0.02035, 0.01557, -0.02347, -0.4883,   2.388,   2.388,  -3.110,  -3.110,   2.238,   2.242,   3.033,   3.021,   9.114,   9.303,   9.324,   9.314, -0.00239, 0.0003843, 0.002399, -0.0052, -0.2619, 0.09628, 0.2631, -0.001319, 0.002724, -0.0006252, -0.01536, -0.02121, 0.01973, 0.0004121, -1.809e-005, -0.002838, 0.0009513, 0.0009404, -0.001766, -0.3063, 0.009759, 0.3185
 5680000,    24323,    32628,    25887,   -31457,  89.852, -221.888,   -953,    219,    330,   304,     19,  -1326,   9.406,   9.545, 912, -0.3455, 0.2468, 0.02051, 0.008284, -0.01661, -0.4885,   2.482,   2.482,  -3.016,  -3.016,   2.332,   2.337,   3.128,   3.117,   9.406,   9.545,   9.545,   9.530, -0.001358, 0.001448, 0.003959, -0.004181, -0.02004, 0.01864, 0.0334, 0.003823, 0.0004766, 0.001524, -0.003929, 0.002942, 0.006303, -0.0007995, -0.0001062, -0.0006793, 7.762e-005, -0.0004164, -0.0003514, -0.01207, -0.004238, 0.04835
 5690001,    25327,   -31922,    26870,   -30474, -759.409, -1400.280,   -905,    248,     -2,  1214,   -262,  -4814,   9.617,   9.445, 912, -0.347, 0.2478, 0.02025, 0.002139, -0.01387, -0.4861,   2.576,   2.576,  -2.922,  -2.922,   2.428,   2.432,  -3.061,  -3.072,   9.617,   9.447,   9.445,   9.433, -0.001922, 0.001163, 0.003286, -0.004687, -0.1425, 0.0102, 0.1691, -0.00217, -0.0002477, -0.002609, -0.01936, -0.01594, 0.02967, 0.001064, -0.0001054, -0.0005798, -0.000768, 0.0008468, -0.002098, -0.1407, 0.006693, 0.1919
 5700000,    26308,   -30937,    27853,   -29491, -40.314, -330.601,   -630,    -43,    231,   980,   -376,  -4222,   9.409,   9.443, 912, -0.3488, 0.249, 0.01998, -0.006343, -0.01145, -0.4838,   2.670,   2.670,  -2.827,  -2.827,   2.522,   2.526,  -2.966,  -2.978,   9.409,   9.443,   9.443,   9.445, -0.001776, 0.001735, 0.004047, -0.004378, -0.06413, 0.05839, 0.12, 0.001314, -0.00251, -0.001597, 0.006997, -0.002793, 0.007428, -0.007394, -0.002734, 0.01201, -7.122e-005, -1.295e-005, -0.0007615, -0.05482, -0.009097, 0.1326
 5710001,    27277,   -29945,    28836,   -28508,  -9.870, 353.632,   -810,   -170,    229,   524,    103,  -2369,   9.296,   9.513, 912, -0.3505, 0.2502, 0.01944, -0.01729, -0.004142, -0.4838,   2.765,   2.765,  -2.733,  -2.733,   2.615,   2.622,  -2.871,  -2.883,   9.296,   9.587,   9.513,   9.479, -0.001551, 0.001541, 0.00434, -0.003987, 0.01002, 0.0496, 0.08049, -0.0005272, 0.000264, -0.000912, -0.05244, 0.001111, 0.08282, -0.06939, -0.006262, 0.1015, 0.0005288, 0.0004496, -0.0008831, 0.006795, -0.003418, 0.09979
 5720000,    28274,   -28959,    29819,   -27525, 638.286, 1070.615,  -1228,    129,      8,   968,   -134,  -4126,   9.551,   9.455, 912, -0.3521, 0.2515, 0.01884, -0.03054, 0.003878, -0.4832,   2.859,   2.859,  -2.639,  -2.639,   2.711,   2.716,  -2.776,  -2.788,   9.551,   9.335,   9.455,   9.495, -0.001299, 0.001937, 0.004929, -0.003859, 0.03502, 0.01165, 0.09274, 0.0006301, 0.001573, -0.0001843, -0.02997, -0.001819, 0.09265, -0.05794, 0.001484, 0.1254, 0.0003079, 0.000524, -0.0003793, 0.0464, -0.01499, 0.08207
 5730001,    29257,   -27958,    30802,   -26542, 1094.276, 1637.190,  -1451,     88,     58,   -45,   -322,  -2919,   9.424,   9.602, 912, -0.3536, 0.2526, 0.01816, -0.04442, 0.01141, -0.4828,   2.953,   2.953,  -2.545,  -2.545,   2.805,   2.809,  -2.680,  -2.694,   9.424,   9.388,   9.602,   9.443, -0.0009284, 0.002023, 0.005182, -0.003545, 0.0436, -0.0108, 0.1217, 0.001283, -0.0007894, -0.0004376, 0.0006273, -0.01617, 0.09285, -0.03806, 0.01666, 0.1325, -0.0001167, 0.0002657, -0.0006353, 0.05671, -0.01925, 0.08157
 5740000,    30246,   -26969,    31785,   -25559, 1032.950, 2120.408,  -1482,     21,     34,  -317,   -182,  -3796,   9.489,   9.476, 912, -0.3548, 0.2536, 0.01758, -0.05701, 0.01854, -0.4833,   3.047,   3.047,  -2.450,  -2.450,   2.900,   2.905,  -2.586,  -2.599,   9.489,   9.525,   9.476,   9.460, -0.001354, 0.002387, 0.004874, -0.002754, 0.06716, -0.03801, 0.1293, 0.0006099, 0.003907, 0.02622, 0.01411, -0.005397, 0.1022, -0.04949, 0.005317, 0.1608, -0.0004449, 0.0005653, -0.001373, 0.05694, -0.0139, 0.08272
 5750000,    31234,   -25981,   -32767,   -24575, 816.393, 2235.179,  -1356,     46,    -65,  -907,    258,  -3814,   9.471,   9.478, 912, -0.3558, 0.2543, 0.01722, -0.06547, 0.02451, -0.4846,  -3.142,  -3.142,  -2.356,  -2.356,   2.995,   2.999,  -2.491,  -2.504,   9.471,   9.471,   9.478,   9.472, -0.001459, 0.002276, 0.005195, -0.00296, 0.09212, -0.06362, 0.1181, 0.02065, 0.03046, 0.07813, 0.05233, 0.02257, 0.07302, -0.05977, -0.02049, 0.1734, -0.0006575, 0.0006778, -0.001295, 0.04589, -0.006078, 0.0859
 5760001,    32226,   -24997,   -31784,   -23592, 245.305, 1583.461,   -963,    127,   -141, -1064,    464,  -4440,   9.512,   9.433, 912, -0.3565, 0.2548, 0.0172, -0.071, 0.0303, -0.4852,  -3.047,  -3.047,  -2.262,  -2.262,   3.090,   3.095,  -2.397,  -2.410,   9.512,   9.513,   9.433,   9.409, -0.001866, 0.002111, 0.004508, -0.002924, 0.09183, -0.06892, 0.1073, 0.0533, 0.05824, 0.09078, 0.04603, 0.04137, 0.07002, -0.07995, -0.04719, 0.1753, -0.000206, 0.000564, -0.0009296, 0.01661, 0.01102, 0.0955
 5770000,   -32320,   -24017,   -30801,   -22609, -201.548, 1065.689,   -711,    240,    -65, -1654,    717,  -4968,   9.484,   9.396, 912, -0.3568, 0.2552, 0.01744, -0.07339, 0.03525, -0.4858,  -2.953,  -2.953,  -2.168,  -2.168,  -3.099,  -3.095,  -2.303,  -2.317,   9.484,   9.394,   9.396,   9.350, -0.002981, 0.002779, 0.004294, -0.003228, 0.07239, -0.06068, 0.09399, 0.05307, 0.05483, 0.09837, 0.0304, 0.02757, 0.05887, -0.07932, -0.06754, 0.1353, 0.0005729, 0.0004602, -0.0007893, -0.005064, 0.0107, 0.07969
 5780001,   -31367,   -23039,   -29818,   -21626, -811.139, 471.100,   -416,    307,    -63, -1672,    555,  -5479,   9.145,   9.375, 912, -0.3571, 0.2554, 0.01772, -0.07433, 0.03928, -0.4868,  -2.859,  -2.859,  -2.073,  -2.073,  -3.007,  -3.001,  -2.209,  -2.222,   9.145,   9.399,   9.375,   9.454, -0.002472, 0.001661, 0.003771, -0.003299, 0.04081, -0.03277, 0.08041, 0.04171, 0.04318, 0.09195, 0.01683, 0.02366, 0.03682, -0.06449, -0.0617, 0.07268, 0.0001885, 0.0003137, -0.0003721, -0.05578, 0.01576, 0.08571
 5790000,   -30392,   -22073,   -28835,   -20643, -904.543, -220.260,   -253,    294,   -100, -1370,    549,  -5121,   9.347,   9.257, 912, -0.3574, 0.2557, 0.01779, -0.07263, 0.03362, -0.4904,  -2.765,  -2.765,  -1.979,  -1.979,  -2.914,  -2.907,  -2.116,  -2.128,   9.347,   9.380,   9.257,   9.396, -0.002164, 0.001259, 0.003431, -0.003652, -0.03455, -0.08849, 0.1141, 0.02448, 0.02606, 0.0745, 0.003939, 0.0007174, 0.00176, 0.0008606, -0.0001215, 0.0006173, 0.0004501, 0.0003452, -0.0009627, -0.1318, 0.009746, 0.1138
 5800001,   -29388,   -21094,   -27852,   -19660, -1248.280, -83.834,    389,   -394,   -326,  -606,    621,  -4261,   9.619,   9.385, 912, -0.358, 0.256, 0.01754, -0.07555, 0.03929, -0.4947,  -2.670,  -2.670,  -1.885,  -1.885,  -2.818,  -2.812,  -2.022,  -2.034,   9.619,   9.468,   9.385,   9.441, -0.002167, 0.0009183, 0.00329, -0.003374, -0.004832, -0.08234, 0.06126, 0.01765, 0.02571, 0.07148, 0.00258, 0.0002975, 0.003023, -0.08917, 0.0009903, 0.07187, 0.0002565, 0.0007431, -4.615e-005, -0.03125, 0.003291, 0.01591
 5810000,   -28410,   -20119,   -26869,   -18677, -714.195, -315.151,   -492,    341,   -413,   310,    436,  -3335,   9.376,   9.353, 912, -0.3586, 0.2562, 0.01673, -0.06741, 0.0427, -0.5046,  -2.576,  -2.576,  -1.791,  -1.791,  -2.724,  -2.718,  -1.929,  -1.939,   9.376,   9.458,   9.353,   9.451, -0.002034, 0.00132, 0.002916, -0.003231, 0.00705, -0.04045, 0.03595, 0.0186, 0.04446, 0.09903, -0.001056, 0.001017, -0.002404, -0.001244, -0.001532, 0.008941, 0.001247, 0.001388, -0.001142, -0.1455, 0.02178, 0.1493
 5820001,   -27435,   -19145,   -25886,   -17694, -740.906, -543.336,    520,    645,   -901,  1032,    811,  -2514,   9.356,   9.334, 912, -0.3596, 0.2567, 0.01594, -0.06553, 0.04154, -0.5186,  -2.482,  -2.482,  -1.696,  -1.696,  -2.630,  -2.624,  -1.836,  -1.845,   9.356,   9.339,   9.334,   9.454, -0.002338, 0.001597, 0.002369, -0.002913, -0.05327, -0.07029, 0.1181, 0.002939, 0.07202, 0.1625, 0.002005, 0.0009736, 0.0006491, -0.05619, -0.02459, 0.05576, 2.059e-005, -0.003101, 0.001344, -0.05307, 0.0263, 0.05682
 5830000,   -26467,   -18179,   -24903,   -16711, -575.357, -429.074,    207,    -10,  -1312,   -75,    377,  -1745,   9.275,   9.259, 912, -0.3606, 0.2572, 0.01512, -0.05717, 0.03476, -0.5357,  -2.388,  -2.388,  -1.602,  -1.602,  -2.538,  -2.531,  -1.743,  -1.750,   9.275,   9.371,   9.259,   9.454, -0.002058, 0.001483, 0.00184, -0.002269, 0.005821, -0.07113, 0.04951, 0.0129, 0.07761, 0.1847, -0.0004974, 0.001294, -0.001408, -0.02543, -0.1067, 0.07648, 0.0002102, 0.001777, -0.002262, -0.1408, 0.03794, 0.1776
 5840001,   -25468,   -17200,   -23920,   -15728, 191.895, -580.162,    997,   -163,  -1571,  1720,     58,  -4294,   9.582,   9.385, 912, -0.3618, 0.2575, 0.01433, -0.04239, 0.02577, -0.549,  -2.293,  -2.293,  -1.508,  -1.508,  -2.442,  -2.437,  -1.649,  -1.656,   9.582,   9.387,   9.385,   9.441, -0.001425, 0.001616, 0.001019, -0.0016, 0.03077, -0.04182, 0.03218, 0.01873, 0.1105, 0.2149, -9.853e-005, -0.0006324, -0.001443, -0.03062, -0.1688, 0.1204, -5.641e-005, 0.0004809, -0.0006879, -0.02187, 0.05323, 0.06629
 5850000,   -24479,   -16248,   -22937,   -14745, 510.233, -655.004,   1625,    -17,  -1200,   606,    888,  -3979,   9.479,   9.127, 912, -0.3629, 0.2577, 0.01364, -0.02801, 0.01596, -0.5579,  -2.199,  -2.199,  -1.414,  -1.414,  -2.347,  -2.342,  -1.558,  -1.561,   9.479,   9.444,   9.127,   9.477, -0.001654, 0.002165, 0.0001743, -0.0008293, 0.03879, -0.008526, 0.01266, 0.04244, 0.1445, 0.2128, 6.461e-005, 9.472e-005, -0.0006601, -0.02966, -0.1975, 0.1628, 0.0008985, 0.0008083, -0.0009274, -0.0192, 0.08506, 0.09581
 5860001,   -23491,   -15273,   -21954,   -13762, 504.991, -704.625,   1632,    -81,   -807,  -162,   1202,  -4093,   9.468,   9.353, 912, -0.3638, 0.2577, 0.01313, -0.02453, 0.01362, -0.5624,  -2.105,  -2.105,  -1.319,  -1.319,  -2.252,  -2.247,  -1.464,  -1.466,   9.468,   9.485,   9.353,   9.488, -0.001216, 0.001721, -0.0006869, -1.77e-005, 0.03498, -0.006672, 0.01207, 0.0668, 0.1709, 0.2113, 0.0003126, 0.0001316, 1.314e-005, -0.008359, -0.1195, 0.1633, -0.0115, -0.07826, 0.03315, 0.01965, 0.08346, 0.06472
 5870000,   -22508,   -14297,   -20971,   -12779, -205.000, -784.765,    394,    -13,   -423,  -462,    359,  -4535,   9.428,   9.361, 912, -0.3644, 0.2577, 0.0129, -0.0226, 0.01317, -0.567,  -2.011,  -2.011,  -1.225,  -1.225,  -2.158,  -2.154,  -1.371,  -1.371,   9.428,   9.324,   9.361,   9.509, -0.001303, 0.001098, -0.001528, 0.0007435, 0.03722, -0.007842, 0.01294, 0.0767, 0.2056, 0.2215, -0.0008174, -0.0003196, -0.001375, -0.0104, 0.03879, 0.1572, -0.0053, -0.1605, 0.07533, 0.02276, 0.07227, 0.04483
 5880001,   -21527,   -13315,   -19988,   -11796, -501.420, -662.539,    176,     61,   -426,  -794,      5,  -4811,   9.407,   9.413, 912, -0.3644, 0.2577, 0.013, -0.01714, 0.01458, -0.5745,  -1.916,  -1.916,  -1.131,  -1.131,  -2.064,  -2.060,  -1.277,  -1.276,   9.407,   9.452,   9.413,   9.540, -0.001487, 0.0009851, -0.002237, 0.001575, 0.02221, -0.007534, 0.01068, 0.05114, 0.2422, 0.2308, -0.0008938, 0.0001437, -0.001421, -0.004567, -0.05966, 0.1242, 0.001123, -0.1632, 0.09439, 0.01338, 0.05178, 0.03365
 5890000,   -20549,   -12341,   -19005,   -10813, -467.059, -566.012,    361,    388,   -699, -1624,   -736,  -5236,   9.374,   9.336, 912, -0.3642, 0.2576, 0.01332, -0.009269, 0.0147, -0.5794,  -1.822,  -1.822,  -1.037,  -1.037,  -1.970,  -1.965,  -1.183,  -1.181,   9.374,   9.458,   9.336,   9.497, -0.001419, 0.0009518, -0.00273, 0.002164, 0.00147, -0.0007511, -0.0008714, 0.0176, 0.1946, 0.2333, -0.0004991, -0.0005652, -0.001717, -0.009944, -0.1028, 0.08857, 0.01165, -0.1011, 0.08645, -0.06734, 0.04745, 0.09599
 5900001,   -19564,   -11370,   -18022,    -9830, -902.493, -349.659,    615,    411,   -451, -1668,   -914,  -5479,   9.447,   9.311, 912, -0.3638, 0.2575, 0.01372, 0.005322, 0.006401, -0.5858,  -1.728,  -1.728,  -0.942,  -0.942,  -1.876,  -1.872,  -1.090,  -1.086,   9.447,   9.351,   9.311,   9.499, -0.001394, 0.0004917, -0.003111, 0.002762, -0.0005079, -0.0001597, -0.0009629, 0.0004844, 0.2638, 0.1965, -2.284e-005, -0.0007859, -0.0008844, -0.00412, -0.06453, 0.05324, -0.02235, -0.1758, 0.1096, -0.05116, 0.01547, 0.05482
 5910000,   -18585,   -10394,   -17039,    -8847, -759.031, -485.601,   1573,     99,   -587, -1216,     -7,  -5004,   9.381,   9.355, 912, -0.3633, 0.2574, 0.01415, 0.01397, 0.003843, -0.5936,  -1.634,  -1.634,  -0.848,  -0.848,  -1.782,  -1.777,  -0.997,  -0.991,   9.381,   9.418,   9.355,   9.483, -0.001108, 0.0003486, -0.003211, 0.002725, 5.886e-005, -0.000417, -0.001704, -0.04566, 0.1623, 0.1887, -0.0002934, -0.000314, -0.001371, 0.001023, -0.01473, 0.01297, -0.03093, -0.157, 0.09991, -0.002404, 0.001821, 0.003749
 5920001,   -17627,    -9408,   -16056,    -7864, -1190.333, -411.419,    810,    249,   -730,  -506,   -273,  -4520,   9.189,   9.450, 912, -0.3628, 0.257, 0.01438, 0.022, 0.007647, -0.6014,  -1.539,  -1.539,  -0.754,  -0.754,  -1.690,  -1.684,  -0.902,  -0.896,   9.189,   9.374,   9.450,   9.468, -0.001012, -0.0001782, -0.003159, 0.002748, 0.001189, 0.000747, 0.00104, -0.05458, 0.1234, 0.1452, 0.001246, 0.001444, 0.001682, -0.003407, 0.0005464, 0.001329, -0.06559, -0.2213, 0.1125, -0.001687, 0.0002369, -0.002962
 5930000,   -16640,    -8432,   -15073,    -6881, -707.731, -832.018,    425,    718,   -720,  -554,    -77,  -4176,   9.459,   9.359, 912, -0.3622, 0.2565, 0.01439, 0.03342, 0.01619, -0.6083,  -1.445,  -1.445,  -0.660,  -0.660,  -1.595,  -1.590,  -0.808,  -0.802,   9.459,   9.369,   9.359,   9.447, -0.0005888, -0.0001189, -0.003362, 0.00253, -7.13e-005, -0.0008302, -0.001131, -0.1005, 0.1295, 0.1488, -9.438e-005, -0.0007279, -0.001038, 0.0005451, 0.0004437, -0.0002508, -0.0733, -0.1703, 0.09789, -0.03812, 0.01046, 0.04026
 5940001,   -15637,    -7463,   -14090,    -5898, -418.413, -1394.858,    431,   1268,   -641,  -663,    373,  -3190,   9.624,   9.290, 912, -0.3619, 0.2562, 0.01448, 0.04395, 0.02338, -0.6165,  -1.351,  -1.351,  -0.565,  -0.565,  -1.499,  -1.496,  -0.716,  -0.708,   9.624,   9.427,   9.290,   9.404, -0.0002158, -0.0002026, -0.003547, 0.002152, -0.0007716, -0.0003652, -0.002852, -0.1664, 0.1514, 0.1749, -0.001138, 0.0002546, -0.003256, 0.001009, -0.0005805, 7.864e-005, -0.07168, -0.1459, 0.08139, -0.08786, 0.04045, 0.1008
 5950000,   -14646,    -6478,   -13107,    -4915, -741.617, -1845.326,    425,   1120,   -757,  -318,    366,  -3025,   9.498,   9.448, 912, -0.3617, 0.256, 0.0148, 0.05608, 0.0305, -0.6221,  -1.257,  -1.257,  -0.471,  -0.471,  -1.404,  -1.402,  -0.621,  -0.614,   9.498,   9.334,   9.448,   9.405, -9.989e-005, -0.0006417, -0.003537, 0.001692, 0.001127, 0.0004639, -0.0006993, -0.2023, 0.1521, 0.1673, 0.001642, -0.001783, -0.0002701, -0.0008744, 0.0005652, -0.003128, -0.1061, -0.2132, 0.1055, -0.08399, 0.05743, 0.1288
 5960001,   -13646,    -5495,   -12124,    -3932, -633.955, -1658.752,    543,   1204,   -494,  1240,   -144,  -4461,   9.584,   9.424, 912, -0.3617, 0.256, 0.01522, 0.07234, 0.03417, -0.6208,  -1.162,  -1.162,  -0.377,  -0.377,  -1.308,  -1.308,  -0.527,  -0.520,   9.584,   9.426,   9.424,   9.405, 0.0002221, -0.0008561, -0.003286, 0.001627, 0.001204, -0.0004678, -0.0002631, -0.164, 0.1105, 0.1, 0.001744, -0.0001748, 0.0002188, -0.0005998, 0.0003816, -0.001536, -0.08068, -0.1457, 0.07406, -0.03626, 0.06751, 0.1079
 5970000,   -12667,    -4519,   -11141,    -2949, -591.233, -1625.892,   1039,   1170,    168,  1349,   -157,  -4984,   9.392,   9.356, 912, -0.3619, 0.2562, 0.0155, 0.08074, 0.04052, -0.6105,  -1.068,  -1.068,  -0.283,  -0.283,  -1.214,  -1.215,  -0.433,  -0.426,   9.392,   9.323,   9.356,   9.416, 0.000497, -0.001088, -0.003056, 0.00143, 0.0003353, -0.0002686, -0.001207, -0.1559, 0.1071, 0.07999, 0.0003083, -0.0009691, -0.001165, 0.0006322, -0.0003406, 0.0004826, -0.07041, -0.09443, 0.05405, 0.01921, 0.0377, 0.07155
 5980001,   -11683,    -3536,   -10158,    -1966, -904.528, -1896.272,    295,    944,    991,  1317,   -321,  -4395,   9.428,   9.425, 912, -0.3622, 0.2564, 0.01575, 0.0848, 0.05016, -0.5952,  -0.974,  -0.974,  -0.188,  -0.188,  -1.120,  -1.121,  -0.339,  -0.332,   9.428,   9.429,   9.425,   9.374, 0.0003344, -0.001239, -0.002855, 0.0009586, 0.000663, 0.0002782, -0.0007183, -0.1827, 0.1257, 0.1115, 0.0002986, -0.0005499, -0.0007316, -0.0002881, 0.0006201, -0.001308, -0.1257, -0.1066, 0.09027, 0.06071, -0.02257, 0.04884
 5990000,   -10702,    -2562,    -9175,     -983, -977.441, -1915.616,   -206,    960,   1459,  1150,   -489,  -3542,   9.410,   9.339, 912, -0.3626, 0.2566, 0.01601, 0.09014, 0.06045, -0.5773,  -0.880,  -0.880,  -0.094,  -0.094,  -1.026,  -1.026,  -0.246,  -0.238,   9.410,   9.489,   9.339,   9.405, 0.0004566, -0.001434, -0.002963, 0.001047, 0.000488, -0.000322, -0.0006935, -0.1823, 0.103, 0.1291, 0.0006071, 2.209e-005, -0.0009213, -0.0004551, 0.0004449, -0.001843, -0.1408, -0.05266, 0.08753, 0.07472, -0.04732, 0.05391
 6000000,    -9706,    -1575,    -8191,        1, -1322.938, -1951.549,   -127,   1081,   1706,   894,   -477,  -3890,   9.543,   9.464, 912, -0.363, 0.2569, 0.01642, 0.09793, 0.06912, -0.5596,  -0.785,  -0.785,   0.000,   0.000,  -0.931,  -0.932,  -0.151,  -0.144,   9.543,   9.381,   9.464,   9.415, 0.0003968, -0.00172, -0.002827, 0.0008755, 0.0001857, -0.0004877, -0.001485, -0.1861, 0.117, 0.1471, 0.0004009, -0.0005448, -0.001097, 0.0002278, -0.0001253, -0.0006527, -0.1686, 0.01095, 0.09531, 0.09049, -0.05604, 0.05831
 6010001,    -8730,     -601,    -7208,      984, -1525.314, -1651.899,    167,   1081,   1713,   654,    -84,  -4078,   9.364,   9.336, 912, -0.3633, 0.2574, 0.01692, 0.1022, 0.07726, -0.5412,  -0.691,  -0.691,   0.094,   0.094,  -0.837,  -0.838,  -0.058,  -0.050,   9.364,   9.427,   9.336,   9.402, 0.00029, -0.001815, -0.002236, 0.000584, 0.000194, -0.0001311, -0.00105, -0.1562, 0.09575, 0.1262, 0.0006847, -0.00111, -0.001025, 0.0003484, 9.147e-005, -3.864e-005, -0.1313, -0.01511, 0.04497, 0.106, -0.05071, 0.05725
