"% V-rep data recorded 02/06/17 09:08:29 "
"% FREQ =   0.000 "
"% PHASE =   3.142 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
       0,     -198,      -11,   -32767,        0, 2448.774, -217.128, 0,0,0, 0,0,0, -19.057,  -1.130, 912, 0.09999, 0.1, 0.03, 0.001352, 0.0001868, -0.0005284,  -3.142,  -3.142,   0.000,   0.000,  -0.019,  -0.020,  -0.001,   0.000, -19.057, -19.977,  -1.130,   0.403, 0.0057, -0.003251, -0.005884, 0.005667, 0.002543, -0.03802, -0.001773, 0.001589, 0.03294, -0.002304, 0.01191, 0.01158, 0.01664, -0.03922, 0.09078, 0.02254, 0.03529, 0.1844, -0.02606, -0.002413, -0.01085, 0.02212
    1001,     -416,       -9,   -32767,        0, -1191.943, 211.968,      0,      0,      0,     0,      1,  -4100, -20.916,   0.214, 912, 0.09999, 0.1, 0.02997, 0.003212, -0.0003694, -0.0005861,  -3.142,  -3.142,   0.000,   0.000,  -0.040,  -0.040,  -0.001,   0.000, -20.916, -20.287,   0.214,  -0.129, 0.0002721, -0.001464, -0.005776, 0.005988, 0.001214, 0.005126, -0.006677, 0.001312, 0.001105, -0.00163, -0.004379, -0.04772, -0.01441, 0.04617, -0.02197, -0.06584, -0.008318, -0.255, 0.01255, -0.01278, -0.00128, -0.009655
    2001,     -610,      -11,   -32767,        0, 477.472, -335.240,   1747,   -521,    -53,  3219,   4407,  -2889, -18.534,  -0.206, 912, 0.09999, 0.1, 0.02994, 0.002827, -0.0004807, -0.0008063,  -3.142,  -3.142,   0.000,   0.000,  -0.059,  -0.060,  -0.001,   0.000, -18.534, -20.197,  -0.206,   0.006, 0.00273, -0.002252, -0.005897, 0.005561, -0.008163, 0.02616, 0.00418, -0.002692, -0.01657, -0.0006853, 0.01908, -0.02557, 0.01052, -0.0487, -0.005489, 0.01119, -0.01611, 0.001254, 0.01881, 0.02178, 0.01404, -0.0139
    3001,     -817,      -19,   -32767,        0, 1182.221, -187.499,   -360,   -104,   -206, -2294,  -4484,   5086, -19.915,  -0.783, 912, 0.09998, 0.1, 0.0299, 0.003461, -0.0005517, -0.000996,  -3.142,  -3.142,   0.000,   0.000,  -0.078,  -0.080,  -0.002,   0.000, -19.915, -19.932,  -0.783,   0.171, 0.003696, -0.002513, -0.004517, 0.004329, 0.001171, 0.01646, -0.003176, -0.003667, -0.02777, 0.007176, -0.0006309, 0.03053, -0.0003647, -0.00146, -0.05096, -0.01241, 0.03514, 0.1304, -0.02569, -0.0172, 0.02646, 0.01407
    4001,    -1015,      -27,   -32767,        0, 432.901, 153.048,    595,    -66,   -178,  1256,   2603,  -1715, -18.949,  -0.719, 912, 0.09998, 0.1, 0.02985, 0.003878, -0.0005093, -0.001068,  -3.142,  -3.142,   0.000,   0.000,  -0.097,  -0.100,  -0.003,   0.001, -18.949, -19.685,  -0.719,   0.235, 0.002233, -0.0018, -0.003646, 0.003799, -0.002961, -0.005382, 0.003912, -0.0001174, -0.01775, -0.0009609, -0.00834, 0.05014, 0.006179, -0.0114, -0.04935, 0.01264, -0.00891, -0.06337, 0.007542, 0.002585, 0.008268, -0.01531
    5000,    -1220,      -34,   -32767,        0,  31.011, -56.161,    392,     41,    -67,  -757,  -2635,   -861, -19.679,  -0.721, 912, 0.09998, 0.1, 0.02981, 0.003733, -0.0004552, -0.001092,  -3.142,  -3.142,   0.000,   0.000,  -0.117,  -0.120,  -0.003,   0.001, -19.679, -19.699,  -0.721,   0.206, 0.001117, -0.001086, -0.003207, 0.00315, 0.003028, -0.003063, -0.0006537, 0.003892, 0.00119, -0.005362, -0.003253, 0.02998, 0.005785, 0.0074, -0.03307, -0.002607, -0.01061, -0.03611, 0.006136, -0.01185, 0.001955, -0.01016
    6001,    -1430,      -35,   -32767,        0, 482.128,  89.681,   -136,     51,    -22,  -142,   -311,   -808, -20.116,  -0.065, 912, 0.09997, 0.1, 0.02975, 0.003799, -0.0004019, -0.001128,  -3.142,  -3.142,   0.000,   0.000,  -0.137,  -0.140,  -0.003,   0.001, -20.116, -20.558,  -0.065,   0.122, 0.001699, -0.001217, -0.00323, 0.003319, 0.0009731, 0.009279, 0.003133, 0.003774, 0.007475, -0.00443, 0.00285, -0.007872, -0.004668, 0.002481, 0.01733, 0.009532, 0.01061, 0.05138, -0.01486, -0.01195, -0.007524, -0.007482
    7001,    -1645,      -35,   -32767,        0, -523.569, 110.552,     62,     51,    -33,   647,   1316,  -2830, -20.559,  -0.019, 912, 0.09997, 0.1, 0.02967, 0.004121, -0.0003108, -0.001247,  -3.142,  -3.142,   0.000,   0.000,  -0.158,  -0.160,  -0.003,   0.001, -20.559, -19.803,  -0.019,  -0.048, 0.001032, -0.001556, -0.003657, 0.003768, 0.002256, 0.001736, 0.002077, 0.001998, 0.0147, -0.001894, 0.0004867, -0.03637, -0.00914, 0.01909, 0.03568, 0.001808, -0.006232, -0.002229, -0.002242, -0.008616, -0.02036, -0.01034
    8001,    -1870,      -38,   -32767,        0, -602.569, 132.987,    303,     86,   -112,     5,   -325,    -16, -21.618,  -0.240, 912, 0.09996, 0.1, 0.02959, 0.004303, -0.0002641, -0.001441,  -3.142,  -3.142,   0.000,   0.000,  -0.179,  -0.180,  -0.004,   0.001, -21.618, -19.763,  -0.240,   0.262, 0.001512, -0.002115, -0.003416, 0.003549, 0.003439, -0.01115, 0.001342, -0.001844, 0.01415, 0.003514, -0.003749, -0.03217, -0.01116, 0.01834, 0.03744, 0.004266, -0.01127, -0.0291, 0.002566, -0.001728, -0.02329, -0.007241
    9000,    -2072,      -37,   -32767,        0, -251.046,  59.585,    172,     45,   -182,  -187,   -571,   1600, -19.383,   0.059, 912, 0.09996, 0.1, 0.02949, 0.00442, -0.0002808, -0.001676,  -3.142,  -3.142,   0.000,   0.000,  -0.199,  -0.200,  -0.004,   0.001, -19.383, -19.780,   0.059,   0.002, 0.002577, -0.002828, -0.002929, 0.002988, 0.003656, -0.01764, -0.0002311, -0.004415, 0.008801, 0.00779, -0.008295, -0.004237, -0.01136, 0.008432, 0.02553, 0.005726, 0.003626, 0.01485, -0.0064, -0.0006137, -0.01692, 0.001635
   10000,    -2282,      -38,   -32767,        0, -160.703, 152.872,    110,    -15,   -220,   219,    723,   1243, -20.108,  -0.052, 912, 0.09995, 0.1, 0.02938, 0.004519, -0.0003706, -0.001892,  -3.142,  -3.142,   0.000,   0.000,  -0.219,  -0.220,  -0.004,   0.001, -20.108, -19.819,  -0.052,   0.077, 0.003112, -0.003273, -0.002495, 0.002648, 0.0003202, -0.007041, -0.0003399, -0.004128, 0.001957, 0.00666, -0.0111, 0.01648, -0.008703, 0.001972, -0.01194, -0.0004879, -0.0002574, 0.004423, -0.001483, 0.006638, -0.009146, 0.002927
   11000,    -2486,      -35,   -32767,        0, 349.490, 267.485,     94,    -84,   -202,   -86,    114,    986, -19.588,   0.230, 912, 0.09995, 0.1, 0.02927, 0.004404, -0.0004264, -0.002048,  -3.142,  -3.142,   0.000,   0.000,  -0.238,  -0.239,  -0.003,   0.001, -19.588, -19.624,   0.230,   0.064, 0.003212, -0.002863, -0.002314, 0.002581, -0.003087, 0.01351, -0.001023, -0.000115, -0.004999, 7.425e-005, -0.009483, 0.01989, -0.004407, -0.01012, -0.03207, 0.001655, -0.001711, 0.0003838, 0.003233, 0.008262, 0.0003176, 0.009
   12001,    -2687,      -40,   -32767,        0, 280.201, 322.936,   -107,    -52,   -146,   110,   -306,    173, -19.231,  -0.464, 912, 0.09994, 0.1, 0.02915, 0.003982, -0.000411, -0.002155,  -3.142,  -3.142,   0.000,   0.000,  -0.258,  -0.259,  -0.004,   0.001, -19.231, -20.176,  -0.464,  -0.021, 0.002629, -0.002349, -0.002206, 0.002529, -0.006352, 0.02056, 0.0002562, 0.003614, -0.0122, -0.006166, -0.003006, 0.01264, -4.761e-005, -0.01177, -0.03544, -0.004076, 0.006084, -0.007126, -0.0006219, 0.009128, 0.008169, 0.009795
   13001,    -2895,      -41,   -32767,        0, 328.518, 145.556,   -396,     14,    -99,    -4,   -315,  -1423, -19.987,  -0.111, 912, 0.09994, 0.1, 0.02902, 0.00339, -0.000322, -0.002225,  -3.142,  -3.142,   0.000,   0.000,  -0.278,  -0.280,  -0.004,   0.001, -19.987, -20.281,  -0.111,   0.066, 0.002182, -0.001854, -0.002326, 0.002471, -0.003777, 0.01241, -0.001066, 0.004501, -0.01478, -0.007854, 0.002216, 0.001163, 0.005108, -0.008354, -0.0215, -0.006835, 0.001902, 0.008625, 0.003317, 0.009516, 0.01007, 0.008885
   14001,    -3105,      -42,   -32767,        0, -138.919, -192.435,   -555,     83,    -66,   144,   -202,  -1407, -20.049,  -0.084, 912, 0.09993, 0.1, 0.02888, 0.002695, -0.0002409, -0.00228,  -3.142,  -3.142,   0.000,   0.000,  -0.298,  -0.300,  -0.004,   0.001, -20.049, -20.513,  -0.084,   0.057, 0.00201, -0.002148, -0.002591, 0.002399, -1.497e-006, -0.006203, -0.00207, 0.002106, -0.00495, -0.003731, 0.009854, -0.004148, 0.007425, -0.005097, 0.004755, -0.005112, 0.002984, 0.003249, 0.001919, 0.006983, 0.008328, 0.005795
   15000,    -3306,      -43,   -32767,        0, -462.640, -428.690,   -652,     75,    -50,   -15,    106,  -1204, -19.289,  -0.123, 912, 0.09993, 0.1, 0.02873, 0.002049, -0.0002246, -0.002337,  -3.142,  -3.142,   0.000,   0.000,  -0.317,  -0.320,  -0.004,   0.002, -19.289, -19.687,  -0.123,   0.082, 0.001225, -0.001688, -0.002796, 0.002367, 0.002804, -0.01645, -0.001584, -0.001672, 0.002571, 0.002381, 0.01187, -0.009606, 0.009971, 0.002736, 0.02697, -0.00668, 0.001037, -0.007422, 0.001917, 0.003364, 0.005585, -0.0003133
   16001,    -3512,      -44,   -32767,        0, -623.001, -511.936,   -606,     14,    -53,  -185,    -46,    189, -19.759,  -0.013, 912, 0.09993, 0.09999, 0.02857, 0.001767, -0.0003197, -0.002426,  -3.142,  -3.142,   0.000,   0.000,  -0.337,  -0.340,  -0.004,   0.002, -19.759, -20.061,  -0.013,   0.131, 0.0004089, -0.001032, -0.002737, 0.002225, 0.002715, -0.01254, -0.0005094, -0.004132, 0.008092, 0.006158, 0.01231, -0.01118, 0.008653, 0.005329, 0.03294, -0.004912, -0.003157, -0.004433, 0.002717, -0.004444, 0.005516, -0.00268
   17001,    -3720,      -43,   -32767,        0, -145.965, -373.411,   -264,    -89,    -83,  -319,   -162,    886, -19.918,   0.026, 912, 0.09992, 0.1, 0.0284, 0.002013, -0.0004491, -0.002556,  -3.142,  -3.142,   0.000,   0.000,  -0.357,  -0.360,  -0.004,   0.002, -19.918, -19.791,   0.026,   0.000, 0.001219, -0.001365, -0.002543, 0.00217, 0.002539, 0.0002217, -0.0002086, -0.002727, 0.01203, 0.004544, 0.009455, -0.005626, 0.004567, 0.002007, 0.02058, 0.0006986, 0.0002609, 0.0033, -0.001683, -0.007734, 0.004572, -0.008032
   18000,    -3921,      -44,   -32767,        0, 141.414, -27.519,    231,   -120,   -122,   -54,    415,   1016, -19.276,  -0.093, 912, 0.09992, 0.1, 0.02821, 0.002572, -0.0005641, -0.002713,  -3.142,  -3.142,   0.000,   0.000,  -0.376,  -0.380,  -0.004,   0.002, -19.276, -20.300,  -0.093,   0.031, 0.0008066, -0.0006651, -0.002153, 0.002126, -0.0001791, 0.00617, 0.001709, 6.245e-005, 0.008145, -0.0004433, 0.0009918, -0.0002566, 0.001813, 0.005597, -0.007735, -0.001012, -0.004284, -0.006157, 0.0002228, -0.007858, 0.004808, -0.01088
   19000,    -4128,      -46,   -32767,        0, 653.605, 195.473,    526,   -106,   -147,  -233,     77,    857, -19.844,  -0.171, 912, 0.09992, 0.1, 0.02802, 0.003047, -0.0006013, -0.002878,  -3.142,  -3.142,   0.000,   0.000,  -0.396,  -0.400,  -0.004,   0.002, -19.844, -20.374,  -0.171,  -0.010, 0.001198, -0.0005443, -0.001765, 0.001961, -0.000141, 0.006899, 0.001058, 0.002414, 0.001923, -0.004774, -0.004374, 0.008443, -0.00305, -0.003047, -0.02123, 0.007241, 0.0004547, 0.001841, -0.003746, -0.009605, 0.0006079, -0.00908
   20000,    -4336,      -48,   -32767,        0, 668.094, 345.328,    447,    -33,   -155,    -4,     48,    102, -20.006,  -0.181, 912, 0.09991, 0.1, 0.02782, 0.003175, -0.000548, -0.00302,  -3.142,  -3.142,   0.000,   0.000,  -0.416,  -0.420,  -0.005,   0.002, -20.006, -19.874,  -0.181,   0.016, 0.001594, -0.0009261, -0.001512, 0.001857, -0.0008761, 0.001946, 0.001184, 0.002776, -0.005146, -0.00503, -0.00971, 0.0103, -0.006518, -0.0005446, -0.02693, 0.005516, -0.001127, 0.005357, -0.002905, -0.006342, 6.633e-005, -0.006149
   21000,    -4541,      -47,   -32767,        0, 244.981, 318.709,    120,     51,   -132,   179,    152,   -424, -19.650,   0.082, 912, 0.09991, 0.1, 0.02761, 0.002994, -0.0004345, -0.003125,  -3.142,  -3.142,   0.000,   0.000,  -0.435,  -0.440,  -0.005,   0.002, -19.650, -19.437,   0.082,   0.030, 0.00134, -0.001095, -0.001449, 0.001768, -5.394e-006, 0.0007432, 0.0001268, 0.0004669, -0.01211, -0.001296, -0.01051, 0.005851, -0.008518, 0.001974, -0.0178, 0.005728, 0.0009347, 0.007864, -0.003828, -0.0004052, -0.00846, -0.003777
   22000,    -4757,      -47,   -32767,        0,  24.305, 234.414,   -169,    106,    -98,   325,   -299,   -581, -20.723,   0.038, 912, 0.0999, 0.1, 0.02739, 0.002477, -0.0002968, -0.003236,  -3.142,  -3.142,   0.000,   0.000,  -0.456,  -0.460,  -0.005,   0.002, -20.723, -20.131,   0.038,  -0.013, 0.0008997, -0.0008754, -0.001665, 0.001899, -0.0009114, -0.0009801, 0.0007215, -0.001502, -0.01023, 0.002467, -0.008077, -0.002287, -0.009492, 0.004755, 0.003829, 0.003301, 0.0007684, -0.007076, -0.001596, 0.0008474, -0.009947, 0.003548
   23001,    -4960,      -46,   -32767,        0, -516.979,  93.270,   -486,    128,   -104,   -63,   -172,   -554, -19.463,   0.072, 912, 0.0999, 0.09999, 0.02716, 0.001899, -0.0001951, -0.003339,  -3.142,  -3.142,   0.000,   0.000,  -0.476,  -0.479,  -0.004,   0.002, -19.463, -19.694,   0.072,   0.031, 0.001056, -0.001573, -0.001933, 0.002027, 0.0001393, 0.0003951, -0.0003214, -0.002099, -0.002693, 0.004613, -0.004788, -0.00599, -0.007033, 0.006925, 0.01752, -0.001256, -0.003028, -0.0008392, 0.002421, 0.008138, -0.01574, 0.00475
   24001,    -5158,      -46,   -32767,        0, -591.678,  44.124,   -542,     94,    -96,   296,    171,   -180, -18.908,   0.023, 912, 0.09989, 0.09999, 0.02692, 0.001426, -0.0001628, -0.003464,  -3.142,  -3.142,   0.000,   0.000,  -0.495,  -0.499,  -0.004,   0.002, -18.908, -20.038,   0.023,   0.002, 0.0003804, -0.0009721, -0.001956, 0.002, -1.989e-005, -0.001238, -8.836e-005, -0.0008118, 0.00443, 0.003089, -0.0006861, -0.00635, -0.003192, 0.003136, 0.02159, -0.001165, 0.001011, 0.004045, 0.00113, 0.007688, -0.01056, 0.01023
   25001,    -5362,      -45,   -32767,        0, -265.185, -48.711,   -444,     29,   -117,   -54,    117,    -29, -19.569,   0.085, 912, 0.09989, 0.09999, 0.02667, 0.0009725, -0.0002111, -0.003584,  -3.142,  -3.142,   0.000,   0.000,  -0.514,  -0.520,  -0.004,   0.002, -19.569, -20.410,   0.085,  -0.043, 0.0002015, -0.0004667, -0.002047, 0.001999, 0.0001037, -0.003373, -0.0004237, 0.0012, 0.01027, -0.0003005, 0.002519, -0.001869, 0.001032, -0.001924, 0.01139, -0.004121, 0.001433, -0.0111, 0.0003357, 0.01126, -0.00353, 0.008356
   26001,    -5568,      -44,   -32767,        0, 137.289, -102.225,   -425,    -46,   -112,  -106,    -22,    272, -19.824,   0.039, 912, 0.09988, 0.09999, 0.02641, 0.000636, -0.0003064, -0.003704,  -3.142,  -3.142,   0.000,   0.000,  -0.534,  -0.540,  -0.004,   0.002, -19.824, -20.378,   0.039,  -0.049, 0.0003508, -0.0002135, -0.002119, 0.002017, -9.611e-006, -0.002165, -0.0005989, 0.001975, 0.00908, -0.002074, 0.005083, 0.001424, 0.005486, -0.005251, -0.008276, -0.006775, 0.001036, 0.01468, 0.001299, 0.006912, 0.004761, 0.008602
   27001,    -5767,      -44,   -32767,        0, 208.222, -164.658,   -315,    -90,   -113,  -217,   -343,    270, -19.067,   0.058, 912, 0.09988, 0.09999, 0.02615, 0.0001608, -0.0003901, -0.003808,  -3.142,  -3.142,   0.000,   0.000,  -0.553,  -0.560,  -0.004,   0.002, -19.067, -20.108,   0.058,   0.012, -0.0002984, 0.0005066, -0.002207, 0.002043, -0.0006268, 0.001525, -0.0002352, 0.00133, 0.005191, -0.002033, 0.006517, 0.002332, 0.008015, -0.01025, -0.01648, -0.004912, 0.0001484, -0.009401, 0.001949, 0.005622, 0.009647, 0.000844
   28001,    -5974,      -44,   -32767,        0, 476.158, -222.328,   -445,    -80,    -97,   -28,     91,     10, -19.825,  -0.035, 912, 0.09988, 0.09998, 0.02587, -0.0003517, -0.0004532, -0.003896,  -3.142,  -3.142,   0.000,   0.000,  -0.573,  -0.581,  -0.004,   0.002, -19.825, -20.590,  -0.035,  -0.040, -0.0005106, 0.0009867, -0.002234, 0.002012, -0.0003898, 0.004089, 4.498e-005, -0.0004409, -0.001751, 4.992e-005, 0.006902, 0.003543, 0.008673, -0.007691, -0.01574, -0.00362, 0.001389, 0.002258, -0.001051, -0.002155, 0.01237, 0.0007476
   29000,    -6184,      -44,   -32767,        0,  60.102, -242.245,   -480,    -61,    -82,  -235,   -133,   -268, -20.104,   0.027, 912, 0.09988, 0.09998, 0.02558, -0.0007162, -0.0004691, -0.003989,  -3.142,  -3.142,   0.000,   0.000,  -0.593,  -0.601,  -0.004,   0.002, -20.104, -20.188,   0.027,   0.085, -0.0007591, 0.0008192, -0.002208, 0.001966, -0.0001909, 0.002875, 0.0001836, -0.001597, -0.007635, 0.001389, 0.006701, 0.002671, 0.006585, -0.002166, -0.005995, -0.00181, 0.0003846, 0.00392, -0.0007611, -0.004209, 0.009754, -0.006933
   30000,    -6399,      -44,   -32767,        0, -126.078, -167.960,   -342,    -16,    -87,    59,    -37,   -617, -20.635,  -0.010, 912, 0.09987, 0.09998, 0.02529, -0.001012, -0.0004713, -0.004089,  -3.142,  -3.142,   0.000,   0.000,  -0.614,  -0.621,  -0.004,   0.002, -20.635, -20.324,  -0.010,   0.157, -0.0005245, 0.0003985, -0.002096, 0.001928, 0.0008217, -0.0008192, -0.000153, -0.00118, -0.009594, 0.0004395, 0.003806, -8.282e-005, 0.004014, 0.002677, 0.008783, 0.002075, -0.001964, -0.007806, 0.0003721, -0.008122, 0.003056, -0.007768
   31000,    -6612,      -43,   -32767,        0, -428.294, -22.015,   -278,     -3,    -93,   -79,    138,   -192, -20.442,   0.055, 912, 0.09987, 0.09998, 0.02498, -0.001064, -0.0004743, -0.004198,  -3.142,  -3.142,   0.000,   0.000,  -0.634,  -0.642,  -0.004,   0.002, -20.442, -20.399,   0.055,   0.049, -0.0007704, 0.0003421, -0.001958, 0.001936, 0.0009361, -0.003303, -9.419e-005, 6.744e-005, -0.005684, -0.00148, 0.001508, -0.00231, -0.0003735, 0.01061, 0.0139, 0.0002335, -0.001687, 0.01202, -0.000625, -0.007569, -0.0003058, -0.01103
   32001,    -6818,      -44,   -32767,        0, -14.551, 126.180,    -48,     -3,   -101,    31,    232,     41, -19.757,  -0.062, 912, 0.09987, 0.09998, 0.02466, -0.001096, -0.0004902, -0.004328,  -3.142,  -3.142,   0.000,   0.000,  -0.654,  -0.662,  -0.004,   0.002, -19.757, -19.946,  -0.062,  -0.115, -0.0004487, 0.0004341, -0.001955, 0.002081, 0.000648, -0.003964, -0.000163, 0.0009028, -0.0006834, -0.002991, -0.0031, -0.003528, -0.003823, 0.005695, 0.0137, 0.007033, 0.0004984, -0.01783, -0.002741, -0.008539, -0.004968, -0.006736
   33000,    -7027,      -44,   -32767,        0, -216.687, 230.084,    -30,    -15,   -122,  -107,     -4,    573, -19.994,  -0.026, 912, 0.09986, 0.09998, 0.02433, -0.001227, -0.0004869, -0.004466,  -3.142,  -3.142,   0.000,   0.000,  -0.674,  -0.682,  -0.004,   0.002, -19.994, -19.863,  -0.026,   0.039, -0.0005201, 0.0003034, -0.001882, 0.002112, -0.0004575, -0.0003218, 0.0003277, 0.0006537, 0.004882, -0.002047, -0.005263, -0.002401, -0.007188, 0.009147, -0.0004412, 0.001709, -0.004746, 0.0102, 0.002106, -0.001703, -0.005615, -0.006777
   34001,    -7232,      -44,   -32767,        0, 331.671, 229.927,   -122,      3,   -128,    36,    131,    675, -19.668,   0.065, 912, 0.09986, 0.09998, 0.02399, -0.001432, -0.0004577, -0.004597,  -3.142,  -3.142,   0.000,   0.000,  -0.693,  -0.702,  -0.004,   0.002, -19.668, -20.028,   0.065,  -0.029, -0.0003321, 0.0006638, -0.001851, 0.002081, -0.0002737, 0.002179, -0.0003443, -0.0006479, 0.007369, 0.0005861, -0.008262, 0.0001139, -0.007205, -0.0002841, -0.007305, 0.006734, 0.000549, -0.0009122, -0.001447, -0.001143, -0.005428, 0.0005562
   35001,    -7441,      -44,   -32767,        0, 388.975, 217.016,   -192,     27,   -122,   171,    143,    200, -20.072,  -0.019, 912, 0.09985, 0.09997, 0.02364, -0.001881, -0.0003875, -0.004719,  -3.142,  -3.142,   0.000,   0.000,  -0.713,  -0.722,  -0.004,   0.002, -20.072, -20.119,  -0.019,   0.023, -0.0005687, 0.0009577, -0.001881, 0.002098, -0.001217, 0.002398, 0.0005448, -0.001541, 0.005754, 0.002739, -0.007873, 0.003396, -0.006895, -0.0003149, -0.01252, 0.001294, 0.002893, -0.000389, -0.00286, 0.004827, -0.00427, 0.003791
   36000,    -7650,      -44,   -32767,        0, 160.409,  77.790,   -421,     64,   -114,    32,   -330,     21, -20.023,  -0.058, 912, 0.09985, 0.09997, 0.02329, -0.002423, -0.0003153, -0.004806,  -3.142,  -3.142,   0.000,   0.000,  -0.734,  -0.742,  -0.004,   0.002, -20.023, -19.737,  -0.058,   0.004, -0.0004015, 0.0005619, -0.00189, 0.001968, -0.0001648, 0.001872, -0.0002827, -0.001284, 0.003298, 0.003723, -0.004747, 0.004097, -0.00523, -0.00267, -0.01093, -0.001125, -0.001089, 0.00187, 0.001298, 0.00731, -0.0038, 0.007487
   37001,    -7865,      -45,   -32767,        0,  46.668,  49.240,   -509,     66,    -81,    82,   -129,   -554, -20.606,  -0.003, 912, 0.09985, 0.09997, 0.02292, -0.003021, -0.0002506, -0.004885,  -3.142,  -3.142,   0.000,   0.000,  -0.754,  -0.761,  -0.004,   0.002, -20.606, -19.540,  -0.003,   0.052, 2.811e-005, 1.856e-005, -0.001904, 0.001953, -0.0004085, 0.0003906, 0.0005312, 0.0002922, -0.001289, 0.001644, -0.002265, 0.001482, -0.0008745, -0.00507, -0.0001376, -0.0005605, 0.002611, 0.003426, -0.001506, 0.008574, -0.000745, 0.009742
   38000,    -8078,      -43,   -32767,        0, -382.113, -44.740,   -561,     59,    -74,    74,   -136,   -499, -20.400,   0.167, 912, 0.09984, 0.09997, 0.02255, -0.003715, -0.0002407, -0.004964,  -3.142,  -3.142,   0.000,   0.000,  -0.775,  -0.781,  -0.004,   0.002, -20.400, -20.092,   0.167,   0.049, 0.000126, -0.0005081, -0.002001, 0.001956, 0.0001989, -0.001098, 0.0002483, 0.001929, -0.005412, -0.0005447, 0.003797, -0.002468, 0.001738, 0.001215, 0.006204, -0.00792, -0.002128, -0.003426, 0.003283, 0.009228, 0.0001623, 0.006851
   39001,    -8285,      -42,   -32767,        0, -378.357, -116.226,   -651,      7,    -74,   -99,     94,   -546, -19.809,   0.045, 912, 0.09984, 0.09996, 0.02216, -0.004355, -0.0002708, -0.005038,  -3.142,  -3.142,   0.000,   0.000,  -0.794,  -0.802,  -0.004,   0.002, -19.809, -20.320,   0.045,  -0.082, -0.0002851, -9.325e-005, -0.002113, 0.001997, 0.0006292, -0.0008343, 0.0003922, 0.002447, -0.005769, -0.001977, 0.005789, -0.003376, 0.005864, -0.002107, 0.01427, -0.004578, -6.989e-005, -0.000369, 0.0007205, 0.005797, 0.001025, 0.006222
   40000,    -8493,      -42,   -32767,        0, -226.468, -188.290,   -600,    -31,    -69,    36,   -222,    -25, -20.000,   0.048, 912, 0.09984, 0.09996, 0.02177, -0.004872, -0.000346, -0.005121,  -3.142,  -3.142,   0.000,   0.000,  -0.814,  -0.821,  -0.004,   0.002, -20.000, -19.822,   0.048,   0.053, 0.0004037, -0.0006302, -0.002192, 0.002004, 0.0006518, -0.001612, 0.0002937, 0.001727, -0.003849, -0.001768, 0.007558, -0.002288, 0.006801, -0.00328, 0.00773, -0.003404, 0.002616, -0.003708, -0.002359, 0.002139, 0.006847, 0.001129
   41001,    -8694,      -42,   -32767,        0, -158.551, -217.158,   -485,    -73,    -77,  -372,    186,    169, -19.266,  -0.034, 912, 0.09983, 0.09996, 0.02136, -0.005199, -0.0004488, -0.005211,  -3.142,  -3.142,   0.000,   0.000,  -0.834,  -0.842,  -0.004,   0.002, -19.266, -20.315,  -0.034,   0.071, 0.000107, -0.0002656, -0.002178, 0.001961, 0.0008836, -0.000155, -0.0002479, 5.228e-006, -0.0001502, -0.0003765, 0.006859, 0.001679, 0.006883, -0.0008779, -0.003859, -0.003082, -0.005269, 0.009772, 0.004246, -0.002184, 0.006518, -0.001999
   42000,    -8899,      -42,   -32767,        0, 321.074, -180.434,   -306,    -98,    -84,  -173,    143,    513, -19.643,   0.032, 912, 0.09983, 0.09996, 0.02095, -0.005547, -0.0005065, -0.005296,  -3.142,  -3.142,   0.000,   0.000,  -0.853,  -0.862,  -0.004,   0.002, -19.643, -20.093,   0.032,  -0.014, 0.000182, 0.0001391, -0.002118, 0.001937, 6.92e-005, 0.0001438, -3.452e-005, -0.001406, 0.002609, 0.0006018, 0.004059, 0.001314, 0.004957, -0.003066, -0.008787, 0.001134, 0.004082, -0.01423, -0.004829, -0.004768, 0.003963, -0.007958
   43001,    -9108,      -42,   -32767,        0, 261.925, -80.121,   -326,    -55,    -79,   -31,   -150,     21, -19.993,   0.011, 912, 0.09983, 0.09996, 0.02052, -0.005912, -0.0005339, -0.005385,  -3.142,  -3.142,   0.000,   0.000,  -0.873,  -0.882,  -0.004,   0.002, -19.993, -19.780,   0.011,   0.020, 0.0004358, -0.0001738, -0.002114, 0.002034, -0.0008328, 0.0009318, 8.939e-005, -0.002058, 0.005058, 0.0008603, 0.001334, 0.001794, 0.002316, 0.001304, -0.005795, 0.002456, -0.00434, 0.004484, 0.002532, -0.008965, 0.003622, -0.006874
