"% V-rep data recorded 03/13/17 01:41:56 "
"% FREQ =   9.425 "
"% PHASE =   5.149 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
 6830000,     2734,    14493,     4224,    16057, -744.235, -364.663,   -280,  -3026,   -927,   827,    197,  -2585,   9.759,   9.448, 912, -0.4504, 0.1746, 0.01729, -0.02565, -0.03644, -0.01984,   0.405,   0.405,   1.539,   1.539,   0.262,   0.259,   1.389,   1.397,   9.759,   9.477,   9.448,   9.458, 0.001527, -0.002271, -0.002313, 0.001949, -0.198, -0.03785, 0.2066, -0.002377, -0.02793, 0.1271, 0.000186, -0.002123, -0.002805, 0.002141, -0.00496, 0.002118, -0.04404, -0.09042, 0.09542, 0.001186, -0.01513, 0.00489
 6840001,     3707,    15476,     5207,    17040, 509.650, -501.638,    263,   -480,   -885,  1113,    321,  -1855,   9.323,   9.425, 912, -0.4523, 0.1745, 0.01656, -0.001653, -0.03007, -0.02882,   0.499,   0.499,   1.634,   1.634,   0.355,   0.353,   1.484,   1.490,   9.323,   9.432,   9.425,   9.386, 0.0009721, -0.0004624, -0.001264, 0.000762, -0.001956, -0.004106, 0.002445, 0.08527, -0.03018, 0.02764, -0.07831, 0.01646, 0.1132, 7.408e-005, 0.002466, -0.0004567, 0.02828, -0.1195, 0.1041, -0.001055, 0.01431, -0.007635
 6850000,     4689,    16483,     6190,    18023, 792.521, -1017.107,   2240,    642,   -925,  1394,    952,  -3705,   9.413,   9.656, 912, -0.454, 0.174, 0.01582, 0.02967, -0.0326, -0.0386,   0.593,   0.593,   1.728,   1.728,   0.449,   0.447,   1.580,   1.584,   9.413,   9.337,   9.656,   9.374, 0.001352, -0.0005596, -0.001009, -7.718e-006, -0.1078, -0.02418, 0.1159, 0.07705, -0.03719, 0.02891, -0.001129, 0.06044, 0.08465, -0.002185, 0.001652, -0.002999, 0.09229, -0.1419, 0.1319, 0.0009031, -0.001957, -0.0006682
 6860001,     5689,    17474,     7173,    19006, 1118.087, -1115.333,   2945,   -154,  -1008,   -98,   1779,  -3830,   9.591,   9.504, 912, -0.4553, 0.1733, 0.01509, 0.05895, -0.0337, -0.04641,   0.688,   0.688,   1.822,   1.822,   0.545,   0.541,   1.675,   1.677,   9.591,   9.388,   9.504,   9.297, 0.001747, -0.0006285, -0.0001662, -0.0009491, -0.08701, 0.009104, 0.09064, 0.06198, -0.03481, 0.0267, -0.008559, 0.07197, 0.07831, -0.04153, -0.002086, 0.05019, 0.158, -0.05273, 0.159, 0.003032, -0.005715, 0.00125
 6870000,     6662,    18460,     8156,    19989, 244.057, -1624.327,   2750,      2,   -823, -1215,   1347,  -4163,   9.331,   9.451, 912, -0.4562, 0.173, 0.01499, 0.07318, -0.03636, -0.04567,   0.782,   0.782,   1.916,   1.916,   0.639,   0.635,   1.770,   1.771,   9.331,   9.490,   9.451,   9.347, 0.001306, -0.001062, 0.0003829, -0.002007, -0.1161, 0.08301, 0.1421, 0.05538, -0.03, 0.02312, -0.0243, 0.09995, 0.1148, 0.002461, -0.09617, 0.0881, 0.2258, 0.195, 0.1446, -0.1141, 0.0208, 0.1371
 6880001,     7604,    19445,     9139,    20972, -1939.384, -1021.077,   1345,   -188,     24, -1676,    739,  -4069,   9.033,   9.441, 912, -0.4565, 0.1731, 0.01563, 0.06719, -0.03517, -0.04129,   0.876,   0.876,   2.011,   2.011,   0.729,   0.729,   1.864,   1.864,   9.033,   9.354,   9.441,   9.340, 0.001279, -0.003218, 0.001842, -0.002863, -0.05379, 0.1272, 0.09848, 0.03642, -0.02442, 0.01844, -0.01986, -0.001078, 0.09447, 0.05196, -0.08524, 0.07622, 0.1149, 0.1671, 0.2323, 0.01077, -0.02213, 0.02501
 6890000,     8602,    20456,    10122,    21955, -277.002, -656.847,   -566,     87,    432, -2047,  -2461,  -6564,   9.562,   9.694, 912, -0.4566, 0.1734, 0.01651, 0.05504, -0.03384, -0.04227,   0.970,   0.970,   2.105,   2.105,   0.825,   0.822,   1.961,   1.958,   9.562,   9.331,   9.694,   9.367, 0.001964, -0.002241, 0.003114, -0.003771, -0.04036, 0.02272, 0.07798, 0.01774, -0.01132, 0.01095, -0.03647, -0.0157, 0.09962, 0.02107, -0.03534, 0.03626, 0.08073, 0.1022, 0.203, -0.0006282, 0.002669, -0.002852
 6900001,     9596,    21463,    11105,    22938, 398.821, -881.801,  -1143,     78,    -52, -2298,  -2937,  -6908,   9.535,   9.656, 912, -0.4566, 0.1737, 0.01738, 0.04478, -0.03175, -0.04172,   1.065,   1.065,   2.199,   2.199,   0.920,   0.917,   2.058,   2.051,   9.535,   9.514,   9.656,   9.349, 0.001794, -0.001395, 0.003699, -0.00458, -0.07245, -0.05853, 0.08561, 0.0007425, -0.001216, -0.0009867, -0.06108, -0.0507, 0.09879, -0.001361, 0.0006023, -0.003137, 0.06085, 0.01623, 0.1534, 0.001695, 0.001176, 1.663e-005
 6910000,    10581,    22453,    12088,    23921,  84.904, -946.002,   -969,    156,     84, -1229,  -1603,  -4965,   9.440,   9.488, 912, -0.4566, 0.1738, 0.01807, 0.03975, -0.03022, -0.04195,   1.159,   1.159,   2.293,   2.293,   1.014,   1.013,   2.153,   2.145,   9.440,   9.546,   9.488,   9.358, 0.001883, -0.001798, 0.00403, -0.004976, -0.06857, -0.0222, 0.05518, 0.001319, 0.0005526, 0.0002023, -0.06031, -0.06401, 0.06982, -0.0005917, 4.449e-005, -0.001845, 0.02694, 0.04162, 0.1272, 0.002273, 7.375e-005, 0.001624
 6920001,    11561,    23435,    13071,    24904, -151.958, -1378.449,   -477,    124,     -6,  -473,    199,  -4052,   9.399,   9.412, 912, -0.4569, 0.1739, 0.01844, 0.04373, -0.02896, -0.04164,   1.253,   1.253,   2.388,   2.388,   1.108,   1.107,   2.247,   2.238,   9.399,   9.425,   9.412,   9.327, 0.00176, -0.001912, 0.004268, -0.005647, -0.05821, -0.03084, 0.02485, -8.261e-005, -0.001353, -0.00171, -0.1039, -0.07778, 0.08156, 0.000881, -0.000135, 0.0007652, -0.01152, 0.05909, 0.1312, 0.0001435, 4.734e-005, -0.0009648
 6930000,    12560,    24424,    14054,    25887, -148.915, -1261.888,    369,    134,     18,    99,    621,  -3400,   9.573,   9.486, 912, -0.4573, 0.1739, 0.01847, 0.0535, -0.03356, -0.04476,   1.347,   1.347,   2.482,   2.482,   1.204,   1.201,   2.342,   2.332,   9.573,   9.404,   9.486,   9.365, 0.001534, -0.001683, 0.004261, -0.005522, -0.05462, -0.0457, 0.06506, -0.001027, 0.001415, -0.002211, -0.09378, -0.06201, 0.05466, 0.002062, 1.74e-005, 0.000883, -0.002371, 0.06077, 0.1136, -0.001656, -0.0003322, -0.001984
 6940001,    13551,    25416,    15037,    26870, -14.121, -764.589,    935,   -393,   -319,   626,    311,  -2791,   9.505,   9.513, 912, -0.458, 0.1738, 0.01814, 0.06718, -0.02518, -0.04076,   1.442,   1.442,   2.576,   2.576,   1.299,   1.296,   2.437,   2.425,   9.505,   9.437,   9.513,   9.375, 0.001249, -0.001263, 0.004517, -0.005282, -0.05564, -0.06592, 0.05755, 0.001998, -0.001379, 0.0007672, -0.03796, -0.00438, 0.04923, 0.0005826, 0.001194, -0.0006991, 0.0145, 0.03615, 0.1209, 0.0001091, -0.001145, -0.0008473
 6950000,    14516,    26388,    16020,    27853, -1057.074, -3138.860,   1247,    844,    333,   988,    415,  -2801,   9.250,   9.319, 912, -0.4589, 0.1735, 0.01833, 0.07544, -0.02609, -0.03843,   1.536,   1.536,   2.670,   2.670,   1.392,   1.389,   2.530,   2.519,   9.250,   9.309,   9.319,   9.374, 0.001284, -0.002341, 0.002878, -0.006017, -0.2199, 0.04339, 0.204, 0.0004948, -0.0003462, -0.002356, -0.1204, -0.04864, 0.119, -0.0439, 0.02122, 0.04642, 0.06222, 0.02978, 0.1034, -0.2466, -0.02713, 0.2502
 6960001,    15500,    27377,    17003,    28836, -168.499, -352.561,    779,    -53,    199,   516,    384,  -2368,   9.434,   9.478, 912, -0.4598, 0.1734, 0.01882, 0.0728, -0.02336, -0.03627,   1.630,   1.630,   2.765,   2.765,   1.486,   1.484,   2.625,   2.613,   9.434,   9.495,   9.478,   9.439, 0.0007002, -0.0008687, 0.004729, -0.005082, -0.02437, 0.02865, 0.01617, -0.002497, 0.0004625, -0.0003917, -0.02061, -0.001559, 0.01405, -0.002085, -0.001109, -0.001695, 0.09188, 0.06434, 0.04085, -0.01062, -0.0009146, 0.0207
 6970000,    16483,    28355,    17986,    29819, -816.908, -1501.901,   -257,    246,    210,   993,    -72,  -6549,   9.425,   9.376, 912, -0.4607, 0.1734, 0.01878, 0.07094, -0.02285, -0.03028,   1.724,   1.724,   2.859,   2.859,   1.580,   1.578,   2.718,   2.708,   9.425,   9.405,   9.376,   9.430, 0.0002509, -0.001068, 0.004185, -0.005687, -0.1306, 0.0569, 0.1304, 0.001785, -0.00188, -0.001779, -0.01722, -0.01095, 0.01694, 0.001009, 0.001091, -0.001602, 0.08185, 0.04231, 0.03713, -0.1291, -0.02552, 0.1363
 6980001,    17481,    29341,    18970,    30802, -1425.873, -2124.231,   -176,     43,    567,     9,  -1027,  -5213,   9.563,   9.458, 912, -0.4616, 0.1735, 0.01935, 0.06931, -0.02208, -0.02874,   1.819,   1.819,   2.953,   2.953,   1.676,   1.672,   2.813,   2.802,   9.563,   9.438,   9.458,   9.409, -0.0004437, -0.0009822, 0.003811, -0.005935, -0.1781, 0.1206, 0.1626, 0.0003753, 0.0009702, 0.0007419, -0.03004, -0.01612, 0.02427, 0.001337, -0.001763, 0.0002604, 0.07068, 0.04904, 0.03442, -0.1708, -0.06464, 0.2029
 6990000,    18418,    30340,    19953,    31785, -193.700, -85.573,   -154,     67,    149,  -429,   -810,  -1829,   8.990,   9.576, 912, -0.4626, 0.1736, 0.01944, 0.06262, -0.02337, -0.02721,   1.913,   1.913,   3.047,   3.047,   1.766,   1.767,   2.909,   2.897,   8.990,   9.523,   9.576,   9.486, -0.000821, 0.0006273, 0.004738, -0.004824, -0.009599, 0.001926, 0.0142, 7.203e-005, -0.0001441, -0.001165, -0.0003586, -0.001337, -0.0009975, 0.0006398, 0.001081, 0.000516, 0.04749, 0.02496, 0.02622, -0.008219, 0.0107, 0.01691
 7000000,    19395,    31306,    20936,    32768, -1816.837, -3008.527,   -624,   -138,    158,   531,   -681,  -6699,   9.361,   9.258, 912, -0.4637, 0.1738, 0.01956, 0.05434, -0.018, -0.02129,   2.007,   2.007,   3.142,   3.142,   1.859,   1.861,   3.001,   2.991,   9.361,   9.359,   9.258,   9.393, -0.001613, -0.0002038, 0.003129, -0.006138, -0.284, 0.07874, 0.2856, 0.0003678, -0.001419, -0.001709, 0.001669, 0.0003421, 9.951e-005, 0.00184, 0.000342, -0.002281, 0.04182, 0.01674, 0.02288, -0.2878, -0.01093, 0.3035
 7010001,    20385,    32301,    21919,   -31784, -314.521, -366.117,   -790,    483,    574,  -206,   -658,  -2033,   9.492,   9.537, 912, -0.465, 0.1741, 0.0199, 0.03762, -0.01033, -0.01833,   2.101,   2.101,  -3.047,  -3.047,   1.954,   1.956,   3.097,   3.085,   9.492,   9.563,   9.537,   9.425, -0.001747, 0.001432, 0.005012, -0.005378, -0.03644, 0.05537, 0.04117, -0.0004267, 0.0008634, -0.0001247, -0.004955, -0.001903, 0.006148, -0.0003539, -0.000377, -0.000817, 0.009977, 0.007258, 0.006276, -0.04484, -0.009042, 0.07752
 7020000,    21370,   -32255,    22902,   -30801, -959.742, -1798.169,  -1584,    687,    306,   459,   -424,  -4105,   9.441,   9.400, 912, -0.4664, 0.1745, 0.01991, 0.03293, -0.01183, -0.01321,   2.196,   2.196,  -2.953,  -2.953,   2.049,   2.051,  -3.092,  -3.104,   9.441,   9.449,   9.400,   9.434, -0.002326, 0.001366, 0.003369, -0.005167, -0.1411, 0.02501, 0.1461, 0.001273, -0.001288, -0.001057, -0.05225, -0.02646, 0.05485, -0.0001257, 0.0005306, -0.0005869, -0.0001567, -0.0001489, -0.0009297, -0.1595, 0.03056, 0.1867
 7030001,    22320,   -31269,    23885,   -29818, -365.430, -932.945,   -437,   -148,    486,   744,   -692,  -4986,   9.112,   9.454, 912, -0.4681, 0.1748, 0.01992, 0.02327, -0.01264, -0.007033,   2.290,   2.290,  -2.859,  -2.859,   2.140,   2.145,  -2.998,  -3.010,   9.112,   9.456,   9.454,   9.394, -0.002423, 0.002058, 0.004193, -0.005125, -0.09594, 0.07136, 0.1134, 0.0001114, -0.0003812, -0.000342, 0.0006815, 0.001536, -0.0002359, 0.001061, 0.0001395, -0.0002096, 0.0001919, 0.0004201, -0.0008989, -0.0878, -0.04338, 0.1404
 7040000,    23313,   -30287,    24868,   -28835, -336.078, -1196.462,   -905,    -88,    591,   681,   -167,  -2891,   9.519,   9.410, 912, -0.4699, 0.1751, 0.01962, 0.01179, -0.01248, -0.005789,   2.384,   2.384,  -2.765,  -2.765,   2.235,   2.240,  -2.904,  -2.915,   9.519,   9.436,   9.410,   9.455, -0.002298, 0.001962, 0.003835, -0.005031, -0.1273, 0.06406, 0.1655, 0.0002619, 0.000741, -0.000564, 4.025e-005, 1.712e-005, -0.000962, 0.001149, -0.0004515, -0.0004926, 0.0003566, 0.0006244, -0.001579, -0.09837, -0.0594, 0.1811
 7050001,    24302,   -29296,    25851,   -27852, 167.181, -576.571,  -1077,      8,    131,  1017,   -148,  -4074,   9.480,   9.508, 912, -0.4719, 0.1755, 0.01924, -0.002952, -0.01144, -0.00658,   2.478,   2.478,  -2.670,  -2.670,   2.330,   2.336,  -2.809,  -2.820,   9.480,   9.582,   9.508,   9.527, -0.002369, 0.002536, 0.004719, -0.005296, -0.08598, 0.05788, 0.1533, 2.168e-005, -0.0007627, -0.0009189, 0.002075, 0.004636, 0.005678, 0.0003468, -0.0008131, -0.000643, 0.0002589, 0.0002802, -0.0005683, -0.04564, -0.05403, 0.1667
 7060000,    25283,   -28296,    26834,   -26869, 280.110, 263.405,  -1384,     90,    -57,   506,     -2,  -2771,   9.405,   9.581, 912, -0.4739, 0.1758, 0.01864, -0.01917, -0.01014, -0.006705,   2.573,   2.573,  -2.576,  -2.576,   2.424,   2.430,  -2.713,  -2.725,   9.405,   9.464,   9.581,   9.486, -0.00221, 0.00249, 0.004694, -0.004431, -0.01408, 0.04365, 0.1162, 0.0008111, -0.0002753, -0.0005656, -0.03115, 0.02235, 0.0637, -0.06348, -0.006434, 0.07847, -0.0003693, 0.0002377, -0.0006249, 0.02657, -0.03307, 0.1325
 7070001,    26263,   -27319,    27817,   -25886, 476.530, 1287.185,  -1523,    113,      6,   778,     86,  -3804,   9.395,   9.373, 912, -0.4758, 0.1762, 0.01804, -0.04013, -0.009616, -0.00696,   2.667,   2.667,  -2.482,  -2.482,   2.518,   2.524,  -2.619,  -2.631,   9.395,   9.381,   9.373,   9.423, -0.001937, 0.002413, 0.005254, -0.003967, 0.04987, 0.04641, 0.09025, -0.0003264, 0.0001332, -0.0006673, -0.02532, 0.02097, 0.09332, -0.08315, 0.03217, 0.1335, -1.296e-005, 0.0005092, -0.001118, 0.05722, -0.02297, 0.1229
 7080000,    27255,   -26317,    28800,   -24903, 960.999, 1678.832,  -1966,     36,     -4,   -44,      0,  -3146,   9.518,   9.606, 912, -0.4774, 0.1768, 0.01751, -0.06322, -0.01055, -0.006389,   2.761,   2.761,  -2.388,  -2.388,   2.613,   2.619,  -2.523,  -2.537,   9.518,   9.457,   9.606,   9.439, -0.001987, 0.002948, 0.005563, -0.003884, 0.03672, -0.02405, 0.1437, -0.001089, 0.004547, 0.02778, 0.02443, -0.009244, 0.07108, -0.04375, 0.009238, 0.1181, -0.0003552, 0.000304, -0.001043, 0.05522, -0.02266, 0.1133
 7090001,    28240,   -25332,    29783,   -23920, 877.418, 1826.196,  -2167,   -103,     75,  -574,   -582,  -4107,   9.440,   9.444, 912, -0.4787, 0.1771, 0.01714, -0.0798, -0.01054, -0.007876,   2.855,   2.855,  -2.293,  -2.293,   2.707,   2.712,  -2.429,  -2.442,   9.440,   9.322,   9.444,   9.458, -0.002598, 0.003476, 0.005574, -0.003748, 0.05146, -0.1017, 0.1552, 0.0135, 0.02227, 0.1009, 0.05333, -0.03105, 0.05503, -0.04764, -0.0117, 0.1295, -0.0005194, 0.0005196, -0.0009883, 0.04759, -0.01746, 0.09927
 7100000,    29223,   -24342,    30766,   -22937, 128.903, 1483.153,  -1556,     -8,   -123, -1007,   -116,  -4394,   9.423,   9.490, 912, -0.4795, 0.1772, 0.01708, -0.08885, -0.008707, -0.008948,   2.950,   2.950,  -2.199,  -2.199,   2.802,   2.806,  -2.334,  -2.348,   9.423,   9.423,   9.490,   9.423, -0.003312, 0.003441, 0.004845, -0.003362, 0.08261, -0.105, 0.1202, 0.05866, 0.04534, 0.1067, 0.04935, 0.02399, 0.05395, -0.08192, -0.002308, 0.1533, -0.0002897, 0.0003776, -0.001241, 0.01643, 0.01836, 0.1113
 7110001,    30186,   -23361,    31749,   -21954, -479.210, 952.101,   -850,    166,    -91, -1658,   1365,  -4675,   9.232,   9.405, 912, -0.48, 0.1774, 0.01736, -0.09448, -0.006148, -0.009531,   3.044,   3.044,  -2.105,  -2.105,   2.894,   2.902,  -2.240,  -2.253,   9.232,   9.587,   9.405,   9.460, -0.002966, 0.002487, 0.004716, -0.003764, 0.07505, -0.09835, 0.09683, 0.05607, 0.05939, 0.1004, 0.03501, 0.03089, 0.04298, -0.08613, -0.007208, 0.1254, -4.195e-005, 0.0006836, -0.001052, -0.02599, 0.04116, 0.1213
 7120000,    31193,   -22388,    32732,   -20971, -789.170, 235.059,   -530,    236,    -50, -1916,   1371,  -5279,   9.655,   9.332, 912, -0.4803, 0.1776, 0.01772, -0.09987, -0.002999, -0.009909,   3.138,   3.138,  -2.011,  -2.011,   2.991,   2.997,  -2.146,  -2.159,   9.655,   9.506,   9.332,   9.420, -0.001979, 0.00119, 0.004468, -0.004233, 0.04013, -0.09433, 0.08867, 0.03854, 0.06861, 0.07648, 0.01352, -0.008284, 0.02564, -0.0685, -0.02725, 0.06113, 5.25e-005, 0.0003499, -0.0002938, -0.04753, 0.03554, 0.09504
 7130001,    32175,   -21417,   -31821,   -19988, -812.124, -511.645,   -509,    291,    -32, -1546,    212,  -5474,   9.421,   9.307, 912, -0.4806, 0.1778, 0.01787, -0.1001, -0.006183, -0.01051,  -3.051,  -3.051,  -1.916,  -1.916,   3.085,   3.089,  -2.053,  -2.065,   9.421,   9.241,   9.307,   9.363, -0.003867, 0.003054, 0.003839, -0.004351, -0.03997, -0.1222, 0.1304, 0.02563, 0.07163, 0.06212, 0.001625, -0.00291, -0.0007538, 0.00304, 0.0004477, 0.001632, -3.446e-005, 4.29e-005, -0.0006145, -0.1246, 0.01722, 0.1172
 7140000,   -32366,   -20448,   -30838,   -19005, -828.116, -486.842,    -16,   -299,    -55,  -839,    385,  -4378,   9.535,   9.284, 912, -0.4811, 0.1779, 0.01775, -0.09807, -0.01139, -0.009753,  -2.957,  -2.957,  -1.822,  -1.822,  -3.103,  -3.100,  -1.961,  -1.971,   9.535,   9.410,   9.284,   9.400, -0.005694, 0.004866, 0.003477, -0.003964, -0.0236, -0.09508, 0.08882, 0.02305, 0.06673, 0.06306, 0.001057, 0.0001671, 0.0002044, -0.000129, -0.0004938, -0.0002028, 0.0001327, -0.000313, 0.0001984, -0.09088, -0.008802, 0.05749
 7150001,   -31414,   -19479,   -29855,   -18022, -1432.003, -185.514,    195,   -486,     70,   192,    471,  -3359,   9.127,   9.298, 912, -0.4818, 0.178, 0.01724, -0.105, -0.0008822, -0.01343,  -2.862,  -2.862,  -1.728,  -1.728,  -3.012,  -3.004,  -1.868,  -1.877,   9.127,   9.543,   9.298,   9.424, -0.00394, 0.002508, 0.003181, -0.003366, 0.0331, -0.01634, 0.01708, 0.009917, 0.06782, 0.09399, 0.002874, 0.0007286, 0.003785, -0.1431, -0.0407, 0.1424, 0.0004811, 0.000917, -0.00167, 0.003023, 0.0002085, 0.002377
 7160000,   -30429,   -18513,   -28872,   -17039, -1540.929, -483.269,   -663,    980,   -337,  1029,    739,  -2953,   9.441,   9.256, 912, -0.4826, 0.1782, 0.01672, -0.1155, 0.004414, -0.0244,  -2.768,  -2.768,  -1.634,  -1.634,  -2.917,  -2.910,  -1.775,  -1.782,   9.441,   9.376,   9.256,   9.473, -0.00237, 0.0008295, 0.00253, -0.003013, -0.03278, -0.08624, 0.09155, -0.04002, 0.09669, 0.1921, 4.694e-005, 5.225e-006, 0.001218, 0.0002646, 7.554e-005, 0.0009499, 0.0005028, 0.0002024, -0.001083, -0.2469, 0.07562, 0.2358
 7170001,   -29461,   -17533,   -27889,   -16056, -1760.089, -356.013,   -985,    485,  -1029,   101,    279,  -2107,   9.286,   9.399, 912, -0.4837, 0.1786, 0.01643, -0.1022, -0.002307, -0.04073,  -2.674,  -2.674,  -1.539,  -1.539,  -2.825,  -2.816,  -1.681,  -1.687,   9.286,   9.469,   9.399,   9.509, -0.002554, 0.0007943, 0.0017, -0.002056, 0.03016, -0.03134, 0.0186, -0.02953, 0.08594, 0.2088, -0.001387, 0.001469, -0.002544, -0.07554, -0.09857, 0.08127, 0.001749, 0.001495, -0.0004053, -0.1478, -0.0126, 0.1345
 7180000,   -28453,   -16563,   -26906,   -15073, -558.429, -545.423,   1257,   -600,  -1526,   889,    -34,  -4245,   9.660,   9.298, 912, -0.4849, 0.1787, 0.01614, -0.0874, 0.0002867, -0.06147,  -2.580,  -2.580,  -1.445,  -1.445,  -2.728,  -2.723,  -1.588,  -1.593,   9.660,   9.321,   9.298,   9.479, -0.002639, 0.002081, 0.0006106, -0.001156, 0.02703, -0.02279, 0.0112, -0.009701, 0.09835, 0.2079, -0.001697, 3.226e-005, -0.003245, -0.06629, -0.1138, 0.08647, 0.00102, -0.001063, 0.001358, 0.002199, -0.00115, 0.003007
 7190001,   -27473,   -15589,   -25923,   -14090, -517.687, -437.441,   1381,    300,  -1950,  1263,    631,  -5268,   9.401,   9.342, 912, -0.486, 0.1789, 0.0157, -0.06953, 0.002207, -0.08532,  -2.485,  -2.485,  -1.351,  -1.351,  -2.634,  -2.627,  -1.495,  -1.497,   9.401,   9.512,   9.342,   9.515, -0.003451, 0.002933, -0.0003283, -0.0001091, 0.002513, -0.002855, 0.0008659, 0.03662, 0.09283, 0.1686, 0.001143, 5.663e-005, -6.517e-005, -0.01608, -0.08188, 0.06668, -0.0001185, 0.0002477, -0.001646, -0.1161, 0.06009, 0.1248
 7200000,   -26476,   -14616,   -24940,   -13107, 154.821, -329.119,   1664,    283,  -2239,    86,   1289,  -3823,   9.551,   9.323, 912, -0.4871, 0.1791, 0.01498, -0.05262, 0.001995, -0.1112,  -2.391,  -2.391,  -1.257,  -1.257,  -2.538,  -2.533,  -1.401,  -1.402,   9.551,   9.482,   9.323,   9.540, -0.001878, 0.002033, -0.001267, 0.0009376, 2.254e-005, 0.000329, -0.0003636, 0.0329, 0.09983, 0.1817, 0.00291, 0.0003124, 0.002464, -0.03503, -0.1451, 0.1262, -0.0003187, 0.0008461, -0.001554, -0.000501, 0.0214, 0.03189
 7210001,   -25504,   -13643,   -23957,   -12124, 778.467, -383.611,   1585,    116,  -2429,    10,    286,  -3469,   9.321,   9.325, 912, -0.488, 0.1793, 0.01416, -0.03648, 0.003761, -0.1325,  -2.297,  -2.297,  -1.162,  -1.162,  -2.445,  -2.439,  -1.308,  -1.307,   9.321,   9.337,   9.325,   9.514, -0.001492, 0.00227, -0.002149, 0.001765, 4.594e-005, -5.83e-005, -0.001297, 0.0004874, 0.09376, 0.2279, -0.0004212, -0.0006389, -0.002033, -0.002738, -0.1459, 0.1311, -0.000251, 0.0003277, -0.001248, -0.01912, 0.08609, 0.09262
 7220000,   -24505,   -12676,   -22974,   -11141, 774.560, -382.141,   1488,    333,  -1993,  -411,     89,  -2951,   9.579,   9.279, 912, -0.4889, 0.1794, 0.01355, -0.02533, 0.004151, -0.144,  -2.203,  -2.203,  -1.068,  -1.068,  -2.349,  -2.344,  -1.215,  -1.212,   9.579,   9.557,   9.279,   9.482, -0.001464, 0.002238, -0.00286, 0.002478, 0.0001659, 0.001017, -0.001018, -0.02947, 0.09454, 0.275, -0.001257, -0.0001302, -0.00259, -0.02695, -0.1964, 0.1871, 0.0003488, -0.01015, 0.003767, 0.004355, 0.09067, 0.09969
 7230001,   -23540,   -11700,   -21990,   -10158, 792.942, -471.410,   1033,    175,  -1078,  -550,    185,  -3570,   9.251,   9.354, 912, -0.4897, 0.1793, 0.01327, -0.0198, 0.005713, -0.145,  -2.108,  -2.108,  -0.974,  -0.974,  -2.257,  -2.250,  -1.122,  -1.117,   9.251,   9.352,   9.354,   9.499, -0.001163, 0.001955, -0.003387, 0.002916, -0.0003035, 0.000371, -0.001421, -0.03744, 0.103, 0.3069, -0.0006955, -0.0008676, -0.002025, 0.03555, -0.09934, 0.124, -0.004205, -0.1119, 0.05185, 0.04261, 0.06677, 0.06403
 7240000,   -22558,   -10737,   -21007,    -9175,  -3.142, -436.465,    493,    220,    -90,     2,     -2,  -5030,   9.411,   9.237, 912, -0.4902, 0.1792, 0.01344, -0.01038, 0.007018, -0.1426,  -2.014,  -2.014,  -0.880,  -0.880,  -2.163,  -2.156,  -1.029,  -1.022,   9.411,   9.419,   9.237,   9.493, -0.001408, 0.001405, -0.003368, 0.002932, -0.0007657, -0.0008254, -0.002058, -0.01426, 0.1205, 0.2951, 0.0007479, 0.0001339, -0.0006598, -0.02641, 0.04628, 0.1654, 0.02202, -0.1027, 0.0694, 0.01676, 0.0245, 0.07192
 7250000,   -21581,    -9759,   -20024,    -8191, -185.599,  -2.740,    858,    249,    227,  -804,    625,  -5467,   9.375,   9.374, 912, -0.4904, 0.1792, 0.01385, 0.003085, 0.007904, -0.145,  -1.920,  -1.920,  -0.785,  -0.785,  -2.069,  -2.062,  -0.936,  -0.927,   9.375,   9.403,   9.374,   9.485, -0.001504, 0.001318, -0.002847, 0.002844, -0.0001929, -0.0001965, -0.0003633, 0.04329, 0.1399, 0.2185, 0.0006839, -0.0005998, 0.0001935, -0.02043, -0.06218, 0.1287, 0.04264, -0.08036, 0.07849, 0.01649, 0.008089, 0.05104
 7260001,   -20570,    -8776,   -19041,    -7208, -382.160, 133.833,   1240,    263,   -217,  -967,    -79,  -5942,   9.692,   9.420, 912, -0.4904, 0.1792, 0.01417, 0.006212, 0.01035, -0.1464,  -1.826,  -1.826,  -0.691,  -0.691,  -1.972,  -1.968,  -0.841,  -0.833,   9.692,   9.371,   9.420,   9.397, -0.001946, 0.001564, -0.00252, 0.002654, 9.429e-006, -0.0002815, -0.0006572, 0.05275, 0.1429, 0.1833, -0.0004509, -4.064e-005, -0.0009964, -0.05396, -0.08262, 0.1205, 0.03161, -0.06085, 0.0678, 0.003555, 0.02376, 0.02797
